     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3176593163E-02    0.1563162591E-02    0.6365016517E-04    0.1847054078E-01
    0.3000000000E+01    0.9411888485E-02    0.4445133960E-02    0.1810849204E-03    0.5239256301E-01
    0.5000000000E+01    0.1549546462E-01    0.7042383335E-02    0.2870293909E-03    0.8281438122E-01
    0.7000000000E+01    0.2143356169E-01    0.9395625158E-02    0.3831313761E-03    0.1102565552E+00
    0.9000000000E+01    0.2723207420E-01    0.1153787557E-01    0.4707260869E-03    0.1351410267E+00
    0.1100000000E+02    0.3289657451E-01    0.1349621037E-01    0.5509076703E-03    0.1578134350E+00
    0.1300000000E+02    0.3843233452E-01    0.1529306174E-01    0.6245819444E-03    0.1785596340E+00
    0.1500000000E+02    0.4384434559E-01    0.1694718873E-01    0.6925058526E-03    0.1976180956E+00
    0.1700000000E+02    0.4913733691E-01    0.1847441341E-01    0.7553173752E-03    0.2151893472E+00
    0.1900000000E+02    0.5431579247E-01    0.1988818602E-01    0.8135584836E-03    0.2314432393E+00
    0.2100000000E+02    0.5938396670E-01    0.2120002380E-01    0.8676929542E-03    0.2465246032E+00
    0.2300000000E+02    0.6434589900E-01    0.2241985513E-01    0.9181203339E-03    0.2605577006E+00
    0.2500000000E+02    0.6920542712E-01    0.2355629222E-01    0.9651869956E-03    0.2736497560E+00
    0.2700000000E+02    0.7396619960E-01    0.2461684881E-01    0.1009194966E-02    0.2858937846E+00
    0.2900000000E+02    0.7863168729E-01    0.2560811570E-01    0.1050409036E-02    0.2973708746E+00
    0.3100000000E+02    0.8320519405E-01    0.2653590321E-01    0.1089062525E-02    0.3081520432E+00
    0.3300000000E+02    0.8768986667E-01    0.2740535760E-01    0.1125361999E-02    0.3182997560E+00
    0.3500000000E+02    0.9208870414E-01    0.2822105706E-01    0.1159491144E-02    0.3278691793E+00
    0.3700000000E+02    0.9640456622E-01    0.2898709112E-01    0.1191613986E-02    0.3369092186E+00
    0.3900000000E+02    0.1006401815E+00    0.2970712689E-01    0.1221877559E-02    0.3454633836E+00
    0.4100000000E+02    0.1047981547E+00    0.3038446462E-01    0.1250414152E-02    0.3535705150E+00
    0.4300000000E+02    0.1088809738E+00    0.3102208446E-01    0.1277343196E-02    0.3612653953E+00
    0.4500000000E+02    0.1128910167E+00    0.3162268615E-01    0.1302772862E-02    0.3685792671E+00
    0.4700000000E+02    0.1168305569E+00    0.3218872273E-01    0.1326801424E-02    0.3755402733E+00
    0.4900000000E+02    0.1207017692E+00    0.3272242943E-01    0.1349518417E-02    0.3821738333E+00
    0.1000000000E+02    0.3008073958E-01    0.1253853428E-01    0.5116830086E-03    0.1467346339E+00
    0.3000000000E+02    0.8092973804E-01    0.2607960839E-01    0.1070042365E-02    0.3028443604E+00
    0.5000000000E+02    0.1226124065E+00    0.3297780419E-01    0.1360410916E-02    0.3853751002E+00
    0.7000000000E+02    0.1576995630E+00    0.3680173299E-01    0.1525977063E-02    0.4367871483E+00
    0.9000000000E+02    0.1878508760E+00    0.3892868878E-01    0.1621937419E-02    0.4720641373E+00
    0.1100000000E+03    0.2141877601E+00    0.4002850481E-01    0.1675207588E-02    0.4978664397E+00
    0.1300000000E+03    0.2374972252E+00    0.4047269341E-01    0.1700796560E-02    0.5176150654E+00
    0.1500000000E+03    0.2583496139E+00    0.4048497288E-01    0.1707809456E-02    0.5332517974E+00
    0.1700000000E+03    0.2771697950E+00    0.4020771763E-01    0.1702093011E-02    0.5459628427E+00
    0.1900000000E+03    0.2942819238E+00    0.3973514589E-01    0.1687556787E-02    0.5565149087E+00
    0.2100000000E+03    0.3099385404E+00    0.3913141484E-01    0.1666894511E-02    0.5654262409E+00
    0.2300000000E+03    0.3243400475E+00    0.3844114846E-01    0.1642004771E-02    0.5730601213E+00
    0.2500000000E+03    0.3376480873E+00    0.3769587535E-01    0.1614249127E-02    0.5796790065E+00
    0.2700000000E+03    0.3499949405E+00    0.3691812286E-01    0.1584616940E-02    0.5854773966E+00
    0.2900000000E+03    0.3614902669E+00    0.3612410501E-01    0.1553834106E-02    0.5906025987E+00
    0.3100000000E+03    0.3722260294E+00    0.3532553385E-01    0.1522436737E-02    0.5951682942E+00
    0.3300000000E+03    0.3822801523E+00    0.3453086724E-01    0.1490822229E-02    0.5992636665E+00
    0.3500000000E+03    0.3917192804E+00    0.3374618463E-01    0.1459285348E-02    0.6029596991E+00
    0.3700000000E+03    0.4006008906E+00    0.3297581153E-01    0.1428044150E-02    0.6063136189E+00
    0.3900000000E+03    0.4089749276E+00    0.3222277099E-01    0.1397258875E-02    0.6093720948E+00
    0.4100000000E+03    0.4168850874E+00    0.3148911382E-01    0.1367045891E-02    0.6121735795E+00
    0.4300000000E+03    0.4243698355E+00    0.3077616272E-01    0.1337488091E-02    0.6147500525E+00
    0.4500000000E+03    0.4314632224E+00    0.3008469430E-01    0.1308642735E-02    0.6171283362E+00
    0.4700000000E+03    0.4381955439E+00    0.2941507577E-01    0.1280547400E-02    0.6193311013E+00
    0.4900000000E+03    0.4445938799E+00    0.2876736834E-01    0.1253224537E-02    0.6213776459E+00
    0.1000000000E+03    0.2014407708E+00    0.3957915754E-01    0.1652786611E-02    0.4858882289E+00
    0.3000000000E+03    0.3669479304E+00    0.3572479544E-01    0.1538184632E-02    0.5929493214E+00
    0.5000000000E+03    0.4476754974E+00    0.2845168650E-01    0.1239856543E-02    0.6223475965E+00
    0.7000000000E+03    0.4965510027E+00    0.2318309292E-01    0.1012043531E-02    0.6365408838E+00
    0.9000000000E+03    0.5292197858E+00    0.1947795780E-01    0.8467522505E-03    0.6450299798E+00
    0.1100000000E+04    0.5524664493E+00    0.1680394038E-01    0.7249512892E-03    0.6507309266E+00
    0.1300000000E+04    0.5697710397E+00    0.1481117559E-01    0.6328782384E-03    0.6548497252E+00
    0.1500000000E+04    0.5831050513E+00    0.1328113136E-01    0.5614963519E-03    0.6579793851E+00
    0.1700000000E+04    0.5936655249E+00    0.1207528989E-01    0.5048812969E-03    0.6604469386E+00
    0.1900000000E+04    0.6022186559E+00    0.1110334148E-01    0.4590724149E-03    0.6624481755E+00
    0.2100000000E+04    0.6092760007E+00    0.1030462339E-01    0.4213565105E-03    0.6641077987E+00
    0.2300000000E+04    0.6151911913E+00    0.9637222238E-02    0.3898291225E-03    0.6655091759E+00
    0.2500000000E+04    0.6202159489E+00    0.9071425855E-02    0.3631226221E-03    0.6667102556E+00
    0.2700000000E+04    0.6245339922E+00    0.8585679621E-02    0.3402342013E-03    0.6677526297E+00
    0.2900000000E+04    0.6282823423E+00    0.8164020148E-02    0.3204145416E-03    0.6686669620E+00
    0.3100000000E+04    0.6315651438E+00    0.7794403877E-02    0.3030941087E-03    0.6694763818E+00
    0.3300000000E+04    0.6344628847E+00    0.7467592140E-02    0.2878332975E-03    0.6701986806E+00
    0.3500000000E+04    0.6370386977E+00    0.7176390908E-02    0.2742880262E-03    0.6708477801E+00
    0.3700000000E+04    0.6393427623E+00    0.6915121891E-02    0.2621855506E-03    0.6714347383E+00
    0.3900000000E+04    0.6414154403E+00    0.6679247760E-02    0.2513071692E-03    0.6719684556E+00
    0.4100000000E+04    0.6432895473E+00    0.6465102109E-02    0.2414756606E-03    0.6724561815E+00
    0.4300000000E+04    0.6449920255E+00    0.6269691859E-02    0.2325460268E-03    0.6729038836E+00
    0.4500000000E+04    0.6465451927E+00    0.6090550614E-02    0.2243985792E-03    0.6733165211E+00
    0.4700000000E+04    0.6479676877E+00    0.5925628425E-02    0.2169337127E-03    0.6736982519E+00
    0.4900000000E+04    0.6492751931E+00    0.5773207896E-02    0.2100679088E-03    0.6740525888E+00
    0.1000000000E+04    0.5417549553E+00    0.1803774879E-01    0.7814069435E-03    0.6481324750E+00
    0.3000000000E+04    0.6299764367E+00    0.7973339491E-02    0.3114719790E-03    0.6690835688E+00
    0.5000000000E+04    0.6498900579E+00    0.5701223808E-02    0.2068371799E-03    0.6742204367E+00
    0.7000000000E+04    0.6585123465E+00    0.4661641394E-02    0.1612098012E-03    0.6766756452E+00
    0.9000000000E+04    0.6633041067E+00    0.4043591631E-02    0.1352488317E-03    0.6781521744E+00
    0.1100000000E+05    0.6663494344E+00    0.3623715014E-02    0.1182449218E-03    0.6791533515E+00
    0.1300000000E+05    0.6684546749E+00    0.3314742740E-02    0.1061037346E-03    0.6798844932E+00
    0.1500000000E+05    0.6699965448E+00    0.3075035316E-02    0.9691742624E-04    0.6804460887E+00
    0.1700000000E+05    0.6711743853E+00    0.2881967638E-02    0.8967301627E-04    0.6808935392E+00
    0.1900000000E+05    0.6721034834E+00    0.2722070499E-02    0.8378035294E-04    0.6812600796E+00
    0.2100000000E+05    0.6728551215E+00    0.2586763924E-02    0.7887091602E-04    0.6815669489E+00
    0.2300000000E+05    0.6734757316E+00    0.2470289929E-02    0.7470185665E-04    0.6818284037E+00
    0.2500000000E+05    0.6739968517E+00    0.2368621149E-02    0.7110611767E-04    0.6820543989E+00
    0.2700000000E+05    0.6744406517E+00    0.2278844383E-02    0.6796467961E-04    0.6822521132E+00
    0.2900000000E+05    0.6748231707E+00    0.2198792862E-02    0.6519024046E-04    0.6824268653E+00
    0.3100000000E+05    0.6751562982E+00    0.2126816774E-02    0.6271716915E-04    0.6825826864E+00
