     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1056201724E-02    0.7090149289E-02    0.3207327750E-03    0.6786227329E-02
    0.3000000000E+01    0.3114372806E-02    0.2045890286E-01    0.9256288195E-03    0.1962501959E-01
    0.5000000000E+01    0.5104196442E-02    0.3284309629E-01    0.1486161026E-02    0.3157629128E-01
    0.7000000000E+01    0.7030055805E-02    0.4434530016E-01    0.2006952953E-02    0.4273505978E-01
    0.9000000000E+01    0.8895951670E-02    0.5505415129E-01    0.2491999555E-02    0.5318305013E-01
    0.1100000000E+02    0.1070554385E-01    0.6504666858E-01    0.2944771739E-02    0.6299095217E-01
    0.1300000000E+02    0.1246218732E-01    0.7439011783E-01    0.3368300546E-02    0.7222023190E-01
    0.1500000000E+02    0.1416896379E-01    0.8314352548E-01    0.3765245471E-02    0.8092459665E-01
    0.1700000000E+02    0.1582870944E-01    0.9135891634E-01    0.4137950318E-02    0.8915118891E-01
    0.1900000000E+02    0.1744403928E-01    0.9908233282E-01    0.4488489191E-02    0.9694156574E-01
    0.2100000000E+02    0.1901736866E-01    0.1063546796E+00    0.4818704599E-02    0.1043325075E+00
    0.2300000000E+02    0.2055093233E-01    0.1132124277E+00    0.5130239226E-02    0.1113566896E+00
    0.2500000000E+02    0.2204680126E-01    0.1196882054E+00    0.5424562559E-02    0.1180432437E+00
    0.2700000000E+02    0.2350689769E-01    0.1258112953E+00    0.5702993342E-02    0.1244182289E+00
    0.2900000000E+02    0.2493300847E-01    0.1316080568E+00    0.5966718587E-02    0.1305050296E+00
    0.3100000000E+02    0.2632679699E-01    0.1371022844E+00    0.6216809762E-02    0.1363246927E+00
    0.3300000000E+02    0.2768981389E-01    0.1423155150E+00    0.6454236623E-02    0.1418962153E+00
    0.3500000000E+02    0.2902350663E-01    0.1472672913E+00    0.6679879097E-02    0.1472367901E+00
    0.3700000000E+02    0.3032922811E-01    0.1519753888E+00    0.6894537519E-02    0.1523620166E+00
