     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3177029736E-02    0.7961955826E-03    0.7130793497E-03    0.3434464851E-02
    0.3000000000E+01    0.9415682250E-02    0.2344520595E-02    0.2099749396E-02    0.1016510816E-01
    0.5000000000E+01    0.1550564368E-01    0.3836368378E-02    0.3435803407E-02    0.1671773030E-01
    0.7000000000E+01    0.2145284000E-01    0.5274333305E-02    0.4723560063E-02    0.2309959700E-01
    0.9000000000E+01    0.2726287933E-01    0.6660861092E-02    0.5965205321E-02    0.2931758010E-01
    0.1100000000E+02    0.3294107296E-01    0.7998259051E-02    0.7162801562E-02    0.3537818398E-01
    0.1300000000E+02    0.3849245467E-01    0.9288705510E-02    0.8318296010E-02    0.4128756984E-01
    0.1500000000E+02    0.4392179853E-01    0.1053425849E-01    0.9433528472E-02    0.4705157810E-01
    0.1700000000E+02    0.4923363548E-01    0.1173686370E-01    0.1051023848E-01    0.5267574914E-01
    0.1900000000E+02    0.5443226854E-01    0.1289836191E-01    0.1155007188E-01    0.5816534229E-01
    0.2100000000E+02    0.5952178695E-01    0.1402049576E-01    0.1255458688E-01    0.6352535357E-01
    0.2300000000E+02    0.6450607931E-01    0.1510491604E-01    0.1352525970E-01    0.6876053195E-01
    0.2500000000E+02    0.6938884568E-01    0.1615318755E-01    0.1446348978E-01    0.7387539454E-01
    0.2700000000E+02    0.7417360893E-01    0.1716679443E-01    0.1537060452E-01    0.7887424059E-01
    0.2900000000E+02    0.7886372518E-01    0.1814714522E-01    0.1624786384E-01    0.8376116454E-01
    0.3100000000E+02    0.8346239359E-01    0.1909557743E-01    0.1709646422E-01    0.8854006807E-01
    0.3300000000E+02    0.8797266542E-01    0.2001336191E-01    0.1791754262E-01    0.9321467142E-01
    0.3500000000E+02    0.9239745252E-01    0.2090170678E-01    0.1871217999E-01    0.9778852380E-01
    0.3700000000E+02    0.9673953520E-01    0.2176176121E-01    0.1948140463E-01    0.1022650132E+00
    0.3900000000E+02    0.1010015696E+00    0.2259461884E-01    0.2022619524E-01    0.1066473754E+00
    0.4100000000E+02    0.1051860946E+00    0.2340132101E-01    0.2094748383E-01    0.1109387025E+00
    0.4300000000E+02    0.1092955382E+00    0.2418285978E-01    0.2164615838E-01    0.1151419509E+00
