     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1059713573E-02    0.3895098183E-02    0.6344532061E-04    0.2004463230E-01
    0.3000000000E+01    0.3144823541E-02    0.1101590053E-01    0.1795381080E-03    0.5632352730E-01
    0.5000000000E+01    0.5185752851E-02    0.1737846721E-01    0.2834081675E-03    0.8829397252E-01
    0.7000000000E+01    0.7184298947E-02    0.2311098327E-01    0.3771294507E-03    0.1166957020E+00
    0.9000000000E+01    0.9142159440E-02    0.2831334712E-01    0.4623167798E-03    0.1421074188E+00
    0.1100000000E+02    0.1106093903E-01    0.3306459642E-01    0.5402466149E-03    0.1649884199E+00
    0.1300000000E+02    0.1294215583E-01    0.3742811548E-01    0.6119416996E-03    0.1857079381E+00
    0.1500000000E+02    0.1478724726E-01    0.4145535898E-01    0.6782315580E-03    0.2045662313E+00
    0.1700000000E+02    0.1659757531E-01    0.4518856177E-01    0.7397964949E-03    0.2218100064E+00
    0.1900000000E+02    0.1837443159E-01    0.4866274210E-01    0.7972001058E-03    0.2376438785E+00
    0.2100000000E+02    0.2011904179E-01    0.5190720391E-01    0.8509136422E-03    0.2522390050E+00
    0.2300000000E+02    0.2183256994E-01    0.5494667817E-01    0.9013345121E-03    0.2657396762E+00
    0.2500000000E+02    0.2351612229E-01    0.5780220037E-01    0.9488004959E-03    0.2782684046E+00
    0.2700000000E+02    0.2517075085E-01    0.6049179273E-01    0.9936007896E-03    0.2899298989E+00
    0.2900000000E+02    0.2679745680E-01    0.6303099977E-01    0.1035984671E-02    0.3008141963E+00
    0.3100000000E+02    0.2839719349E-01    0.6543331287E-01    0.1076168365E-02    0.3109991555E+00
    0.3300000000E+02    0.2997086936E-01    0.6771050975E-01    0.1114340526E-02    0.3205524570E+00
    0.3500000000E+02    0.3151935055E-01    0.6987292811E-01    0.1150666663E-02    0.3295332208E+00
    0.3700000000E+02    0.3304346342E-01    0.7192968782E-01    0.1185292717E-02    0.3379933247E+00
    0.3900000000E+02    0.3454399678E-01    0.7388887275E-01    0.1218348000E-02    0.3459784857E+00
    0.4100000000E+02    0.3602170409E-01    0.7575768046E-01    0.1249947606E-02    0.3535291528E+00
    0.4300000000E+02    0.3747730541E-01    0.7754254629E-01    0.1280194406E-02    0.3606812485E+00
    0.4500000000E+02    0.3891148928E-01    0.7924924671E-01    0.1309180717E-02    0.3674667883E+00
    0.4700000000E+02    0.4032491445E-01    0.8088298608E-01    0.1336989694E-02    0.3739144007E+00
    0.4900000000E+02    0.4171821149E-01    0.8244846968E-01    0.1363696504E-02    0.3800497662E+00
    0.1000000000E+02    0.1010633750E-01    0.3074108222E-01    0.5021198209E-03    0.1538393508E+00
    0.3000000000E+02    0.2760063850E-01    0.6424849527E-01    0.1056339160E-02    0.3059896452E+00
    0.5000000000E+02    0.4240750169E-01    0.8320696492E-01    0.1376658150E-02    0.3830076682E+00
    0.7000000000E+02    0.5527068777E-01    0.9564778815E-01    0.1591673166E-02    0.4303153705E+00
    0.9000000000E+02    0.6667325141E-01    0.1044000786E+00    0.1746589745E-02    0.4626906100E+00
    0.1100000000E+03    0.7694377198E-01    0.1107969822E+00    0.1862753276E-02    0.4864321612E+00
    0.1300000000E+03    0.8631430731E-01    0.1155776741E+00    0.1952050523E-02    0.5046981614E+00
    0.1500000000E+03    0.9495392813E-01    0.1191954331E+00    0.2021810986E-02    0.5192554511E+00
    0.1700000000E+03    0.1029890860E+00    0.1219476222E+00    0.2076872232E-02    0.5311740511E+00
    0.1900000000E+03    0.1105164971E+00    0.1240389472E+00    0.2120585590E-02    0.5411421430E+00
    0.2100000000E+03    0.1176115778E+00    0.1256155261E+00    0.2155358727E-02    0.5496237334E+00
    0.2300000000E+03    0.1243341360E+00    0.1267846578E+00    0.2182971298E-02    0.5569438253E+00
    0.2500000000E+03    0.1307323098E+00    0.1276269643E+00    0.2204769392E-02    0.5633373164E+00
    0.2700000000E+03    0.1368453577E+00    0.1282041867E+00    0.2221790820E-02    0.5689785053E+00
    0.2900000000E+03    0.1427056746E+00    0.1285643749E+00    0.2234848790E-02    0.5739996499E+00
    0.3100000000E+03    0.1483402753E+00    0.1287454453E+00    0.2244589487E-02    0.5785030588E+00
    0.3300000000E+03    0.1537719033E+00    0.1287776814E+00    0.2251532679E-02    0.5825692096E+00
    0.3500000000E+03    0.1590198725E+00    0.1286855282E+00    0.2256100987E-02    0.5862623446E+00
    0.3700000000E+03    0.1641007138E+00    0.1284889055E+00    0.2258641358E-02    0.5896344178E+00
    0.3900000000E+03    0.1690286787E+00    0.1282041828E+00    0.2259441081E-02    0.5927279348E+00
    0.4100000000E+03    0.1738161354E+00    0.1278449145E+00    0.2258739912E-02    0.5955780348E+00
    0.4300000000E+03    0.1784738832E+00    0.1274224018E+00    0.2256739364E-02    0.5982140404E+00
    0.4500000000E+03    0.1830114049E+00    0.1269461256E+00    0.2253609903E-02    0.6006606295E+00
    0.4700000000E+03    0.1874370716E+00    0.1264240855E+00    0.2249496593E-02    0.6029387319E+00
    0.4900000000E+03    0.1917583085E+00    0.1258630661E+00    0.2244523559E-02    0.6050662246E+00
    0.1000000000E+03    0.7193372773E-01    0.1078377741E+00    0.1808629665E-02    0.4753980605E+00
    0.3000000000E+03    0.1455496789E+00    0.1286752520E+00    0.2240098737E-02    0.5763106051E+00
    0.5000000000E+03    0.1938818620E+00    0.1255697802E+00    0.2241748600E-02    0.6060783807E+00
    0.7000000000E+03    0.2321547588E+00    0.1186877375E+00    0.2160485892E-02    0.6212168612E+00
    0.9000000000E+03    0.2645586382E+00    0.1112241769E+00    0.2057080055E-02    0.6306365071E+00
    0.1100000000E+04    0.2928703216E+00    0.1039940914E+00    0.1949347156E-02    0.6371661707E+00
    0.1300000000E+04    0.3180376874E+00    0.9723306766E-01    0.1843780977E-02    0.6420094201E+00
    0.1500000000E+04    0.3406473891E+00    0.9099628982E-01    0.1742965181E-02    0.6457726272E+00
    0.1700000000E+04    0.3611023768E+00    0.8527543585E-01    0.1647893461E-02    0.6487974007E+00
    0.1900000000E+04    0.3797009641E+00    0.8003918750E-01    0.1558841999E-02    0.6512921893E+00
    0.2100000000E+04    0.3966762542E+00    0.7524884953E-01    0.1475742701E-02    0.6533920689E+00
    0.2300000000E+04    0.4122175749E+00    0.7086475768E-01    0.1398358852E-02    0.6551887783E+00
    0.2500000000E+04    0.4264829931E+00    0.6684895146E-01    0.1326373859E-02    0.6567470202E+00
    0.2700000000E+04    0.4396070880E+00    0.6316622991E-01    0.1259438430E-02    0.6581138657E+00
    0.2900000000E+04    0.4517060587E+00    0.5978447649E-01    0.1197196473E-02    0.6593244584E+00
    0.3100000000E+04    0.4628812554E+00    0.5667464772E-01    0.1139299463E-02    0.6604056203E+00
    0.3300000000E+04    0.4732217373E+00    0.5381060968E-01    0.1085414301E-02    0.6613782130E+00
    0.3500000000E+04    0.4828062012E+00    0.5116891162E-01    0.1035227358E-02    0.6622587305E+00
    0.3700000000E+04    0.4917044874E+00    0.4872854063E-01    0.9884462390E-03    0.6630604022E+00
    0.3900000000E+04    0.4999787891E+00    0.4647067929E-01    0.9448001867E-03    0.6637939752E+00
    0.4100000000E+04    0.5076846455E+00    0.4437847671E-01    0.9040396513E-03    0.6644682787E+00
    0.4300000000E+04    0.5148717726E+00    0.4243683753E-01    0.8659353848E-03    0.6650906404E+00
    0.4500000000E+04    0.5215847672E+00    0.4063223049E-01    0.8302772692E-03    0.6656671974E+00
    0.4700000000E+04    0.5278637097E+00    0.3895251619E-01    0.7968730162E-03    0.6662031321E+00
    0.4900000000E+04    0.5337446846E+00    0.3738679327E-01    0.7655468286E-03    0.6667028537E+00
    0.1000000000E+04    0.2791550510E+00    0.1075586344E+00    0.2003211381E-02    0.6341669483E+00
    0.3000000000E+04    0.4574032996E+00    0.5819727060E-01    0.1167726091E-02    0.6598797962E+00
    0.5000000000E+04    0.5365462303E+00    0.3664357639E-01    0.7506122551E-03    0.6669403364E+00
    0.7000000000E+04    0.5780749836E+00    0.2585356906E-01    0.5288565296E-03    0.6704737701E+00
