     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1582268377E-02    0.7836090045E-02    0.6380840479E-04    0.1012291975E-01
    0.3000000000E+01    0.4654101443E-02    0.2238688207E-01    0.1823372960E-03    0.2897221346E-01
    0.5000000000E+01    0.7609993931E-02    0.3560998396E-01    0.2901073569E-03    0.4617528997E-01
    0.7000000000E+01    0.1045833388E-01    0.4767568544E-01    0.3884993622E-03    0.6195050305E-01
    0.9000000000E+01    0.1320668792E-01    0.5872588346E-01    0.4786636001E-03    0.7647875017E-01
    0.1100000000E+02    0.1586190078E-01    0.6887984295E-01    0.5615666845E-03    0.8991120617E-01
    0.1300000000E+02    0.1843018050E-01    0.7823859728E-01    0.6380273045E-03    0.1023752137E+00
    0.1500000000E+02    0.2091717186E-01    0.8688835104E-01    0.7087438612E-03    0.1139788239E+00
    0.1700000000E+02    0.2332801975E-01    0.9490314081E-01    0.7743160741E-03    0.1248143346E+00
    0.1900000000E+02    0.2566742413E-01    0.1023469373E+00    0.8352620464E-03    0.1349610762E+00
    0.2100000000E+02    0.2793968788E-01    0.1092753218E+00    0.8920318733E-03    0.1444876252E+00
    0.2300000000E+02    0.3014875850E-01    0.1157368354E+00    0.9450185879E-03    0.1534535773E+00
    0.2500000000E+02    0.3229826469E-01    0.1217740728E+00    0.9945670373E-03    0.1619109813E+00
    0.2700000000E+02    0.3439154840E-01    0.1274245763E+00    0.1040981136E-02    0.1699055050E+00
    0.2900000000E+02    0.3643169312E-01    0.1327215724E+00    0.1084529834E-02    0.1774773910E+00
    0.3100000000E+02    0.3842154883E-01    0.1376945806E+00    0.1125452059E-02    0.1846622456E+00
    0.3300000000E+02    0.4036375407E-01    0.1423699219E+00    0.1163960837E-02    0.1914916927E+00
    0.3500000000E+02    0.4226075561E-01    0.1467711449E+00    0.1200246741E-02    0.1979939205E+00
    0.3700000000E+02    0.4411482580E-01    0.1509193844E+00    0.1234480808E-02    0.2041941394E+00
    0.3900000000E+02    0.4592807826E-01    0.1548336657E+00    0.1266816992E-02    0.2101149691E+00
    0.4100000000E+02    0.4770248167E-01    0.1585311635E+00    0.1297394272E-02    0.2157767659E+00
    0.4300000000E+02    0.4943987229E-01    0.1620274229E+00    0.1326338438E-02    0.2211979018E+00
    0.4500000000E+02    0.5114196514E-01    0.1653365498E+00    0.1353763629E-02    0.2263950029E+00
    0.4700000000E+02    0.5281036404E-01    0.1684713743E+00    0.1379773665E-02    0.2313831545E+00
