     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2634894886E-02    0.7081228129E-02    0.1281282576E-03    0.6787768695E-02
    0.3000000000E+01    0.7737778677E-02    0.2038218406E-01    0.3688331891E-03    0.1963780774E-01
    0.5000000000E+01    0.1263274129E-01    0.3263927881E-01    0.5906945550E-03    0.3160914014E-01
    0.7000000000E+01    0.1733570109E-01    0.4396288267E-01    0.7957045433E-03    0.4279476977E-01
    0.9000000000E+01    0.2186093600E-01    0.5444845167E-01    0.9855860146E-03    0.5327483518E-01
    0.1100000000E+02    0.2622129147E-01    0.6417896854E-01    0.1161836604E-02    0.6311877056E-01
    0.1300000000E+02    0.3042835749E-01    0.7322691760E-01    0.1325764398E-02    0.7238704428E-01
    0.1500000000E+02    0.3449261986E-01    0.8165589477E-01    0.1478517018E-02    0.8113256861E-01
    0.1700000000E+02    0.3842359003E-01    0.8952192920E-01    0.1621105492E-02    0.8940185094E-01
    0.1900000000E+02    0.4222991698E-01    0.9687457526E-01    0.1754423974E-02    0.9723594028E-01
    0.2100000000E+02    0.4591948395E-01    0.1037578203E+00    0.1879266138E-02    0.1046712102E+00
    0.2300000000E+02    0.4949949234E-01    0.1102108436E+00    0.1996338884E-02    0.1117400106E+00
    0.2500000000E+02    0.5297653484E-01    0.1162686542E+00    0.2106273851E-02    0.1184712128E+00
    0.2700000000E+02    0.5635665923E-01    0.1219626297E+00    0.2209637147E-02    0.1248906684E+00
    0.2900000000E+02    0.5964542431E-01    0.1273209735E+00    0.2306937603E-02    0.1310215968E+00
    0.3100000000E+02    0.6284794902E-01    0.1323691049E+00    0.2398633813E-02    0.1368849147E+00
    0.3300000000E+02    0.6596895572E-01    0.1371299925E+00    0.2485140156E-02    0.1424995171E+00
    0.3500000000E+02    0.6901280848E-01    0.1416244412E+00    0.2566831976E-02    0.1478825174E+00
    0.3700000000E+02    0.7198354692E-01    0.1458713401E+00    0.2644050046E-02    0.1530494549E+00
    0.3900000000E+02    0.7488491628E-01    0.1498878762E+00    0.2717104436E-02    0.1580144731E+00
    0.4100000000E+02    0.7772039422E-01    0.1536897209E+00    0.2786277879E-02    0.1627904745E+00
    0.4300000000E+02    0.8049321468E-01    0.1572911923E+00    0.2851828692E-02    0.1673892550E+00
    0.4500000000E+02    0.8320638924E-01    0.1607053973E+00    0.2913993340E-02    0.1718216216E+00
    0.4700000000E+02    0.8586272625E-01    0.1639443556E+00    0.2972988686E-02    0.1760974946E+00
    0.4900000000E+02    0.8846484796E-01    0.1670191097E+00    0.3029013957E-02    0.1802259976E+00
    0.1000000000E+02    0.2406097175E-01    0.5940333574E-01    0.1075329341E-02    0.5827234765E-01
    0.3000000000E+02    0.6125716274E-01    0.1298823264E+00    0.2353459368E-02    0.1339854817E+00
    0.5000000000E+02    0.8974635049E-01    0.1684981177E+00    0.3055970686E-02    0.1822376385E+00
    0.7000000000E+02    0.1130483819E+00    0.1915383609E+00    0.3476722222E-02    0.2164607498E+00
    0.9000000000E+02    0.1329422028E+00    0.2059427430E+00    0.3740945992E-02    0.2424424737E+00
    0.1100000000E+03    0.1504338061E+00    0.2151413755E+00    0.3910575472E-02    0.2631126831E+00
    0.1300000000E+03    0.1661403403E+00    0.2210101366E+00    0.4019510242E-02    0.2801258273E+00
    0.1500000000E+03    0.1804645872E+00    0.2246534267E+00    0.4087731233E-02    0.2944932969E+00
    0.1700000000E+03    0.1936825587E+00    0.2267590689E+00    0.4127700629E-02    0.3068718391E+00
    0.1900000000E+03    0.2059910137E+00    0.2277748496E+00    0.4147545811E-02    0.3177086572E+00
    0.2100000000E+03    0.2175348767E+00    0.2280028984E+00    0.4152761871E-02    0.3273201767E+00
    0.2300000000E+03    0.2284238776E+00    0.2276531448E+00    0.4147176252E-02    0.3359374831E+00
    0.2500000000E+03    0.2387430857E+00    0.2268750696E+00    0.4133521900E-02    0.3437338728E+00
    0.2700000000E+03    0.2485598190E+00    0.2257773273E+00    0.4113791667E-02    0.3508422672E+00
    0.2900000000E+03    0.2579283163E+00    0.2244402889E+00    0.4089464976E-02    0.3573666158E+00
    0.3100000000E+03    0.2668929826E+00    0.2229242967E+00    0.4061657089E-02    0.3633895924E+00
    0.3300000000E+03    0.2754906946E+00    0.2212752351E+00    0.4031219924E-02    0.3689779282E+00
    0.3500000000E+03    0.2837524734E+00    0.2195283747E+00    0.3998811686E-02    0.3741861939E+00
    0.3700000000E+03    0.2917047195E+00    0.2177110781E+00    0.3964945911E-02    0.3790595365E+00
    0.3900000000E+03    0.2993701401E+00    0.2158447365E+00    0.3930026632E-02    0.3836356971E+00
    0.4100000000E+03    0.3067684555E+00    0.2139461796E+00    0.3894373990E-02    0.3879465216E+00
    0.4300000000E+03    0.3139169436E+00    0.2120287152E+00    0.3858243149E-02    0.3920191104E+00
    0.4500000000E+03    0.3208308656E+00    0.2101029058E+00    0.3821838458E-02    0.3958767029E+00
    0.4700000000E+03    0.3275238022E+00    0.2081771565E+00    0.3785324172E-02    0.3995393677E+00
    0.4900000000E+03    0.3340079216E+00    0.2062581632E+00    0.3748832656E-02    0.4030245470E+00
    0.1000000000E+03    0.1419432404E+00    0.2110513436E+00    0.3835029890E-02    0.2533180967E+00
    0.3000000000E+03    0.2624586692E+00    0.2237015072E+00    0.4075937702E-02    0.3604362816E+00
    0.5000000000E+03    0.3371751450E+00    0.2053029122E+00    0.3730629672E-02    0.4047054204E+00
    0.7000000000E+03    0.3917519713E+00    0.1873737250E+00    0.3384724383E-02    0.4318694428E+00
    0.9000000000E+03    0.4336168946E+00    0.1722539305E+00    0.3087417368E-02    0.4511435584E+00
    0.1100000000E+04    0.4665606087E+00    0.1597488491E+00    0.2838166255E-02    0.4659100978E+00
    0.1300000000E+04    0.4929567597E+00    0.1493685097E+00    0.2629306343E-02    0.4777767398E+00
    0.1500000000E+04    0.5144232888E+00    0.1406673422E+00    0.2453144459E-02    0.4876303540E+00
    0.1700000000E+04    0.5321096987E+00    0.1332908344E+00    0.2303253968E-02    0.4960104326E+00
    0.1900000000E+04    0.5468532736E+00    0.1269664009E+00    0.2174528270E-02    0.5032687443E+00
    0.2100000000E+04    0.5592750243E+00    0.1214857987E+00    0.2062968454E-02    0.5096468870E+00
    0.2300000000E+04    0.5698425031E+00    0.1166893478E+00    0.1965447692E-02    0.5153176347E+00
    0.2500000000E+04    0.5789124341E+00    0.1124536359E+00    0.1879510840E-02    0.5204086080E+00
    0.2700000000E+04    0.5867603196E+00    0.1086823598E+00    0.1803217056E-02    0.5250166084E+00
    0.2900000000E+04    0.5936013561E+00    0.1052996011E+00    0.1735019850E-02    0.5292167063E+00
    0.3100000000E+04    0.5996054237E+00    0.1022448972E+00    0.1673676607E-02    0.5330682232E+00
    0.3300000000E+04    0.6049079646E+00    0.9946961336E-01    0.1618180446E-02    0.5366187990E+00
    0.3500000000E+04    0.6096179717E+00    0.9693425523E-01    0.1567708759E-02    0.5399072325E+00
    0.3700000000E+04    0.6138239205E+00    0.9460645911E-01    0.1521584127E-02    0.5429655138E+00
    0.3900000000E+04    0.6175982197E+00    0.9245947723E-01    0.1479244444E-02    0.5458203076E+00
    0.4100000000E+04    0.6210005832E+00    0.9047102477E-01    0.1440219906E-02    0.5484940560E+00
    0.4300000000E+04    0.6240806109E+00    0.8862239448E-01    0.1404115162E-02    0.5510058129E+00
    0.4500000000E+04    0.6268797794E+00    0.8689777061E-01    0.1370595360E-02    0.5533718824E+00
    0.4700000000E+04    0.6294329925E+00    0.8528369279E-01    0.1339375146E-02    0.5556063153E+00
    0.4900000000E+04    0.6317697982E+00    0.8376863354E-01    0.1310209952E-02    0.5577212996E+00
    0.1000000000E+04    0.4510329803E+00    0.1657048041E+00    0.2957229971E-02    0.4589659281E+00
    0.3000000000E+04    0.5966988441E+00    0.1037345238E+00    0.1703559266E-02    0.5311828242E+00
    0.5000000000E+04    0.6328650584E+00    0.8304507805E-01    0.1296330964E-02    0.5587373754E+00
    0.7000000000E+04    0.6479009363E+00    0.7195786579E-01    0.1088156122E-02    0.5747781393E+00
    0.9000000000E+04    0.6558989913E+00    0.6471348525E-01    0.9572955345E-03    0.5856925122E+00
    0.1100000000E+05    0.6607984829E+00    0.5946421854E-01    0.8652858705E-03    0.5937726541E+00
    0.1300000000E+05    0.6640850845E+00    0.5541431826E-01    0.7959632603E-03    0.6000828338E+00
    0.1500000000E+05    0.6664332109E+00    0.5215573506E-01    0.7412429810E-03    0.6051966465E+00
    0.1700000000E+05    0.6681901826E+00    0.4945379651E-01    0.6965810058E-03    0.6094553395E+00
    0.1900000000E+05    0.6695520135E+00    0.4716216754E-01    0.6592013833E-03    0.6130768216E+00
    0.2100000000E+05    0.6706372837E+00    0.4518394905E-01    0.6272990733E-03    0.6162078748E+00
    0.2300000000E+05    0.6715217496E+00    0.4345193382E-01    0.5996421260E-03    0.6189515923E+00
    0.2500000000E+05    0.6722559825E+00    0.4191775918E-01    0.5753566039E-03    0.6213828621E+00
    0.2700000000E+05    0.6728749849E+00    0.4054556343E-01    0.5538026806E-03    0.6235576125E+00
    0.2900000000E+05    0.6734037275E+00    0.3930808413E-01    0.5344994851E-03    0.6255185947E+00
    0.3100000000E+05    0.6738604883E+00    0.3818415600E-01    0.5170775244E-03    0.6272991398E+00
    0.3300000000E+05    0.6742589457E+00    0.3715704942E-01    0.5012474603E-03    0.6289256805E+00
    0.3500000000E+05    0.6746095343E+00    0.3621333359E-01    0.4867789796E-03    0.6304194924E+00
    0.3700000000E+05    0.6749203490E+00    0.3534207853E-01    0.4734861111E-03    0.6317979244E+00
    0.3900000000E+05    0.6751977645E+00    0.3453428221E-01    0.4612167828E-03    0.6330752877E+00
    0.4100000000E+05    0.6754468671E+00    0.3378245114E-01    0.4498452435E-03    0.6342635100E+00
    0.4300000000E+05    0.6756717639E+00    0.3308028788E-01    0.4392664610E-03    0.6353726245E+00
    0.4500000000E+05    0.6758758069E+00    0.3242245460E-01    0.4293919157E-03    0.6364111416E+00
    0.4700000000E+05    0.6760617584E+00    0.3180439166E-01    0.4201463955E-03    0.6373863349E+00
