     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5304758549E-03    0.3144573450E-02    0.4481364689E-03    0.1350083403E-01
    0.3000000000E+01    0.1577847320E-02    0.9041316552E-02    0.1288991019E-02    0.3865519132E-01
    0.5000000000E+01    0.2607611610E-02    0.1447266904E-01    0.2064147503E-02    0.6162221059E-01
    0.7000000000E+01    0.3620344618E-02    0.1949740818E-01    0.2781931226E-02    0.8268283032E-01
    0.9000000000E+01    0.4616596340E-02    0.2416448687E-01    0.3449271868E-02    0.1020715422E+00
    0.1100000000E+02    0.5596892337E-02    0.2851501492E-01    0.4071985435E-02    0.1199856276E+00
    0.1300000000E+02    0.6561735097E-02    0.3258377992E-01    0.4654990641E-02    0.1365922729E+00
    0.1500000000E+02    0.7511605309E-02    0.3640042771E-01    0.5202476792E-02    0.1520341107E+00
    0.1700000000E+02    0.8446963049E-02    0.3999038792E-01    0.5718035374E-02    0.1664335800E+00
    0.1900000000E+02    0.9368248889E-02    0.4337560654E-01    0.6204764156E-02    0.1798963871E+00
    0.2100000000E+02    0.1027588494E-01    0.4657513063E-01    0.6665350267E-02    0.1925142789E+00
    0.2300000000E+02    0.1117027583E-01    0.4960557903E-01    0.7102137035E-02    0.2043672805E+00
    0.2500000000E+02    0.1205180960E-01    0.5248152392E-01    0.7517178158E-02    0.2155255159E+00
    0.2700000000E+02    0.1292085857E-01    0.5521580248E-01    0.7912281927E-02    0.2260506990E+00
    0.2900000000E+02    0.1377778015E-01    0.5781977301E-01    0.8289047556E-02    0.2359973625E+00
    0.3100000000E+02    0.1462291755E-01    0.6030352684E-01    0.8648895227E-02    0.2454138772E+00
    0.3300000000E+02    0.1545660056E-01    0.6267606453E-01    0.8993091064E-02    0.2543433023E+00
    0.3500000000E+02    0.1627914614E-01    0.6494544334E-01    0.9322768027E-02    0.2628240981E+00
    0.3700000000E+02    0.1709085910E-01    0.6711890118E-01    0.9638943462E-02    0.2708907270E+00
    0.3900000000E+02    0.1789203266E-01    0.6920296137E-01    0.9942533932E-02    0.2785741624E+00
    0.4100000000E+02    0.1868294901E-01    0.7120352156E-01    0.1023436780E-01    0.2859023216E+00
    0.4300000000E+02    0.1946387985E-01    0.7312592959E-01    0.1051519596E-01    0.2929004357E+00
    0.4500000000E+02    0.2023508687E-01    0.7497504839E-01    0.1078570101E-01    0.2995913668E+00
    0.4700000000E+02    0.2099682218E-01    0.7675531184E-01    0.1104650513E-01    0.3059958815E+00
    0.4900000000E+02    0.2174932884E-01    0.7847077291E-01    0.1129817693E-01    0.3121328866E+00
    0.1000000000E+02    0.5108706873E-02    0.2637701258E-01    0.3765880756E-02    0.1112018303E+00
    0.3000000000E+02    0.1420180095E-01    0.5907609076E-01    0.8471003655E-02    0.2407690817E+00
    0.5000000000E+02    0.2212219498E-01    0.7930537535E-01    0.1142075270E-01    0.3151065241E+00
    0.7000000000E+02    0.2914781519E-01    0.9335168279E-01    0.1349886666E-01    0.3640149842E+00
    0.9000000000E+02    0.3547196904E-01    0.1037422397E+00    0.1505962289E-01    0.3989954846E+00
    0.1100000000E+03    0.4123368535E-01    0.1117356110E+00    0.1627935919E-01    0.4254604594E+00
    0.1300000000E+03    0.4653579422E-01    0.1180487736E+00    0.1725864516E-01    0.4463069745E+00
    0.1500000000E+03    0.5145618138E-01    0.1231288301E+00    0.1806033737E-01    0.4632332452E+00
