     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5280715855E-03    0.7888353353E-02    0.3853812204E-03    0.5097046652E-02
    0.3000000000E+01    0.1556940624E-02    0.2281944362E-01    0.1114963052E-02    0.1478063825E-01
    0.5000000000E+01    0.2551460414E-02    0.3671909223E-01    0.1794316077E-02    0.2384285687E-01
    0.7000000000E+01    0.3513858335E-02    0.4968912272E-01    0.2428399994E-02    0.3234633173E-01
    0.9000000000E+01    0.4446164486E-02    0.6181825631E-01    0.3021535965E-02    0.4034540785E-01
    0.1100000000E+02    0.5350233437E-02    0.7318417440E-01    0.3577507176E-02    0.4788747993E-01
    0.1300000000E+02    0.6227763132E-02    0.8385520024E-01    0.4099640838E-02    0.5501407581E-01
    0.1500000000E+02    0.7080311386E-02    0.9389167997E-01    0.4590875503E-02    0.6176174292E-01
    0.1700000000E+02    0.7909310321E-02    0.1033471242E+00    0.5053816719E-02    0.6816277816E-01
    0.1900000000E+02    0.8716079029E-02    0.1122691575E+00    0.5490783306E-02    0.7424583279E-01
    0.2100000000E+02    0.9501834727E-02    0.1207003129E+00    0.5903846074E-02    0.8003641649E-01
    0.2300000000E+02    0.1026770260E-01    0.1286786997E+00    0.6294860376E-02    0.8555731979E-01
    0.2500000000E+02    0.1101472452E-01    0.1362385686E+00    0.6665493641E-02    0.9082896986E-01
    0.2700000000E+02    0.1174386677E-01    0.1434107915E+00    0.7017248745E-02    0.9586973172E-01
    0.2900000000E+02    0.1245602693E-01    0.1502232708E+00    0.7351483972E-02    0.1006961643E+00
    0.3100000000E+02    0.1315203999E-01    0.1567012907E+00    0.7669430101E-02    0.1053232390E+00
    0.3300000000E+02    0.1383268386E-01    0.1628678189E+00    0.7972205125E-02    0.1097645275E+00
    0.3500000000E+02    0.1449868424E-01    0.1687437673E+00    0.8260826954E-02    0.1140323631E+00
    0.3700000000E+02    0.1515071907E-01    0.1743482189E+00    0.8536224431E-02    0.1181379800E+00
    0.3900000000E+02    0.1578942244E-01    0.1796986238E+00    0.8799246919E-02    0.1220916347E+00
    0.4100000000E+02    0.1641538822E-01    0.1848109712E+00    0.9050672665E-02    0.1259027108E+00
    0.4300000000E+02    0.1702917320E-01    0.1896999402E+00    0.9291216124E-02    0.1295798115E+00
    0.4500000000E+02    0.1763130007E-01    0.1943790311E+00    0.9521534390E-02    0.1331308394E+00
    0.4700000000E+02    0.1822226006E-01    0.1988606827E+00    0.9742232865E-02    0.1365630675E+00
    0.4900000000E+02    0.1880251527E-01    0.2031563742E+00    0.9953870261E-02    0.1398832015E+00
    0.1000000000E+02    0.4901619023E-02    0.6759214525E-01    0.3303949380E-02    0.4417084764E-01
    0.3000000000E+02    0.1280600195E-01    0.1535026017E+00    0.7512420814E-02    0.1030337423E+00
    0.5000000000E+02    0.1908876559E-01    0.2052378326E+00    0.1005645398E-01    0.1415031872E+00
    0.7000000000E+02    0.2434513595E-01    0.2392968821E+00    0.1173914660E-01    0.1692962449E+00
    0.9000000000E+02    0.2890000283E-01    0.2630534190E+00    0.1291939090E-01    0.1907118800E+00
    0.1100000000E+03    0.3294780641E-01    0.2803031220E+00    0.1378195561E-01    0.2079656199E+00
    0.1300000000E+03    0.3661314375E-01    0.2931979332E+00    0.1443162403E-01    0.2223251084E+00
