     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060876801E-02    0.2364429534E-02    0.5134414114E-03    0.1185256698E-01
    0.3000000000E+01    0.3155023786E-02    0.6829710861E-02    0.1483563638E-02    0.3414679690E-01
    0.5000000000E+01    0.5213369235E-02    0.1097710452E-01    0.2385251912E-02    0.5474381528E-01
    0.7000000000E+01    0.7237074498E-02    0.1484150792E-01    0.3226041098E-02    0.7383514530E-01
    0.9000000000E+01    0.9227249483E-02    0.1845270972E-01    0.4012359877E-02    0.9158436217E-01
    0.1100000000E+02    0.1118495550E-01    0.2183630006E-01    0.4749728194E-02    0.1081320209E+00
    0.1300000000E+02    0.1311120793E-01    0.2501439276E-01    0.5442913866E-02    0.1235995761E+00
    0.1500000000E+02    0.1500697868E-01    0.2800620331E-01    0.6096057871E-02    0.1380925271E+00
    0.1700000000E+02    0.1687319853E-01    0.3082851493E-01    0.6712775375E-02    0.1517029609E+00
    0.1900000000E+02    0.1871075931E-01    0.3349605742E-01    0.7296237792E-02    0.1645116229E+00
    0.2100000000E+02    0.2052051591E-01    0.3602181703E-01    0.7849239915E-02    0.1765896158E+00
    0.2300000000E+02    0.2230328824E-01    0.3841729172E-01    0.8374255171E-02    0.1879998016E+00
    0.2500000000E+02    0.2405986296E-01    0.4069270258E-01    0.8873481397E-02    0.1987979650E+00
    0.2700000000E+02    0.2579099523E-01    0.4285717004E-01    0.9348878970E-02    0.2090337858E+00
    0.2900000000E+02    0.2749741023E-01    0.4491886158E-01    0.9802202743E-02    0.2187516543E+00
    0.3100000000E+02    0.2917980470E-01    0.4688511597E-01    0.1023502893E-01    0.2279913599E+00
    0.3300000000E+02    0.3083884829E-01    0.4876254854E-01    0.1064877784E-01    0.2367886741E+00
    0.3500000000E+02    0.3247518493E-01    0.5055714058E-01    0.1104473323E-01    0.2451758471E+00
    0.3700000000E+02    0.3408943403E-01    0.5227431574E-01    0.1142405877E-01    0.2531820330E+00
    0.3900000000E+02    0.3568219166E-01    0.5391900546E-01    0.1178781220E-01    0.2608336534E+00
    0.4100000000E+02    0.3725403166E-01    0.5549570535E-01    0.1213695748E-01    0.2681547124E+00
    0.4300000000E+02    0.3880550665E-01    0.5700852386E-01    0.1247237533E-01    0.2751670678E+00
    0.4500000000E+02    0.4033714908E-01    0.5846122450E-01    0.1279487228E-01    0.2818906669E+00
    0.4700000000E+02    0.4184947208E-01    0.5985726258E-01    0.1310518866E-01    0.2883437520E+00
    0.4900000000E+02    0.4334297038E-01    0.6119981728E-01    0.1340400545E-01    0.2945430396E+00
    0.1000000000E+02    0.1021009661E-01    0.2017150012E-01    0.4386848829E-02    0.1000003879E+00
    0.3000000000E+02    0.2834156756E-01    0.4591348912E-01    0.1002108585E-01    0.2234289538E+00
    0.5000000000E+02    0.4408281004E-01    0.6185196333E-01    0.1354929959E-01    0.2975523550E+00
    0.7000000000E+02    0.5799886726E-01    0.7269067711E-01    0.1598068611E-01    0.3475457321E+00
    0.9000000000E+02    0.7048366484E-01    0.8046141430E-01    0.1775012714E-01    0.3838412950E+00
    0.1100000000E+03    0.8182082236E-01    0.8621446358E-01    0.1908226121E-01    0.4115663369E+00
    0.1300000000E+03    0.9222015368E-01    0.9055959182E-01    0.2010758327E-01    0.4335462657E+00
    0.1500000000E+03    0.1018405072E+00    0.9388028693E-01    0.2090829167E-01    0.4514718309E+00
    0.1700000000E+03    0.1108045731E+00    0.9643208088E-01    0.2153928380E-01    0.4664199213E+00
    0.1900000000E+03    0.1192087805E+00    0.9839280884E-01    0.2203887319E-01    0.4791108185E+00
    0.2100000000E+03    0.1271300901E+00    0.9989048717E-01    0.2243472966E-01    0.4900456413E+00
    0.2300000000E+03    0.1346307655E+00    0.1010197927E+00    0.2274739004E-01    0.4995845168E+00
    0.2500000000E+03    0.1417617964E+00    0.1018523102E+00    0.2299244195E-01    0.5079933687E+00
    0.2700000000E+03    0.1485653972E+00    0.1024431720E+00    0.2318193968E-01    0.5154731392E+00
    0.2900000000E+03    0.1550768644E+00    0.1028355092E+00    0.2332535420E-01    0.5221787083E+00
    0.3100000000E+03    0.1613259752E+00    0.1030635209E+00    0.2343022924E-01    0.5282315271E+00
    0.3300000000E+03    0.1673380566E+00    0.1031546434E+00    0.2350264545E-01    0.5337282836E+00
    0.3500000000E+03    0.1731348124E+00    0.1031311152E+00    0.2354755594E-01    0.5387469862E+00
    0.3700000000E+03    0.1787349699E+00    0.1030111268E+00    0.2356903310E-01    0.5433513257E+00
    0.3900000000E+03    0.1841547908E+00    0.1028096789E+00    0.2357045329E-01    0.5475938602E+00
    0.4100000000E+03    0.1894084795E+00    0.1025392322E+00    0.2355463693E-01    0.5515183792E+00
    0.4300000000E+03    0.1945085108E+00    0.1022102060E+00    0.2352395613E-01    0.5551616850E+00
    0.4500000000E+03    0.1994658969E+00    0.1018313646E+00    0.2348041835E-01    0.5585549533E+00
    0.4700000000E+03    0.2042904048E+00    0.1014101202E+00    0.2342573213E-01    0.5617247849E+00
    0.4900000000E+03    0.2089907357E+00    0.1009527724E+00    0.2336135912E-01    0.5646940276E+00
    0.1000000000E+03    0.7628117247E-01    0.8354505872E-01    0.1846121119E-01    0.3985629382E+00
    0.3000000000E+03    0.1582325378E+00    0.1029682032E+00    0.2338219927E-01    0.5252801695E+00
    0.5000000000E+03    0.2112967997E+00    0.1007122718E+00    0.2332593976E-01    0.5661097047E+00
    0.7000000000E+03    0.2524196125E+00    0.9496718523E-01    0.2233656270E-01    0.5875229811E+00
    0.9000000000E+03    0.2865745266E+00    0.8870642690E-01    0.2112527534E-01    0.6010795477E+00
    0.1100000000E+04    0.3159198658E+00    0.8268608123E-01    0.1989446733E-01    0.6105850337E+00
    0.1300000000E+04    0.3416212404E+00    0.7711556677E-01    0.1871316257E-01    0.6176940496E+00
    0.1500000000E+04    0.3644048595E+00    0.7203510158E-01    0.1760539230E-01    0.6232528759E+00
    0.1700000000E+04    0.3847702855E+00    0.6742706771E-01    0.1657766218E-01    0.6277437007E+00
