     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3691137924E-02    0.4740888642E-02    0.2573353592E-03    0.5117177170E-02
    0.3000000000E+01    0.1085205413E-01    0.1375573059E-01    0.7466718994E-03    0.1495006545E-01
    0.5000000000E+01    0.1773550826E-01    0.2219256047E-01    0.1204645495E-02    0.2428394711E-01
    0.7000000000E+01    0.2436093161E-01    0.3009978743E-01    0.1633880327E-02    0.3315828142E-01
    0.9000000000E+01    0.3074592741E-01    0.3752070359E-01    0.2036723219E-02    0.4160841586E-01
    0.1100000000E+02    0.3690648160E-01    0.4449413521E-01    0.2415278938E-02    0.4966611050E-01
    0.1300000000E+02    0.4285714519E-01    0.5105499735E-01    0.2771440263E-02    0.5735998411E-01
    0.1500000000E+02    0.4861119239E-01    0.5723476849E-01    0.3106913709E-02    0.6471589509E-01
    0.1700000000E+02    0.5418075843E-01    0.6306189807E-01    0.3423241621E-02    0.7175726822E-01
    0.1900000000E+02    0.5957695975E-01    0.6856215773E-01    0.3721821211E-02    0.7850537593E-01
    0.2100000000E+02    0.6480999939E-01    0.7375894515E-01    0.4003921026E-02    0.8497958138E-01
    0.2300000000E+02    0.6988925953E-01    0.7867354767E-01    0.4270695239E-02    0.9119754924E-01
    0.2500000000E+02    0.7482338297E-01    0.8332537186E-01    0.4523196089E-02    0.9717542907E-01
    0.2700000000E+02    0.7962034513E-01    0.8773214393E-01    0.4762384744E-02    0.1029280154E+00
    0.2900000000E+02    0.8428751771E-01    0.9191008520E-01    0.4989140809E-02    0.1084688878E+00
    0.3100000000E+02    0.8883172530E-01    0.9587406630E-01    0.5204270685E-02    0.1138105341E+00
    0.3300000000E+02    0.9325929564E-01    0.9963774281E-01    0.5408514923E-02    0.1189644585E+00
    0.3500000000E+02    0.9757610446E-01    0.1032136751E+00    0.5602554713E-02    0.1239412774E+00
    0.3700000000E+02    0.1017876156E+00    0.1066134344E+00    0.5787017629E-02    0.1287508041E+00
    0.3900000000E+02    0.1058989166E+00    0.1098476966E+00    0.5962482732E-02    0.1334021237E+00
    0.4100000000E+02    0.1099147515E+00    0.1129263261E+00    0.6129485089E-02    0.1379036603E+00
    0.4300000000E+02    0.1138395489E+00    0.1158584502E+00    0.6288519818E-02    0.1422632361E+00
    0.4500000000E+02    0.1176774488E+00    0.1186525255E+00    0.6440045687E-02    0.1464881250E+00
    0.4700000000E+02    0.1214323256E+00    0.1213163976E+00    0.6584488338E-02    0.1505851002E+00
    0.4900000000E+02    0.1251078093E+00    0.1238573541E+00    0.6722243177E-02    0.1545604767E+00
