     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5257853498E-02    0.5529226536E-02    0.6430937048E-04    0.3417465509E-02
    0.3000000000E+01    0.1537333008E-01    0.1603373605E-01    0.1864678282E-03    0.1001817797E-01
    0.5000000000E+01    0.2499481290E-01    0.2585486923E-01    0.3006552749E-03    0.1632543268E-01
    0.7000000000E+01    0.3416493683E-01    0.3505224376E-01    0.4075657505E-03    0.2235993497E-01
    0.9000000000E+01    0.4292142295E-01    0.4367883684E-01    0.5078160871E-03    0.2814045381E-01
    0.1100000000E+02    0.5129776796E-01    0.5178188253E-01    0.6019563327E-03    0.3368404428E-01
    0.1300000000E+02    0.5932382098E-01    0.5940362725E-01    0.6904785301E-03    0.3900624011E-01
    0.1500000000E+02    0.6702626847E-01    0.6658196910E-01    0.7738241458E-03    0.4412122062E-01
    0.1700000000E+02    0.7442904392E-01    0.7335100126E-01    0.8523903849E-03    0.4904195621E-01
    0.1900000000E+02    0.8155367550E-01    0.7974147593E-01    0.9265355834E-03    0.5378033536E-01
    0.2100000000E+02    0.8841958247E-01    0.8578120202E-01    0.9965838306E-03    0.5834727595E-01
    0.2300000000E+02    0.9504432871E-01    0.9149538736E-01    0.1062828947E-02    0.6275282302E-01
    0.2500000000E+02    0.1014438407E+00    0.9690693431E-01    0.1125537923E-02    0.6700623493E-01
    0.2700000000E+02    0.1076325952E+00    0.1020366960E+00    0.1184953894E-02    0.7111605953E-01
    0.2900000000E+02    0.1136237822E+00    0.1069036991E+00    0.1241298736E-02    0.7509020152E-01
    0.3100000000E+02    0.1194294459E+00    0.1115253382E+00    0.1294775325E-02    0.7893598233E-01
    0.3300000000E+02    0.1250606074E+00    0.1159175463E+00    0.1345569512E-02    0.8266019340E-01
    0.3500000000E+02    0.1305273729E+00    0.1200949436E+00    0.1393851868E-02    0.8626914369E-01
    0.3700000000E+02    0.1358390271E+00    0.1240709692E+00    0.1439779204E-02    0.8976870214E-01
    0.3900000000E+02    0.1410041165E+00    0.1278579970E+00    0.1483495927E-02    0.9316433572E-01
    0.4100000000E+02    0.1460305220E+00    0.1314674386E+00    0.1525135230E-02    0.9646114360E-01
    0.4300000000E+02    0.1509255236E+00    0.1349098337E+00    0.1564820152E-02    0.9966388783E-01
    0.4500000000E+02    0.1556958574E+00    0.1381949317E+00    0.1602664519E-02    0.1027770211E+00
    0.4700000000E+02    0.1603477660E+00    0.1413317630E+00    0.1638773784E-02    0.1058047115E+00
    0.4900000000E+02    0.1648870442E+00    0.1443287041E+00    0.1673245775E-02    0.1087508653E+00
    0.1000000000E+02    0.4715516812E-01    0.4779305382E-01    0.5556179521E-03    0.3094086065E-01
    0.3000000000E+02    0.1165490930E+00    0.1092441609E+00    0.1268383569E-02    0.7702870077E-01
    0.5000000000E+02    0.1671161452E+00    0.1457771688E+00    0.1689896446E-02    0.1101945203E+00
    0.7000000000E+02    0.2069111998E+00    0.1690239567E+00    0.1955902337E-02    0.1355668991E+00
    0.9000000000E+02    0.2397636369E+00    0.1844707794E+00    0.2130528194E-02    0.1558373607E+00
