     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4206368003E-02    0.7100054977E-02    0.6422946384E-04    0.3410974930E-02
    0.3000000000E+01    0.1229987564E-01    0.2053946379E-01    0.1857958652E-03    0.9962914294E-02
    0.5000000000E+01    0.2000028831E-01    0.3304588778E-01    0.2989080414E-03    0.1617998148E-01
    0.7000000000E+01    0.2734247649E-01    0.4470643888E-01    0.4043546123E-03    0.2208942472E-01
    0.9000000000E+01    0.3435717395E-01    0.5559789019E-01    0.5028306481E-03    0.2771556014E-01
    0.1100000000E+02    0.4107157690E-01    0.6578815528E-01    0.5949510508E-03    0.3308015835E-01
    0.1300000000E+02    0.4750984191E-01    0.7533752162E-01    0.6812617110E-03    0.3820277128E-01
    0.1500000000E+02    0.5369350184E-01    0.8429968421E-01    0.7622488583E-03    0.4310100977E-01
    0.1700000000E+02    0.5964181527E-01    0.9272261614E-01    0.8383469373E-03    0.4779078036E-01
    0.1900000000E+02    0.6537206138E-01    0.1006493053E+00    0.9099452729E-03    0.5228648817E-01
    0.2100000000E+02    0.7089979006E-01    0.1081183808E+00    0.9773937356E-03    0.5660121128E-01
    0.2300000000E+02    0.7623903489E-01    0.1151646470E+00    0.1041007578E-02    0.6074685138E-01
    0.2500000000E+02    0.8140249541E-01    0.1218195419E+00    0.1101071578E-02    0.6473426422E-01
    0.2700000000E+02    0.8640169352E-01    0.1281115314E+00    0.1157843608E-02    0.6857337300E-01
    0.2900000000E+02    0.9124710844E-01    0.1340664489E+00    0.1211557709E-02    0.7227326731E-01
    0.3100000000E+02    0.9594829334E-01    0.1397077905E+00    0.1262426761E-02    0.7584228964E-01
    0.3300000000E+02    0.1005139767E+00    0.1450569712E+00    0.1310644800E-02    0.7928811132E-01
    0.3500000000E+02    0.1049521506E+00    0.1501335478E+00    0.1356389041E-02    0.8261779933E-01
    0.3700000000E+02    0.1092701477E+00    0.1549554147E+00    0.1399821642E-02    0.8583787524E-01
