     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4224587375E-02    0.2372245304E-02    0.3219196112E-03    0.6824894565E-02
    0.3000000000E+01    0.1245474056E-01    0.6892786063E-02    0.9354171517E-03    0.1994980242E-01
    0.5000000000E+01    0.2040719477E-01    0.1113446881E-01    0.1511130537E-02    0.3242021546E-01
    0.7000000000E+01    0.2809795866E-01    0.1511891809E-01    0.2051985857E-02    0.4428569710E-01
    0.9000000000E+01    0.3554180206E-01    0.1886565385E-01    0.2560624333E-02    0.5559088638E-01
    0.1100000000E+02    0.4275237332E-01    0.2239233905E-01    0.3039435861E-02    0.6637609629E-01
    0.1300000000E+02    0.4974230365E-01    0.2571499323E-01    0.3490587937E-02    0.7667782688E-01
    0.1500000000E+02    0.5652330003E-01    0.2884817728E-01    0.3916050679E-02    0.8652920693E-01
    0.1700000000E+02    0.6310622823E-01    0.3180515386E-01    0.4317618553E-02    0.9596037561E-01
    0.1900000000E+02    0.6950118707E-01    0.3459802720E-01    0.4696929294E-02    0.1049988133E+00
    0.2100000000E+02    0.7571757494E-01    0.3723786521E-01    0.5055480447E-02    0.1136696296E+00
    0.2300000000E+02    0.8176414963E-01    0.3973480658E-01    0.5394643855E-02    0.1219958142E+00
    0.2500000000E+02    0.8764908204E-01    0.4209815485E-01    0.5715678398E-02    0.1299984571E+00
    0.2700000000E+02    0.9338000473E-01    0.4433646140E-01    0.6019741224E-02    0.1376969413E+00
    0.2900000000E+02    0.9896405562E-01    0.4645759874E-01    0.6307897660E-02    0.1451091131E+00
    0.3100000000E+02    0.1044079176E+00    0.4846882544E-01    0.6581130009E-02    0.1522514318E+00
    0.3300000000E+02    0.1097178545E+00    0.5037684380E-01    0.6840345343E-02    0.1591391026E+00
    0.3500000000E+02    0.1148997432E+00    0.5218785121E-01    0.7086382456E-02    0.1657861942E+00
    0.3700000000E+02    0.1199591039E+00    0.5390758589E-01    0.7320018051E-02    0.1722057437E+00
    0.3900000000E+02    0.1249011263E+00    0.5554136785E-01    0.7541972280E-02    0.1784098496E+00
    0.4100000000E+02    0.1297306944E+00    0.5709413552E-01    0.7752913700E-02    0.1844097556E+00
    0.4300000000E+02    0.1344524091E+00    0.5857047868E-01    0.7953463723E-02    0.1902159248E+00
    0.4500000000E+02    0.1390706081E+00    0.5997466805E-01    0.8144200618E-02    0.1958381069E+00
    0.4700000000E+02    0.1435893851E+00    0.6131068186E-01    0.8325663112E-02    0.2012853982E+00
    0.4900000000E+02    0.1480126066E+00    0.6258222999E-01    0.8498353643E-02    0.2065662956E+00
    0.1000000000E+02    0.3917543456E-01    0.2065546533E-01    0.2803618095E-02    0.6104612363E-01
    0.3000000000E+02    0.1017031093E+00    0.4747651962E-01    0.6446320975E-02    0.1487130258E+00
    0.5000000000E+02    0.1501895341E+00    0.6319492076E-01    0.8581557239E-02    0.2091468501E+00
    0.7000000000E+02    0.1895013052E+00    0.7279319206E-01    0.9883857946E-02    0.2537024964E+00
    0.9000000000E+02    0.2224046029E+00    0.7875540673E-01    0.1068990773E-01    0.2881426757E+00
    0.1100000000E+03    0.2505966500E+00    0.8244005746E-01    0.1118415572E-01    0.3157131005E+00
    0.1300000000E+03    0.2751834523E+00    0.8464212528E-01    0.1147478374E-01    0.3383868864E+00
    0.1500000000E+03    0.2969218061E+00    0.8585145587E-01    0.1162862958E-01    0.3574357776E+00
    0.1700000000E+03    0.3163509010E+00    0.8638231741E-01    0.1168870504E-01    0.3737183058E+00
    0.1900000000E+03    0.3338681397E+00    0.8644293406E-01    0.1168360416E-01    0.3878362476E+00
    0.2100000000E+03    0.3497749705E+00    0.8617490399E-01    0.1163284196E-01    0.4002247453E+00
    0.2300000000E+03    0.3643057485E+00    0.8567657513E-01    0.1155002449E-01    0.4112068012E+00
    0.2500000000E+03    0.3776465589E+00    0.8501744020E-01    0.1144480403E-01    0.4210275982E+00
    0.2700000000E+03    0.3899478782E+00    0.8424728972E-01    0.1132412463E-01    0.4298768755E+00
    0.2900000000E+03    0.4013333243E+00    0.8340219358E-01    0.1119303783E-01    0.4379039580E+00
    0.3100000000E+03    0.4119058525E+00    0.8250850411E-01    0.1105524991E-01    0.4452281171E+00
    0.3300000000E+03    0.4217522405E+00    0.8158559083E-01    0.1091349669E-01    0.4519458769E+00
    0.3500000000E+03    0.4309463976E+00    0.8064774293E-01    0.1076980512E-01    0.4581362723E+00
    0.3700000000E+03    0.4395518527E+00    0.7970551392E-01    0.1062567868E-01    0.4638647007E+00
    0.3900000000E+03    0.4476236541E+00    0.7876668558E-01    0.1048223074E-01    0.4691857908E+00
    0.4100000000E+03    0.4552098430E+00    0.7783696749E-01    0.1034028175E-01    0.4741455696E+00
    0.4300000000E+03    0.4623526115E+00    0.7692051039E-01    0.1020043072E-01    0.4787831215E+00
    0.4500000000E+03    0.4690892244E+00    0.7602028658E-01    0.1006310852E-01    0.4831318738E+00
    0.4700000000E+03    0.4754527611E+00    0.7513837426E-01    0.9928617768E-02    0.4872206040E+00
    0.4900000000E+03    0.4814727198E+00    0.7427617161E-01    0.9797163080E-02    0.4910742371E+00
    0.1000000000E+03    0.2370101213E+00    0.8082344594E-01    0.1096798679E-01    0.3026421009E+00
    0.3000000000E+03    0.4067154439E+00    0.8296007431E-01    0.1112479128E-01    0.4416474068E+00
    0.5000000000E+03    0.4843622201E+00    0.7385275321E-01    0.9732617176E-02    0.4929197871E+00
    0.7000000000E+03    0.5292758243E+00    0.6647307568E-01    0.8609108732E-02    0.5215328184E+00
    0.9000000000E+03    0.5582580019E+00    0.6086348558E-01    0.7759119251E-02    0.5404099539E+00
    0.1100000000E+04    0.5783348095E+00    0.5650476501E-01    0.7103754970E-02    0.5540612015E+00
    0.1300000000E+04    0.5929743927E+00    0.5301552739E-01    0.6584071219E-02    0.5645250097E+00
    0.1500000000E+04    0.6040745105E+00    0.5014671107E-01    0.6161132621E-02    0.5728753728E+00
    0.1700000000E+04    0.6127538941E+00    0.4773483915E-01    0.5809213131E-02    0.5797392043E+00
    0.1900000000E+04    0.6197111455E+00    0.4566958023E-01    0.5510896857E-02    0.5855104174E+00
    0.2100000000E+04    0.6254031750E+00    0.4387411645E-01    0.5254052448E-02    0.5904506807E+00
    0.2300000000E+04    0.6301404251E+00    0.4229336827E-01    0.5029993896E-02    0.5947415524E+00
    0.2500000000E+04    0.6341406705E+00    0.4088678590E-01    0.4832344226E-02    0.5985135018E+00
    0.2700000000E+04    0.6375608899E+00    0.3962381155E-01    0.4656315723E-02    0.6018630285E+00
    0.2900000000E+04    0.6405169176E+00    0.3848093966E-01    0.4498241760E-02    0.6048632532E+00
    0.3100000000E+04    0.6430959853E+00    0.3743975973E-01    0.4355264381E-02    0.6075707310E+00
    0.3300000000E+04    0.6453649690E+00    0.3648562007E-01    0.4225120794E-02    0.6100299847E+00
    0.3500000000E+04    0.6473759548E+00    0.3560669438E-01    0.4105994239E-02    0.6122766085E+00
    0.3700000000E+04    0.6491700845E+00    0.3479331598E-01    0.3996407707E-02    0.6143394449E+00
    0.3900000000E+04    0.6507802671E+00    0.3403749400E-01    0.3895146840E-02    0.6162421471E+00
    0.4100000000E+04    0.6522331265E+00    0.3333255568E-01    0.3801203034E-02    0.6180043204E+00
    0.4300000000E+04    0.6535504244E+00    0.3267287784E-01    0.3713730848E-02    0.6196423709E+00
    0.4500000000E+04    0.6547501148E+00    0.3205368244E-01    0.3632015649E-02    0.6211701469E+00
    0.4700000000E+04    0.6558471375E+00    0.3147087887E-01    0.3555448749E-02    0.6225994294E+00
    0.4900000000E+04    0.6568540216E+00    0.3092094090E-01    0.3483508060E-02    0.6239403125E+00
    0.1000000000E+04    0.5691417384E+00    0.5855530288E-01    0.7411345894E-02    0.5477290150E+00
    0.3000000000E+04    0.6418489901E+00    0.3794862952E-01    0.4425019372E-02    0.6062505626E+00
    0.5000000000E+04    0.6573270345E+00    0.3065732457E-01    0.3449129259E-02    0.6245803722E+00
    0.7000000000E+04    0.6639276766E+00    0.2654352898E-01    0.2921623621E-02    0.6343374275E+00
    0.9000000000E+04    0.6675695475E+00    0.2379274383E-01    0.2578347118E-02    0.6406137009E+00
    0.1100000000E+05    0.6698739503E+00    0.2177971988E-01    0.2331946600E-02    0.6450782028E+00
    0.1300000000E+05    0.6714621314E+00    0.2022094985E-01    0.2143949226E-02    0.6484601105E+00
    0.1500000000E+05    0.6726226211E+00    0.1896605228E-01    0.1994388054E-02    0.6511349764E+00
    0.1700000000E+05    0.6735074794E+00    0.1792660279E-01    0.1871722017E-02    0.6533183546E+00
    0.1900000000E+05    0.6742043866E+00    0.1704664904E-01    0.1768749458E-02    0.6551439003E+00
    0.2100000000E+05    0.6747674297E+00    0.1628877948E-01    0.1680710992E-02    0.6566994398E+00
    0.2300000000E+05    0.6752317740E+00    0.1562687962E-01    0.1604317384E-02    0.6580453596E+00
    0.2500000000E+05    0.6756212674E+00    0.1504207944E-01    0.1537212399E-02    0.6592247182E+00
    0.2700000000E+05    0.6759526519E+00    0.1452035073E-01    0.1477657720E-02    0.6602691496E+00
    0.2900000000E+05    0.6762380253E+00    0.1405101374E-01    0.1424338954E-02    0.6612024830E+00
    0.3100000000E+05    0.6764863467E+00    0.1362577198E-01    0.1376241277E-02    0.6620430533E+00
    0.3300000000E+05    0.6767043917E+00    0.1323806728E-01    0.1332566962E-02    0.6628052281E+00
    0.3500000000E+05    0.6768973795E+00    0.1288263660E-01    0.1292679079E-02    0.6635004460E+00
    0.3700000000E+05    0.6770693950E+00    0.1255519976E-01    0.1256062074E-02    0.6641379412E+00
    0.3900000000E+05    0.6772236813E+00    0.1225223477E-01    0.1222293559E-02    0.6647252612E+00
    0.4100000000E+05    0.6773628458E+00    0.1197081294E-01    0.1191023721E-02    0.6652686423E+00
    0.4300000000E+05    0.6774890083E+00    0.1170847595E-01    0.1161960038E-02    0.6657732888E+00
    0.4500000000E+05    0.6776039105E+00    0.1146314274E-01    0.1134855755E-02    0.6662435824E+00
    0.4700000000E+05    0.6777089960E+00    0.1123303795E-01    0.1109501069E-02    0.6666832418E+00
    0.4900000000E+05    0.6778054721E+00    0.1101663641E-01    0.1085716308E-02    0.6670954462E+00
    0.1000000000E+05    0.6688383935E+00    0.2271619844E-01    0.2446068353E-02    0.6430148526E+00
    0.3000000000E+05    0.6763663514E+00    0.1383332562E-01    0.1399691666E-02    0.6616333866E+00
    0.5000000000E+05    0.6778508057E+00    0.1091315519E-01    0.1074363402E-02    0.6672921232E+00
    0.7000000000E+05    0.6784848609E+00    0.9319991378E-02    0.9013337708E-03    0.6702846442E+00
    0.9000000000E+05    0.6788367309E+00    0.8278000264E-02    0.7900576872E-03    0.6722059943E+00
    0.1100000000E+06    0.6790605991E+00    0.7527510305E-02    0.7109200177E-03    0.6735723350E+00
    0.1300000000E+06    0.6792156150E+00    0.6953360659E-02    0.6509887905E-03    0.6746077543E+00
    0.1500000000E+06    0.6793293409E+00    0.6495536859E-02    0.6036036022E-03    0.6754272613E+00
    0.1700000000E+06    0.6794163552E+00    0.6119256655E-02    0.5649409502E-03    0.6760967322E+00
    0.1900000000E+06    0.6794850936E+00    0.5802774520E-02    0.5326295181E-03    0.6766569649E+00
    0.2100000000E+06    0.6795407763E+00    0.5531698546E-02    0.5051107306E-03    0.6771347506E+00
    0.2300000000E+06    0.6795868073E+00    0.5296070672E-02    0.4813127410E-03    0.6775485040E+00
    0.2500000000E+06    0.6796255010E+00    0.5088750242E-02    0.4604711387E-03    0.6779113546E+00
    0.2700000000E+06    0.6796584863E+00    0.4904464470E-02    0.4420242478E-03    0.6782329487E+00
    0.2900000000E+06    0.6796869427E+00    0.4739223126E-02    0.4255489246E-03    0.6785205543E+00
    0.3100000000E+06    0.6797117454E+00    0.4589942998E-02    0.4107195612E-03    0.6787797648E+00
    0.3300000000E+06    0.6797335576E+00    0.4454198645E-02    0.3972809953E-03    0.6790149648E+00
    0.3500000000E+06    0.6797528910E+00    0.4330052115E-02    0.3850300765E-03    0.6792296460E+00
    0.3700000000E+06    0.6797701468E+00    0.4215933662E-02    0.3738028010E-03    0.6794266286E+00
    0.3900000000E+06    0.6797856438E+00    0.4110556321E-02    0.3634651304E-03    0.6796082184E+00
    0.4100000000E+06    0.6797996388E+00    0.4012853535E-02    0.3539063106E-03    0.6797763213E+00
    0.4300000000E+06    0.6798123409E+00    0.3921932831E-02    0.3450339239E-03    0.6799325286E+00
