     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2643987867E-02    0.3169859508E-02    0.5161897736E-03    0.5125352613E-02
    0.3000000000E+01    0.7815786367E-02    0.9249489048E-02    0.1506297816E-02    0.1501970535E-01
    0.5000000000E+01    0.1283953332E-01    0.1500317741E-01    0.2443430130E-02    0.2446730174E-01
    0.7000000000E+01    0.1772293538E-01    0.2045391948E-01    0.3331322133E-02    0.3349938274E-01
    0.9000000000E+01    0.2247315728E-01    0.2562263641E-01    0.4173372223E-02    0.4214430708E-01
    0.1100000000E+02    0.2709686882E-01    0.3052840354E-01    0.4972678848E-02    0.5042787747E-01
    0.1300000000E+02    0.3160028706E-01    0.3518864892E-01    0.5732072785E-02    0.5837362337E-01
    0.1500000000E+02    0.3598921425E-01    0.3961932670E-01    0.6454145324E-02    0.6600304705E-01
    0.1700000000E+02    0.4026907201E-01    0.4383506900E-01    0.7141272971E-02    0.7333583823E-01
    0.1900000000E+02    0.4444493222E-01    0.4784931943E-01    0.7795639140E-02    0.8039006204E-01
    0.2100000000E+02    0.4852154491E-01    0.5167445072E-01    0.8419253277E-02    0.8718232396E-01
    0.2300000000E+02    0.5250336355E-01    0.5532186859E-01    0.9013967748E-02    0.9372791508E-01
    0.2500000000E+02    0.5639456796E-01    0.5880210386E-01    0.9581492803E-02    0.1000409403E+00
    0.2700000000E+02    0.6019908517E-01    0.6212489415E-01    0.1012340986E-01    0.1061344317E+00
    0.2900000000E+02    0.6392060837E-01    0.6529925664E-01    0.1064118332E-01    0.1120204495E+00
    0.3100000000E+02    0.6756261418E-01    0.6833355300E-01    0.1113617113E-01    0.1177101709E+00
    0.3300000000E+02    0.7112837841E-01    0.7123554736E-01    0.1160963418E-01    0.1232139705E+00
    0.3500000000E+02    0.7462099050E-01    0.7401245828E-01    0.1206274479E-01    0.1285414914E+00
    0.3700000000E+02    0.7804336666E-01    0.7667100547E-01    0.1249659423E-01    0.1337017088E+00
    0.3900000000E+02    0.8139826197E-01    0.7921745164E-01    0.1291219960E-01    0.1387029870E+00
    0.4100000000E+02    0.8468828146E-01    0.8165764042E-01    0.1331050992E-01    0.1435531315E+00
    0.4300000000E+02    0.8791589026E-01    0.8399703036E-01    0.1369241172E-01    0.1482594347E+00
    0.4500000000E+02    0.9108342300E-01    0.8624072588E-01    0.1405873398E-01    0.1528287176E+00
    0.4700000000E+02    0.9419309240E-01    0.8839350518E-01    0.1441025277E-01    0.1572673681E+00
    0.4900000000E+02    0.9724699720E-01    0.9045984555E-01    0.1474769525E-01    0.1615813745E+00
    0.1000000000E+02    0.2480042813E-01    0.2810726299E-01    0.4578185620E-02    0.4632974070E-01
