     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2109541920E-02    0.7070470184E-02    0.1279380104E-03    0.8463827718E-02
    0.3000000000E+01    0.6204142756E-02    0.2029420749E-01    0.3672796379E-03    0.2437375482E-01
    0.5000000000E+01    0.1014302594E-01    0.3241640014E-01    0.5867645927E-03    0.3906501128E-01
    0.7000000000E+01    0.1393742619E-01    0.4356310778E-01    0.7886659046E-03    0.5268051408E-01
    0.9000000000E+01    0.1759748399E-01    0.5384175183E-01    0.9749202370E-03    0.6534138551E-01
    0.1100000000E+02    0.2113237706E-01    0.6334447067E-01    0.1147188488E-02    0.7715097280E-01
    0.1300000000E+02    0.2455043327E-01    0.7215076939E-01    0.1306903643E-02    0.8819800829E-01
    0.1500000000E+02    0.2785922793E-01    0.8032963223E-01    0.1455308910E-02    0.9855911729E-01
    0.1700000000E+02    0.3106566795E-01    0.8794122151E-01    0.1593488398E-02    0.1083008256E+00
    0.1900000000E+02    0.3417606493E-01    0.9503825508E-01    0.1722391971E-02    0.1174811797E+00
    0.2100000000E+02    0.3719619875E-01    0.1016671314E+00    0.1842855559E-02    0.1261510638E+00
    0.2300000000E+02    0.4013137318E-01    0.1078688553E+00    0.1955617854E-02    0.1343552781E+00
    0.2500000000E+02    0.4298646460E-01    0.1136798038E+00    0.2061334138E-02    0.1421334279E+00
    0.2700000000E+02    0.4576596481E-01    0.1191323653E+00    0.2160587798E-02    0.1495206606E+00
    0.2900000000E+02    0.4847401880E-01    0.1242554735E+00    0.2253899969E-02    0.1565482798E+00
    0.3100000000E+02    0.5111445807E-01    0.1290750583E+00    0.2341737663E-02    0.1632442611E+00
    0.3300000000E+02    0.5369083019E-01    0.1336144273E+00    0.2424520639E-02    0.1696336861E+00
    0.3500000000E+02    0.5620642505E-01    0.1378945896E+00    0.2502627251E-02    0.1757391104E+00
    0.3700000000E+02    0.5866429823E-01    0.1419345333E+00    0.2576399448E-02    0.1815808766E+00
    0.3900000000E+02    0.6106729184E-01    0.1457514632E+00    0.2646147053E-02    0.1871773811E+00
    0.4100000000E+02    0.6341805319E-01    0.1493610052E+00    0.2712151458E-02    0.1925453042E+00
    0.4300000000E+02    0.6571905147E-01    0.1527773839E+00    0.2774668812E-02    0.1976998070E+00
    0.4500000000E+02    0.6797259276E-01    0.1560135760E+00    0.2833932795E-02    0.2026547023E+00
    0.4700000000E+02    0.7018083354E-01    0.1590814438E+00    0.2890157019E-02    0.2074226032E+00
    0.4900000000E+02    0.7234579288E-01    0.1619918528E+00    0.2943537146E-02    0.2120150511E+00
    0.1000000000E+02    0.1938003692E-01    0.5868486378E-01    0.1062708208E-02    0.7134673352E-01
    0.3000000000E+02    0.4980246222E-01    0.1267016922E+00    0.2298475857E-02    0.1599360944E+00
    0.5000000000E+02    0.7341263810E-01    0.1633911584E+00    0.2969217365E-02    0.2142488220E+00
    0.7000000000E+02    0.9287944756E-01    0.1851421284E+00    0.3370090746E-02    0.2518676358E+00
    0.9000000000E+02    0.1095897794E+00    0.1987079855E+00    0.3622730131E-02    0.2799640026E+00
    0.1100000000E+03    0.1243434529E+00    0.2073698636E+00    0.3786266167E-02    0.3020445659E+00
    0.1300000000E+03    0.1376382602E+00    0.2129045901E+00    0.3892751972E-02    0.3200426658E+00
    0.1500000000E+03    0.1498026198E+00    0.2163519260E+00    0.3960970252E-02    0.3351197135E+00
    0.1700000000E+03    0.1610634274E+00    0.2183568967E+00    0.4002593347E-02    0.3480199046E+00
    0.1900000000E+03    0.1715834104E+00    0.2193383260E+00    0.4025216227E-02    0.3592447146E+00
    0.2100000000E+03    0.1814829434E+00    0.2195783045E+00    0.4033967025E-02    0.3691459850E+00
    0.2300000000E+03    0.1908534230E+00    0.2192726161E+00    0.4032415120E-02    0.3779788793E+00
    0.2500000000E+03    0.1997658068E+00    0.2185605801E+00    0.4023108829E-02    0.3859336301E+00
    0.2700000000E+03    0.2082762560E+00    0.2175434443E+00    0.4007907004E-02    0.3931554172E+00
    0.2900000000E+03    0.2164299766E+00    0.2162961171E+00    0.3988190724E-02    0.3997572809E+00
    0.3100000000E+03    0.2242639023E+00    0.2148748757E+00    0.3965002479E-02    0.4058287793E+00
    0.3300000000E+03    0.2318086109E+00    0.2133225604E+00    0.3939140065E-02    0.4114419513E+00
    0.3500000000E+03    0.2390897218E+00    0.2116721553E+00    0.3911221375E-02    0.4166555251E+00
    0.3700000000E+03    0.2461289318E+00    0.2099493048E+00    0.3881729997E-02    0.4215179494E+00
    0.3900000000E+03    0.2529447965E+00    0.2081741146E+00    0.3851047877E-02    0.4260696192E+00
    0.4100000000E+03    0.2595533279E+00    0.2063624601E+00    0.3819479098E-02    0.4303445374E+00
    0.4300000000E+03    0.2659684565E+00    0.2045269515E+00    0.3787267434E-02    0.4343715734E+00
    0.4500000000E+03    0.2722023946E+00    0.2026776536E+00    0.3754609475E-02    0.4381754309E+00
    0.4700000000E+03    0.2782659231E+00    0.2008226304E+00    0.3721664568E-02    0.4417773994E+00
    0.4900000000E+03    0.2841686218E+00    0.1989683602E+00    0.3688562415E-02    0.4451959461E+00
    0.1000000000E+03    0.1171750058E+00    0.2035176676E+00    0.3713215060E-02    0.2916111804E+00
    0.3000000000E+03    0.2203848722E+00    0.2156042915E+00    0.3976975872E-02    0.4028544689E+00
    0.5000000000E+03    0.2870623716E+00    0.1980431786E+00    0.3671986269E-02    0.4468415534E+00
    0.7000000000E+03    0.3381775657E+00    0.1804038090E+00    0.3349552541E-02    0.4731413042E+00
    0.9000000000E+03    0.3793512969E+00    0.1650931260E+00    0.3061396731E-02    0.4914456916E+00
    0.1100000000E+04    0.4132728264E+00    0.1521048867E+00    0.2811656672E-02    0.5052551114E+00
    0.1300000000E+04    0.4416031883E+00    0.1410960066E+00    0.2596430986E-02    0.5162118569E+00
    0.1500000000E+04    0.4655032522E+00    0.1317167822E+00    0.2410652422E-02    0.5252116527E+00
    0.1700000000E+04    0.4858357640E+00    0.1236699868E+00    0.2249614824E-02    0.5327938556E+00
    0.1900000000E+04    0.5032630449E+00    0.1167145787E+00    0.2109291003E-02    0.5393069115E+00
    0.2100000000E+04    0.5183032545E+00    0.1106576970E+00    0.1986331141E-02    0.5449881229E+00
    0.2300000000E+04    0.5313668752E+00    0.1053453253E+00    0.1877977578E-02    0.5500058785E+00
    0.2500000000E+04    0.5427821729E+00    0.1006541196E+00    0.1781966417E-02    0.5544836684E+00
    0.2700000000E+04    0.5528137474E+00    0.9648480801E-01    0.1696437440E-02    0.5585145381E+00
    0.2900000000E+04    0.5616763975E+00    0.9275701484E-01    0.1619857762E-02    0.5621701968E+00
    0.3100000000E+04    0.5695456501E+00    0.8940524600E-01    0.1550959269E-02    0.5655069810E+00
    0.3300000000E+04    0.5765658447E+00    0.8637578358E-01    0.1488688133E-02    0.5685698864E+00
    0.3500000000E+04    0.5828563925E+00    0.8362428078E-01    0.1432164365E-02    0.5713953703E+00
    0.3700000000E+04    0.5885166563E+00    0.8111389273E-01    0.1380649482E-02    0.5740133464E+00
    0.3900000000E+04    0.5936297791E+00    0.7881381710E-01    0.1333520658E-02    0.5764486342E+00
    0.4100000000E+04    0.5982657064E+00    0.7669814868E-01    0.1290250013E-02    0.5787220327E+00
    0.4300000000E+04    0.6024835856E+00    0.7474497522E-01    0.1250387972E-02    0.5808511272E+00
    0.4500000000E+04    0.6063336806E+00    0.7293565965E-01    0.1213549847E-02    0.5828509066E+00
    0.4700000000E+04    0.6098589096E+00    0.7125426688E-01    0.1179404969E-02    0.5847342400E+00
    0.4900000000E+04    0.6130960850E+00    0.6968710336E-01    0.1147667851E-02    0.5865122504E+00
    0.1000000000E+04    0.3970994240E+00    0.1583284792E+00    0.2931906441E-02    0.4987848194E+00
    0.3000000000E+04    0.5657255273E+00    0.9103772960E-01    0.1584518735E-02    0.5638754078E+00
    0.5000000000E+04    0.6146167387E+00    0.6894259828E-01    0.1132623537E-02    0.5873648319E+00
    0.7000000000E+04    0.6356717479E+00    0.5788720713E-01    0.9126188992E-03    0.6006864903E+00
    0.9000000000E+04    0.6469482650E+00    0.5105460499E-01    0.7811661283E-03    0.6096027226E+00
