     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592007849E-02    0.1556284821E-02    0.6337675810E-04    0.2333684635E-01
    0.3000000000E+01    0.4738607858E-02    0.4393346056E-02    0.1790336408E-03    0.6532367555E-01
    0.5000000000E+01    0.7836487298E-02    0.6921485668E-02    0.2822600279E-03    0.1020493967E+00
    0.7000000000E+01    0.1088699989E-01    0.9195818509E-02    0.3752849132E-03    0.1344523301E+00
    0.9000000000E+01    0.1389144828E-01    0.1125874658E-01    0.4598212113E-03    0.1632597207E+00
    0.1100000000E+02    0.1685108638E-01    0.1314341372E-01    0.5372062923E-03    0.1890439673E+00
    0.1300000000E+02    0.1976712167E-01    0.1487609715E-01    0.6084992204E-03    0.2122617833E+00
    0.1500000000E+02    0.2264071732E-01    0.1647789776E-01    0.6745494379E-03    0.2332820413E+00
    0.1700000000E+02    0.2547299419E-01    0.1796595690E-01    0.7360461830E-03    0.2524059432E+00
    0.1900000000E+02    0.2826503277E-01    0.1935434700E-01    0.7935546365E-03    0.2698818740E+00
    0.2100000000E+02    0.3101787495E-01    0.2065473324E-01    0.8475427597E-03    0.2859165062E+00
    0.2300000000E+02    0.3373252576E-01    0.2187687179E-01    0.8984014902E-03    0.3006832146E+00
    0.2500000000E+02    0.3640995495E-01    0.2302898976E-01    0.9464601299E-03    0.3143285316E+00
    0.2700000000E+02    0.3905109860E-01    0.2411807805E-01    0.9919982012E-03    0.3269771567E+00
    0.2900000000E+02    0.4165686048E-01    0.2515011966E-01    0.1035254678E-02    0.3387358824E+00
    0.3100000000E+02    0.4422811353E-01    0.2613026921E-01    0.1076435244E-02    0.3496967036E+00
    0.3300000000E+02    0.4676570108E-01    0.2706299544E-01    0.1115718044E-02    0.3599392985E+00
    0.3500000000E+02    0.4927043816E-01    0.2795219529E-01    0.1153258291E-02    0.3695330277E+00
    0.3700000000E+02    0.5174311266E-01    0.2880128587E-01    0.1189191971E-02    0.3785385550E+00
    0.3900000000E+02    0.5418448645E-01    0.2961327918E-01    0.1223638855E-02    0.3870091717E+00
    0.4100000000E+02    0.5659529646E-01    0.3039084321E-01    0.1256704959E-02    0.3949918863E+00
    0.4300000000E+02    0.5897625569E-01    0.3113635227E-01    0.1288484564E-02    0.4025283259E+00
    0.4500000000E+02    0.6132805418E-01    0.3185192863E-01    0.1319061895E-02    0.4096554864E+00
    0.4700000000E+02    0.6365135992E-01    0.3253947718E-01    0.1348512508E-02    0.4164063612E+00
    0.4900000000E+02    0.6594681975E-01    0.3320071447E-01    0.1376904460E-02    0.4228104692E+00
    0.1000000000E+02    0.1537679208E-01    0.1222158207E-01    0.4993358569E-03    0.1764988520E+00
    0.3000000000E+02    0.4294674722E-01    0.2564638703E-01    0.1056092729E-02    0.3443107880E+00
    0.5000000000E+02    0.6708430400E-01    0.3352195741E-01    0.1390722897E-02    0.4258908717E+00
    0.7000000000E+02    0.8851461630E-01    0.3887517306E-01    0.1623779231E-02    0.4744774929E+00
    0.9000000000E+02    0.1077652580E+00    0.4273347480E-01    0.1795971549E-02    0.5068813784E+00
    0.1100000000E+03    0.1252295065E+00    0.4558522858E-01    0.1926678052E-02    0.5301171092E+00
    0.1300000000E+03    0.1412067747E+00    0.4771111634E-01    0.2027097202E-02    0.5476411840E+00
    0.1500000000E+03    0.1559292610E+00    0.4929170832E-01    0.2104485827E-02    0.5613583347E+00
    0.1700000000E+03    0.1695799995E+00    0.5045162808E-01    0.2163891793E-02    0.5724064767E+00
    0.1900000000E+03    0.1823053814E+00    0.5128096707E-01    0.2208993229E-02    0.5815083510E+00
    0.2100000000E+03    0.1942240266E+00    0.5184699615E-01    0.2242558120E-02    0.5891456233E+00
    0.2300000000E+03    0.2054331898E+00    0.5220115774E-01    0.2266719547E-02    0.5956520013E+00
    0.2500000000E+03    0.2160134644E+00    0.5238351870E-01    0.2283151659E-02    0.6012662018E+00
    0.2700000000E+03    0.2260322917E+00    0.5242574638E-01    0.2293187809E-02    0.6061636369E+00
    0.2900000000E+03    0.2355466132E+00    0.5235317248E-01    0.2297902853E-02    0.6104761800E+00
    0.3100000000E+03    0.2446049030E+00    0.5218626632E-01    0.2298172173E-02    0.6143049434E+00
    0.3300000000E+03    0.2532487413E+00    0.5194171136E-01    0.2294714988E-02    0.6177287940E+00
    0.3500000000E+03    0.2615140472E+00    0.5163320694E-01    0.2288126760E-02    0.6208101808E+00
    0.3700000000E+03    0.2694320537E+00    0.5127207509E-01    0.2278903829E-02    0.6235992163E+00
    0.3900000000E+03    0.2770300851E+00    0.5086772625E-01    0.2267462393E-02    0.6261365949E+00
    0.4100000000E+03    0.2843321835E+00    0.5042802096E-01    0.2254153308E-02    0.6284557174E+00
    0.4300000000E+03    0.2913596158E+00    0.4995955374E-01    0.2239273765E-02    0.6305842637E+00
    0.4500000000E+03    0.2981312894E+00    0.4946787806E-01    0.2223076565E-02    0.6325453740E+00
    0.4700000000E+03    0.3046640925E+00    0.4895768616E-01    0.2205777578E-02    0.6343585477E+00
    0.4900000000E+03    0.3109731776E+00    0.4843295379E-01    0.2187561758E-02    0.6360403368E+00
    0.1000000000E+03    0.1167001322E+00    0.4426450103E-01    0.1865687598E-02    0.5193786039E+00
    0.3000000000E+03    0.2401300177E+00    0.5228038999E-01    0.2298545042E-02    0.6124456622E+00
    0.5000000000E+03    0.3140481449E+00    0.4816621082E-01    0.2178160608E-02    0.6368364640E+00
    0.7000000000E+03    0.3665078559E+00    0.4265951119E-01    0.1970556569E-02    0.6484133611E+00
    0.9000000000E+03    0.4064622965E+00    0.3753573298E-01    0.1762995076E-02    0.6552665433E+00
    0.1100000000E+04    0.4380799799E+00    0.3311336339E-01    0.1576055949E-02    0.6598337019E+00
    0.1300000000E+04    0.4637302061E+00    0.2937665050E-01    0.1413140598E-02    0.6631123712E+00
    0.1500000000E+04    0.4849220811E+00    0.2623293581E-01    0.1272681602E-02    0.6655896223E+00
    0.1700000000E+04    0.5026855530E+00    0.2358228382E-01    0.1151824229E-02    0.6675327068E+00
    0.1900000000E+04    0.5177558278E+00    0.2133628739E-01    0.1047631527E-02    0.6691009972E+00
    0.2100000000E+04    0.5306744573E+00    0.1942158094E-01    0.9574656929E-03    0.6703956725E+00
    0.2300000000E+04    0.5418498403E+00    0.1777874231E-01    0.8790768334E-03    0.6714841833E+00
    0.2500000000E+04    0.5515957582E+00    0.1636004803E-01    0.8105880515E-03    0.6724132936E+00
    0.2700000000E+04    0.5601570522E+00    0.1512721303E-01    0.7504479980E-03    0.6732164867E+00
    0.2900000000E+04    0.5677273182E+00    0.1404944546E-01    0.6973779315E-03    0.6739183916E+00
    0.3100000000E+04    0.5744614224E+00    0.1310186947E-01    0.6503230579E-03    0.6745375435E+00
    0.3300000000E+04    0.5804845426E+00    0.1226427928E-01    0.6084109991E-03    0.6750881688E+00
    0.3500000000E+04    0.5858988132E+00    0.1152016566E-01    0.5709175444E-03    0.6755813753E+00
    0.3700000000E+04    0.5907882834E+00    0.1085595795E-01    0.5372388767E-03    0.6760259670E+00
    0.3900000000E+04    0.5952226660E+00    0.1026043372E-01    0.5068692225E-03    0.6764290151E+00
    0.4100000000E+04    0.5992602037E+00    0.9724257431E-02    0.4793829191E-03    0.6767962674E+00
    0.4300000000E+04    0.6029498852E+00    0.9239618603E-02    0.4544200219E-03    0.6771324450E+00
    0.4500000000E+04    0.6063331746E+00    0.8799946544E-02    0.4316747331E-03    0.6774414640E+00
