     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5306497791E-03    0.2388571276E-02    0.9075888017E-03    0.3427113131E-02
    0.3000000000E+01    0.1579378450E-02    0.7033905858E-02    0.2672889177E-02    0.1010117795E-01
    0.5000000000E+01    0.2611772951E-02    0.1151129502E-01    0.4374639312E-02    0.1654604697E-01
    0.7000000000E+01    0.3628326862E-02    0.1582951590E-01    0.6016162242E-02    0.2277409768E-01
    0.9000000000E+01    0.4629513253E-02    0.1999673440E-01    0.7600549352E-02    0.2879681930E-01
    0.1100000000E+02    0.5615785756E-02    0.2402055825E-01    0.9130680514E-02    0.3462489143E-01
    0.1300000000E+02    0.6587579570E-02    0.2790808462E-01    0.1060924213E-01    0.4026825449E-01
    0.1500000000E+02    0.7545312397E-02    0.3166594282E-01    0.1203874336E-01    0.4573617288E-01
    0.1700000000E+02    0.8489385333E-02    0.3530033285E-01    0.1342153070E-01    0.5103729179E-01
    0.1900000000E+02    0.9420183689E-02    0.3881706004E-01    0.1475980114E-01    0.5617968837E-01
    0.2100000000E+02    0.1033807778E-01    0.4222156647E-01    0.1605561407E-01    0.6117091785E-01
    0.2300000000E+02    0.1124342366E-01    0.4551895929E-01    0.1731090203E-01    0.6601805530E-01
    0.2500000000E+02    0.1213656379E-01    0.4871403652E-01    0.1852748047E-01    0.7072773337E-01
    0.2700000000E+02    0.1301782774E-01    0.5181131037E-01    0.1970705660E-01    0.7530617655E-01
    0.2900000000E+02    0.1388753274E-01    0.5481502852E-01    0.2085123748E-01    0.7975923230E-01
    0.3100000000E+02    0.1474598431E-01    0.5772919350E-01    0.2196153732E-01    0.8409239930E-01
    0.3300000000E+02    0.1559347679E-01    0.6055758037E-01    0.2303938421E-01    0.8831085327E-01
    0.3500000000E+02    0.1643029382E-01    0.6330375284E-01    0.2408612622E-01    0.9241947052E-01
    0.3700000000E+02    0.1725670890E-01    0.6597107809E-01    0.2510303701E-01    0.9642284937E-01
    0.3900000000E+02    0.1807298577E-01    0.6856274026E-01    0.2609132097E-01    0.1003253298E+00
    0.4100000000E+02    0.1887937893E-01    0.7108175294E-01    0.2705211793E-01    0.1041310117E+00
    0.4300000000E+02    0.1967613398E-01    0.7353097055E-01    0.2798650744E-01    0.1078437710E+00
    0.4500000000E+02    0.2046348803E-01    0.7591309884E-01    0.2889551282E-01    0.1114672750E+00
    0.4700000000E+02    0.2124167009E-01    0.7823070457E-01    0.2978010477E-01    0.1150049966E+00
    0.4900000000E+02    0.2201090141E-01    0.8048622443E-01    0.3064120477E-01    0.1184602267E+00
    0.1000000000E+02    0.5124486120E-02    0.2202611564E-01    0.8372224690E-02    0.3173454873E-01
    0.3000000000E+02    0.1431814655E-01    0.5628306408E-01    0.2141053133E-01    0.8194047112E-01
    0.5000000000E+02    0.2239222764E-01    0.8159143010E-01    0.3106322056E-01    0.1201578891E+00
    0.7000000000E+02    0.2959725201E-01    0.1009413733E+00    0.3846129191E-01    0.1504591702E+00
    0.9000000000E+02    0.3611145579E-01    0.1161202133E+00    0.4428054177E-01    0.1752361914E+00
    0.1100000000E+03    0.4206543585E-01    0.1282654870E+00    0.4895099004E-01    0.1959900034E+00
    0.1300000000E+03    0.4755729629E-01    0.1381370373E+00    0.5275985284E-01    0.2137125923E+00
    0.1500000000E+03    0.5266232259E-01    0.1462622973E+00    0.5590649909E-01    0.2290873168E+00
