     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062447397E-02    0.7882652680E-03    0.5777268187E-03    0.1353690997E-01
    0.3000000000E+01    0.3168890261E-02    0.2277838928E-02    0.1670080022E-02    0.3895004204E-01
    0.5000000000E+01    0.5251161749E-02    0.3662957359E-02    0.2686673210E-02    0.6236902482E-01
    0.7000000000E+01    0.7309766329E-02    0.4955516719E-02    0.3636173803E-02    0.8402252354E-01
    0.9000000000E+01    0.9345194114E-02    0.6165620130E-02    0.4525938318E-02    0.1041054230E+00
    0.1100000000E+02    0.1135792137E-01    0.7301903023E-02    0.5362250685E-02    0.1227848490E+00
    0.1300000000E+02    0.1334841102E-01    0.8371790415E-02    0.6150510646E-02    0.1402049450E+00
    0.1500000000E+02    0.1531711308E-01    0.9381702120E-02    0.6895383991E-02    0.1564906963E+00
    0.1700000000E+02    0.1726446513E-01    0.1033721774E-01    0.7600923310E-02    0.1717510135E+00
    0.1900000000E+02    0.1919089274E-01    0.1124321033E-01    0.8270665776E-02    0.1860812402E+00
    0.2100000000E+02    0.2109680986E-01    0.1210395538E-01    0.8907712879E-02    0.1995652041E+00
    0.2300000000E+02    0.2298261925E-01    0.1292322038E-01    0.9514795868E-02    0.2122769074E+00
    0.2500000000E+02    0.2484871283E-01    0.1370433867E-01    0.1009432979E-01    0.2242819278E+00
    0.2700000000E+02    0.2669547205E-01    0.1445027094E-01    0.1064845835E-01    0.2356385859E+00
    0.2900000000E+02    0.2852326825E-01    0.1516365649E-01    0.1117909141E-01    0.2463989238E+00
    0.3100000000E+02    0.3033246298E-01    0.1584685629E-01    0.1168793640E-01    0.2566095297E+00
    0.3300000000E+02    0.3212340832E-01    0.1650198936E-01    0.1217652488E-01    0.2663122349E+00
    0.3500000000E+02    0.3389644720E-01    0.1713096350E-01    0.1264623494E-01    0.2755447080E+00
    0.3700000000E+02    0.3565191371E-01    0.1773550155E-01    0.1309831038E-01    0.2843409601E+00
    0.3900000000E+02    0.3739013335E-01    0.1831716376E-01    0.1353387698E-01    0.2927317802E+00
    0.4100000000E+02    0.3911142332E-01    0.1887736701E-01    0.1395395652E-01    0.3007451082E+00
    0.4300000000E+02    0.4081609281E-01    0.1941740134E-01    0.1435947886E-01    0.3084063581E+00
    0.4500000000E+02    0.4250444320E-01    0.1993844429E-01    0.1475129231E-01    0.3157386976E+00
    0.4700000000E+02    0.4417676837E-01    0.2044157328E-01    0.1513017268E-01    0.3227632919E+00
    0.4900000000E+02    0.4583335487E-01    0.2092777638E-01    0.1549683110E-01    0.3294995157E+00
    0.1000000000E+02    0.1035436607E-01    0.6742499335E-02    0.4950419736E-02    0.1136110714E+00
    0.3000000000E+02    0.2943016858E-01    0.1550889189E-01    0.1143613785E-01    0.2515702247E+00
    0.5000000000E+02    0.4665583373E-01    0.2116481741E-01    0.1567578335E-01    0.3327651000E+00
