     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3705757473E-02    0.7835578698E-03    0.1276179135E-03    0.1684704122E-01
    0.3000000000E+01    0.1097803925E-01    0.2238268220E-02    0.3646898395E-03    0.4807878183E-01
    0.5000000000E+01    0.1807088239E-01    0.3559893543E-02    0.5802633527E-03    0.7641119426E-01
    0.7000000000E+01    0.2499138412E-01    0.4765448234E-02    0.7770935200E-03    0.1022327052E+00
    0.9000000000E+01    0.3174626591E-01    0.5869061467E-02    0.9574666824E-03    0.1258652054E+00
    0.1100000000E+02    0.3834189795E-01    0.6882572984E-02    0.1123297440E-02    0.1475777182E+00
    0.1300000000E+02    0.4478432167E-01    0.7815986641E-02    0.1276202460E-02    0.1675968311E+00
    0.1500000000E+02    0.5107927061E-01    0.8677819795E-02    0.1417557308E-02    0.1861147515E+00
    0.1700000000E+02    0.5723218977E-01    0.9475375410E-02    0.1548540696E-02    0.2032955927E+00
    0.1900000000E+02    0.6324825342E-01    0.1021495612E-01    0.1670169275E-02    0.2192803303E+00
    0.2100000000E+02    0.6913238176E-01    0.1090203420E-01    0.1783325254E-02    0.2341907442E+00
    0.2300000000E+02    0.7488925623E-01    0.1154138771E-01    0.1888778507E-02    0.2481325815E+00
    0.2500000000E+02    0.8052333381E-01    0.1213721045E-01    0.1987204417E-02    0.2611981126E+00
    0.2700000000E+02    0.8603886037E-01    0.1269320135E-01    0.2079198392E-02    0.2734682150E+00
    0.2900000000E+02    0.9143988290E-01    0.1321263781E-01    0.2165287747E-02    0.2850140801E+00
    0.3100000000E+02    0.9673026115E-01    0.1369843610E-01    0.2245941499E-02    0.2958986232E+00
    0.3300000000E+02    0.1019136782E+00    0.1415320153E-01    0.2321578501E-02    0.3061776537E+00
    0.3500000000E+02    0.1069936506E+00    0.1457927036E-01    0.2392574217E-02    0.3159008515E+00
    0.3700000000E+02    0.1119735377E+00    0.1497874494E-01    0.2459266421E-02    0.3251125880E+00
    0.3900000000E+02    0.1168565501E+00    0.1535352339E-01    0.2521959990E-02    0.3338526168E+00
    0.4100000000E+02    0.1216457581E+00    0.1570532478E-01    0.2580930980E-02    0.3421566606E+00
    0.4300000000E+02    0.1263440993E+00    0.1603571058E-01    0.2636430091E-02    0.3500569101E+00
    0.4500000000E+02    0.1309543854E+00    0.1634610301E-01    0.2688685631E-02    0.3575824509E+00
    0.4700000000E+02    0.1354793094E+00    0.1663780085E-01    0.2737906070E-02    0.3647596292E+00
    0.4900000000E+02    0.1399214513E+00    0.1691199309E-01    0.2784282233E-02    0.3716123678E+00
    0.1000000000E+02    0.3506360311E-01    0.6386416198E-02    0.1042092574E-02    0.1369464082E+00
    0.3000000000E+02    0.9409866835E-01    0.1345957213E-01    0.2206266805E-02    0.2905353746E+00
    0.5000000000E+02    0.1421122559E+00    0.1704286907E-01    0.2806458995E-02    0.3749239534E+00
    0.7000000000E+02    0.1821324743E+00    0.1896401523E-01    0.3136410064E-02    0.4284919634E+00
    0.9000000000E+02    0.2161442912E+00    0.1996708136E-01    0.3315609964E-02    0.4656223237E+00
    0.1100000000E+03    0.2455052946E+00    0.2042171662E-01    0.3403587710E-02    0.4929331488E+00
    0.1300000000E+03    0.2711775714E+00    0.2053404113E-01    0.3433722883E-02    0.5138998693E+00
    0.1500000000E+03    0.2938638088E+00    0.2042767820E-01    0.3426190725E-02    0.5305252215E+00
    0.1700000000E+03    0.3140906916E+00    0.2018048164E-01    0.3393818779E-02    0.5440458798E+00
    0.1900000000E+03    0.3322619266E+00    0.1984317530E-01    0.3345058870E-02    0.5552674797E+00
    0.2100000000E+03    0.3486930528E+00    0.1944960980E-01    0.3285624774E-02    0.5647377742E+00
    0.2300000000E+03    0.3636349464E+00    0.1902275545E-01    0.3219451706E-02    0.5728424227E+00
    0.2500000000E+03    0.3772900938E+00    0.1857836855E-01    0.3149285564E-02    0.5798609779E+00
    0.2700000000E+03    0.3898241111E+00    0.1812731664E-01    0.3077058488E-02    0.5860011310E+00
    0.2900000000E+03    0.4013740644E+00    0.1767709679E-01    0.3004135505E-02    0.5914204772E+00
    0.3100000000E+03    0.4120545888E+00    0.1723285068E-01    0.2931480530E-02    0.5962408078E+00
    0.3300000000E+03    0.4219624639E+00    0.1679805670E-01    0.2859770419E-02    0.6005577649E+00
    0.3500000000E+03    0.4311800858E+00    0.1637500969E-01    0.2789474670E-02    0.6044475258E+00
    0.3700000000E+03    0.4397781395E+00    0.1596515801E-01    0.2720911950E-02    0.6079715318E+00
    0.3900000000E+03    0.4478176800E+00    0.1556934319E-01    0.2654290684E-02    0.6111799006E+00
    0.4100000000E+03    0.4553517737E+00    0.1518797187E-01    0.2589738505E-02    0.6141139289E+00
    0.4300000000E+03    0.4624268054E+00    0.1482114019E-01    0.2527323814E-02    0.6168079595E+00
    0.4500000000E+03    0.4690835296E+00    0.1446872437E-01    0.2467071685E-02    0.6192907909E+00
    0.4700000000E+03    0.4753579244E+00    0.1413044691E-01    0.2408975665E-02    0.6215867573E+00
    0.4900000000E+03    0.4812818897E+00    0.1380592516E-01    0.2353006576E-02    0.6237165650E+00
    0.1000000000E+03    0.2313386717E+00    0.2024750795E-01    0.3368505580E-02    0.4802409693E+00
    0.3000000000E+03    0.4068165832E+00    0.1745397709E-01    0.2967726554E-02    0.5938990188E+00
    0.5000000000E+03    0.4841214588E+00    0.1364868335E-01    0.2325805955E-02    0.6247248021E+00
    0.7000000000E+03    0.5280020028E+00    0.1110366689E-01    0.1878471367E-02    0.6393759273E+00
    0.9000000000E+03    0.5561850104E+00    0.9388325337E-02    0.1569950460E-02    0.6480224151E+00
    0.1100000000E+04    0.5757435086E+00    0.8178415490E-02    0.1349401113E-02    0.6537631977E+00
