     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5306101153E-03    0.3120645929E-02    0.1906167991E-03    0.2006024744E-01
    0.3000000000E+01    0.1579029533E-02    0.8850753625E-02    0.5409549509E-03    0.5644556932E-01
    0.5000000000E+01    0.2610825377E-02    0.1400123187E-01    0.8562890030E-03    0.8859089290E-01
    0.7000000000E+01    0.3626510644E-02    0.1866972788E-01    0.1142542740E-02    0.1172092843E+00
    0.9000000000E+01    0.4626576561E-02    0.2293257558E-01    0.1404342507E-02    0.1428617004E+00
    0.1100000000E+02    0.5611493747E-02    0.2685030135E-01    0.1645353036E-02    0.1659955498E+00
    0.1300000000E+02    0.6581713297E-02    0.3047151362E-01    0.1868514586E-02    0.1869720839E+00
    0.1500000000E+02    0.7537667803E-02    0.3383570217E-01    0.2076213515E-02    0.2060862197E+00
    0.1700000000E+02    0.8479772303E-02    0.3697528687E-01    0.2270407060E-02    0.2235811272E+00
    0.1900000000E+02    0.9408425180E-02    0.3991713963E-01    0.2452715972E-02    0.2396591268E+00
    0.2100000000E+02    0.1032400900E-01    0.4268373068E-01    0.2624494256E-02    0.2544899413E+00
    0.2300000000E+02    0.1122689131E-01    0.4529400275E-01    0.2786882311E-02    0.2682170242E+00
    0.2500000000E+02    0.1211742535E-01    0.4776404524E-01    0.2940847902E-02    0.2809624667E+00
    0.2700000000E+02    0.1299595081E-01    0.5010761979E-01    0.3087218070E-02    0.2928308432E+00
    0.2900000000E+02    0.1386279443E-01    0.5233657388E-01    0.3226704230E-02    0.3039122541E+00
    0.3100000000E+02    0.1471827063E-01    0.5446116926E-01    0.3359922095E-02    0.3142847549E+00
    0.3300000000E+02    0.1556268215E-01    0.5649034499E-01    0.3487407608E-02    0.3240163106E+00
    0.3500000000E+02    0.1639632050E-01    0.5843192962E-01    0.3609629802E-02    0.3331663818E+00
    0.3700000000E+02    0.1721946658E-01    0.6029281379E-01    0.3727001238E-02    0.3417872198E+00
    0.3900000000E+02    0.1803239111E-01    0.6207909133E-01    0.3839886546E-02    0.3499249314E+00
    0.4100000000E+02    0.1883535512E-01    0.6379617564E-01    0.3948609453E-02    0.3576203602E+00
    0.4300000000E+02    0.1962861035E-01    0.6544889598E-01    0.4053458602E-02    0.3649098206E+00
    0.4500000000E+02    0.2041239973E-01    0.6704157778E-01    0.4154692397E-02    0.3718257111E+00
    0.4700000000E+02    0.2118695772E-01    0.6857810993E-01    0.4252543065E-02    0.3783970314E+00
    0.4900000000E+02    0.2195251069E-01    0.7006200142E-01    0.4347220064E-02    0.3846498184E+00
