     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2638257342E-02    0.5540711552E-02    0.3866750421E-03    0.3416161421E-02
    0.3000000000E+01    0.7766463890E-02    0.1613121202E-01    0.1125763467E-02    0.1000704153E-01
    0.5000000000E+01    0.1270838002E-01    0.2611064112E-01    0.1822203516E-02    0.1629604083E-01
    0.7000000000E+01    0.1747662530E-01    0.3552655045E-01    0.2479312224E-02    0.2230512963E-01
    0.9000000000E+01    0.2208266682E-01    0.4442177551E-01    0.3100077680E-02    0.2805415968E-01
    0.1100000000E+02    0.2653694886E-01    0.5283500110E-01    0.3687198460E-02    0.3356111501E-01
    0.1300000000E+02    0.3084900532E-01    0.6080124770E-01    0.4243117556E-02    0.3884232794E-01
    0.1500000000E+02    0.3502755770E-01    0.6835229138E-01    0.4770051660E-02    0.4391266569E-01
    0.1700000000E+02    0.3908060056E-01    0.7551702755E-01    0.5270016540E-02    0.4878569216E-01
    0.1900000000E+02    0.4301547645E-01    0.8232178711E-01    0.5744849091E-02    0.5347380866E-01
    0.2100000000E+02    0.4683894169E-01    0.8879061216E-01    0.6196226560E-02    0.5798837680E-01
    0.2300000000E+02    0.5055722436E-01    0.9494549693E-01    0.6625683358E-02    0.6233982596E-01
    0.2500000000E+02    0.5417607544E-01    0.1008065993E+00    0.7034625804E-02    0.6653774778E-01
    0.2700000000E+02    0.5770081419E-01    0.1063924264E+00    0.7424345085E-02    0.7059097922E-01
    0.2900000000E+02    0.6113636835E-01    0.1117199988E+00    0.7796028692E-02    0.7450767597E-01
    0.3100000000E+02    0.6448730996E-01    0.1168049953E+00    0.8150770518E-02    0.7829537745E-01
    0.3300000000E+02    0.6775788727E-01    0.1216618810E+00    0.8489579810E-02    0.8196106437E-01
    0.3500000000E+02    0.7095205329E-01    0.1263040214E+00    0.8813389115E-02    0.8551121005E-01
    0.3700000000E+02    0.7407349131E-01    0.1307437840E+00    0.9123061361E-02    0.8895182610E-01
    0.3900000000E+02    0.7712563786E-01    0.1349926286E+00    0.9419396162E-02    0.9228850321E-01
    0.4100000000E+02    0.8011170331E-01    0.1390611882E+00    0.9703135462E-02    0.9552644776E-01
    0.4300000000E+02    0.8303469045E-01    0.1429593416E+00    0.9974968583E-02    0.9867051456E-01
    0.4500000000E+02    0.8589741123E-01    0.1466962779E+00    0.1023553676E-01    0.1017252364E+00
    0.4700000000E+02    0.8870250196E-01    0.1502805556E+00    0.1048543723E-01    0.1046948504E+00
    0.4900000000E+02    0.9145243698E-01    0.1537201547E+00    0.1072522686E-01    0.1075833222E+00
    0.1000000000E+02    0.2432816178E-01    0.4868636879E-01    0.3397685341E-02    0.3083683952E-01
    0.3000000000E+02    0.6282214297E-01    0.1142918880E+00    0.7975452364E-02    0.7641720236E-01
    0.5000000000E+02    0.9280745314E-01    0.1553880472E+00    0.1084149393E-01    0.1089983002E+00
    0.7000000000E+02    0.1175084091E+00    0.1827186647E+00    0.1274547661E-01    0.1338266008E+00
    0.9000000000E+02    0.1386433336E+00    0.2016357880E+00    0.1406095523E-01    0.1536174900E+00
    0.1100000000E+03    0.1572195448E+00    0.2150863288E+00    0.1499369080E-01    0.1699256379E+00
    0.1300000000E+03    0.1738710511E+00    0.2248173089E+00    0.1566572121E-01    0.1837097990E+00
    0.1500000000E+03    0.1890195415E+00    0.2319249773E+00    0.1615366738E-01    0.1955959620E+00
    0.1700000000E+03    0.2029581633E+00    0.2371289439E+00    0.1650785866E-01    0.2060117804E+00
    0.1900000000E+03    0.2158982355E+00    0.2409191975E+00    0.1676259099E-01    0.2152603715E+00
    0.2100000000E+03    0.2279967895E+00    0.2436396397E+00    0.1694195631E-01    0.2235632448E+00
    0.2300000000E+03    0.2393735762E+00    0.2455378620E+00    0.1706331681E-01    0.2310864943E+00
    0.2500000000E+03    0.2501219807E+00    0.2467960181E+00    0.1713946008E-01    0.2379574310E+00
    0.2700000000E+03    0.2603162651E+00    0.2475506335E+00    0.1717998231E-01    0.2442755099E+00
    0.2900000000E+03    0.2700165131E+00    0.2479056956E+00    0.1719220253E-01    0.2501197245E+00
    0.3100000000E+03    0.2792720897E+00    0.2479415287E+00    0.1718178256E-01    0.2555537377E+00
    0.3300000000E+03    0.2881241170E+00    0.2477209463E+00    0.1715315698E-01    0.2606295254E+00
    0.3500000000E+03    0.2966072795E+00    0.2472936033E+00    0.1710983740E-01    0.2653900146E+00
    0.3700000000E+03    0.3047511636E+00    0.2466991300E+00    0.1705463155E-01    0.2698710276E+00
    0.3900000000E+03    0.3125812675E+00    0.2459694239E+00    0.1698980373E-01    0.2741027393E+00
    0.4100000000E+03    0.3201197727E+00    0.2451303515E+00    0.1691719385E-01    0.2781107833E+00
    0.4300000000E+03    0.3273861413E+00    0.2442030280E+00    0.1683830709E-01    0.2819171048E+00
    0.4500000000E+03    0.3343975837E+00    0.2432047910E+00    0.1675438213E-01    0.2855406237E+00
    0.4700000000E+03    0.3411694288E+00    0.2421499492E+00    0.1666644368E-01    0.2889977583E+00
    0.4900000000E+03    0.3477154201E+00    0.2410503650E+00    0.1657534331E-01    0.2923028409E+00
    0.1000000000E+03    0.1482053145E+00    0.2089153985E+00    0.1456615724E-01    0.1621369821E+00
    0.3000000000E+03    0.2746971459E+00    0.2479592376E+00    0.1718952070E-01    0.2528845188E+00
    0.5000000000E+03    0.3509076414E+00    0.2404869468E+00    0.1652883423E-01    0.2939023548E+00
    0.7000000000E+03    0.4053743282E+00    0.2285463411E+00    0.1555391459E-01    0.3202885196E+00
    0.9000000000E+03    0.4464625366E+00    0.2172056724E+00    0.1463170079E-01    0.3397073560E+00
    0.1100000000E+04    0.4783803004E+00    0.2072599199E+00    0.1382179573E-01    0.3550474474E+00
    0.1300000000E+04    0.5037008147E+00    0.1986771118E+00    0.1312225139E-01    0.3677059538E+00
