     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4752314934E-02    0.1585602178E-02    0.3872932469E-03    0.5135915399E-02
    0.3000000000E+01    0.1400833829E-01    0.4630239481E-02    0.1130945964E-02    0.1511038955E-01
    0.5000000000E+01    0.2294875211E-01    0.7515445089E-02    0.1835626088E-02    0.2470784701E-01
    0.7000000000E+01    0.3159131708E-01    0.1025160504E-01    0.2503864999E-02    0.3395005143E-01
    0.9000000000E+01    0.3995245631E-01    0.1284826845E-01    0.3137990320E-02    0.4285710858E-01
    0.1100000000E+02    0.4804737847E-01    0.1531422811E-01    0.3740145542E-02    0.5144762172E-01
    0.1300000000E+02    0.5589018776E-01    0.1765759210E-01    0.4312307460E-02    0.5973882970E-01
    0.1500000000E+02    0.6349398214E-01    0.1988584755E-01    0.4856301690E-02    0.6774673019E-01
    0.1700000000E+02    0.7087094138E-01    0.2200591747E-01    0.5373816501E-02    0.7548618969E-01
    0.1900000000E+02    0.7803240605E-01    0.2402421154E-01    0.5866415189E-02    0.8297104208E-01
    0.2100000000E+02    0.8498894858E-01    0.2594667163E-01    0.6335547143E-02    0.9021417706E-01
    0.2300000000E+02    0.9175043721E-01    0.2777881258E-01    0.6782557781E-02    0.9722761956E-01
    0.2500000000E+02    0.9832609371E-01    0.2952575888E-01    0.7208697473E-02    0.1040226013E+00
    0.2700000000E+02    0.1047245456E+00    0.3119227768E-01    0.7615129576E-02    0.1106096255E+00
    0.2900000000E+02    0.1109538734E+00    0.3278280857E-01    0.8002937679E-02    0.1169985250E+00
    0.3100000000E+02    0.1170216532E+00    0.3430149044E-01    0.8373132145E-02    0.1231985151E+00
    0.3300000000E+02    0.1229349960E+00    0.3575218584E-01    0.8726656031E-02    0.1292182419E+00
    0.3500000000E+02    0.1287005827E+00    0.3713850297E-01    0.9064390453E-02    0.1350658250E+00
    0.3700000000E+02    0.1343246962E+00    0.3846381571E-01    0.9387159444E-02    0.1407488980E+00
    0.3900000000E+02    0.1398132512E+00    0.3973128175E-01    0.9695734384E-02    0.1462746437E+00
    0.4100000000E+02    0.1451718206E+00    0.4094385915E-01    0.9990838015E-02    0.1516498275E+00
    0.4300000000E+02    0.1504056602E+00    0.4210432139E-01    0.1027314811E-01    0.1568808274E+00
    0.4500000000E+02    0.1555197311E+00    0.4321527110E-01    0.1054330081E-01    0.1619736611E+00
    0.4700000000E+02    0.1605187201E+00    0.4427915263E-01    0.1080189370E-01    0.1669340116E+00
    0.4900000000E+02    0.1654070591E+00    0.4529826349E-01    0.1104948857E-01    0.1717672503E+00
    0.1000000000E+02    0.4403228833E-01    0.1409706423E-01    0.3442936927E-02    0.4719082526E-01
    0.3000000000E+02    0.1140075019E+00    0.3355088301E-01    0.8190176163E-02    0.1201215805E+00
    0.5000000000E+02    0.1678110541E+00    0.4579171035E-01    0.1116932816E-01    0.1741378012E+00
    0.7000000000E+02    0.2109900240E+00    0.5377204295E-01    0.1310173363E-01    0.2159745684E+00
    0.9000000000E+02    0.2467316360E+00    0.5908768019E-01    0.1437808116E-01    0.2494833301E+00
    0.1100000000E+03    0.2770074576E+00    0.6266355562E-01    0.1522535481E-01    0.2770302777E+00
    0.1300000000E+03    0.3031105192E+00    0.6506538761E-01    0.1578274005E-01    0.3001519683E+00
    0.1500000000E+03    0.3259300540E+00    0.6665422053E-01    0.1613929852E-01    0.3198912831E+00
    0.1700000000E+03    0.3461020148E+00    0.6766852389E-01    0.1635400707E-01    0.3369820314E+00
    0.1900000000E+03    0.3640963261E+00    0.6827030750E-01    0.1646703098E-01    0.3519562767E+00
    0.2100000000E+03    0.3802699175E+00    0.6857224444E-01    0.1650636610E-01    0.3652097123E+00
    0.2300000000E+03    0.3949002938E+00    0.6865425111E-01    0.1649190721E-01    0.3770430751E+00
    0.2500000000E+03    0.4082075442E+00    0.6857396033E-01    0.1643802363E-01    0.3876892730E+00
    0.2700000000E+03    0.4203692251E+00    0.6837352566E-01    0.1635523643E-01    0.3973316744E+00
    0.2900000000E+03    0.4315307008E+00    0.6808415145E-01    0.1625133776E-01    0.4061167542E+00
    0.3100000000E+03    0.4418125060E+00    0.6772917356E-01    0.1613215408E-01    0.4141630338E+00
    0.3300000000E+03    0.4513157018E+00    0.6732619434E-01    0.1600207638E-01    0.4215675266E+00
    0.3500000000E+03    0.4601258497E+00    0.6688858675E-01    0.1586443472E-01    0.4284104675E+00
    0.3700000000E+03    0.4683160115E+00    0.6642657005E-01    0.1572176673E-01    0.4347588394E+00
    0.3900000000E+03    0.4759490504E+00    0.6594798915E-01    0.1557601264E-01    0.4406690393E+00
    0.4100000000E+03    0.4830794215E+00    0.6545888610E-01    0.1542865867E-01    0.4461889212E+00
    0.4300000000E+03    0.4897545831E+00    0.6496392367E-01    0.1528084348E-01    0.4513593795E+00
    0.4500000000E+03    0.4960161218E+00    0.6446670237E-01    0.1513343803E-01    0.4562155901E+00
    0.4700000000E+03    0.5019006598E+00    0.6396999973E-01    0.1498710601E-01    0.4607879931E+00
    0.4900000000E+03    0.5074405927E+00    0.6347595247E-01    0.1484234985E-01    0.4651030770E+00
    0.1000000000E+03    0.2624600963E+00    0.6105160749E-01    0.1484515485E-01    0.2638914913E+00
    0.3000000000E+03    0.4367748416E+00    0.6791364856E-01    0.1619335347E-01    0.4102257390E+00
    0.5000000000E+03    0.5100904516E+00    0.6323045217E-01    0.1477068451E-01    0.4671714797E+00
    0.7000000000E+03    0.5505320265E+00    0.5869109981E-01    0.1347012024E-01    0.4993759883E+00
    0.9000000000E+03    0.5759355404E+00    0.5494813549E-01    0.1242615572E-01    0.5207383956E+00
    0.1100000000E+04    0.5932603586E+00    0.5187063331E-01    0.1158559450E-01    0.5362307190E+00
    0.1300000000E+04    0.6057771540E+00    0.4929690249E-01    0.1089514695E-01    0.5481259910E+00
    0.1500000000E+04    0.6152160920E+00    0.4710505703E-01    0.1031632821E-01    0.5576293778E+00
    0.1700000000E+04    0.6225733947E+00    0.4520833981E-01    0.9822358132E-02    0.5654471249E+00
    0.1900000000E+04    0.6284609152E+00    0.4354465263E-01    0.9394390998E-02    0.5720241717E+00
    0.2100000000E+04    0.6332740951E+00    0.4206865826E-01    0.9018867900E-02    0.5776566473E+00
    0.2300000000E+04    0.6372793086E+00    0.4074651347E-01    0.8685801359E-02    0.5825503186E+00
    0.2500000000E+04    0.6406622461E+00    0.3955241438E-01    0.8387669836E-02    0.5868532193E+00
    0.2700000000E+04    0.6435561449E+00    0.3846630511E-01    0.8118694231E-02    0.5906749422E+00
    0.2900000000E+04    0.6460589911E+00    0.3747232793E-01    0.7874354139E-02    0.5940985924E+00
    0.3100000000E+04    0.6482443965E+00    0.3655775256E-01    0.7651057103E-02    0.5971884895E+00
    0.3300000000E+04    0.6501686971E+00    0.3571222055E-01    0.7445907511E-02    0.5999952974E+00
    0.3500000000E+04    0.6518757176E+00    0.3492720157E-01    0.7256541855E-02    0.6025595391E+00
    0.3700000000E+04    0.6534000469E+00    0.3419559508E-01    0.7081009087E-02    0.6049140657E+00
    0.3900000000E+04    0.6547693389E+00    0.3351143346E-01    0.6917682241E-02    0.6070858273E+00
    0.4100000000E+04    0.6560059611E+00    0.3286965758E-01    0.6765192150E-02    0.6090971699E+00
    0.4300000000E+04    0.6571281953E+00    0.3226594464E-01    0.6622377012E-02    0.6109667984E+00
    0.4500000000E+04    0.6581511263E+00    0.3169657455E-01    0.6488243528E-02    0.6127105062E+00
    0.4700000000E+04    0.6590873093E+00    0.3115832495E-01    0.6361936597E-02    0.6143417319E+00
    0.4900000000E+04    0.6599472767E+00    0.3064838789E-01    0.6242715437E-02    0.6158719927E+00
    0.1000000000E+04    0.5853523930E+00    0.5333714441E-01    0.1198413264E-01    0.5290405086E+00
    0.3000000000E+04    0.6471875127E+00    0.3700581080E-01    0.7760270354E-02    0.5956818209E+00
    0.5000000000E+04    0.6603515159E+00    0.3040325569E-01    0.6185557024E-02    0.6166024198E+00
    0.7000000000E+04    0.6660112963E+00    0.2652357860E-01    0.5293954356E-02    0.6277331600E+00
    0.9000000000E+04    0.6691521360E+00    0.2387803160E-01    0.4699869440E-02    0.6348867606E+00
    0.1100000000E+05    0.6711476757E+00    0.2191954095E-01    0.4267290424E-02    0.6399705286E+00
    0.1300000000E+05    0.6725271660E+00    0.2039138410E-01    0.3934054785E-02    0.6438179973E+00
    0.1500000000E+05    0.6735375100E+00    0.1915443463E-01    0.3667111909E-02    0.6468584489E+00
    0.1700000000E+05    0.6743092988E+00    0.1812567431E-01    0.3447029680E-02    0.6493382244E+00
