     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3161252451E-02    0.6335418188E-02    0.3223795510E-03    0.1710833497E-02
    0.3000000000E+01    0.9279932290E-02    0.1846340290E-01    0.9394483483E-03    0.5027192179E-02
    0.5000000000E+01    0.1514478096E-01    0.2991547562E-01    0.1522037894E-02    0.8210919842E-02
    0.7000000000E+01    0.2077532139E-01    0.4074394614E-01    0.2072814758E-02    0.1127062898E-01
    0.9000000000E+01    0.2618905885E-01    0.5099589296E-01    0.2594178972E-02    0.1421418639E-01
    0.1100000000E+02    0.3140173691E-01    0.6071380187E-01    0.3088296550E-02    0.1704879281E-01
    0.1300000000E+02    0.3642755536E-01    0.6993611290E-01    0.3557127348E-02    0.1978105248E-01
    0.1500000000E+02    0.4127935638E-01    0.7869769086E-01    0.4002449028E-02    0.2241703423E-01
    0.1700000000E+02    0.4596878449E-01    0.8703023146E-01    0.4425877749E-02    0.2496232505E-01
    0.1900000000E+02    0.5050642419E-01    0.9496261328E-01    0.4828886096E-02    0.2742207743E-01
    0.2100000000E+02    0.5490191912E-01    0.1025212037E+00    0.5212818666E-02    0.2980105118E-01
    0.2300000000E+02    0.5916407532E-01    0.1097301260E+00    0.5578905667E-02    0.3210365045E-01
    0.2500000000E+02    0.6330095126E-01    0.1166114925E+00    0.5928274814E-02    0.3433395669E-01
    0.2700000000E+02    0.6731993638E-01    0.1231856099E+00    0.6261961770E-02    0.3649575791E-01
    0.2900000000E+02    0.7122781988E-01    0.1294711591E+00    0.6580919340E-02    0.3859257488E-01
    0.3100000000E+02    0.7503085125E-01    0.1354853550E+00    0.6886025572E-02    0.4062768452E-01
    0.3300000000E+02    0.7873479348E-01    0.1412440867E+00    0.7178090938E-02    0.4260414085E-01
    0.3500000000E+02    0.8234497014E-01    0.1467620428E+00    0.7457864695E-02    0.4452479384E-01
    0.3700000000E+02    0.8586630702E-01    0.1520528221E+00    0.7726040544E-02    0.4639230635E-01
    0.3900000000E+02    0.8930336915E-01    0.1571290325E+00    0.7983261668E-02    0.4820916939E-01
    0.4100000000E+02    0.9266039371E-01    0.1620023798E+00    0.8230125236E-02    0.4997771595E-01
    0.4300000000E+02    0.9594131937E-01    0.1666837461E+00    0.8467186436E-02    0.5170013344E-01
    0.4500000000E+02    0.9914981253E-01    0.1711832612E+00    0.8694962081E-02    0.5337847503E-01
    0.4700000000E+02    0.1022892908E+00    0.1755103660E+00    0.8913933862E-02    0.5501466989E-01
    0.4900000000E+02    0.1053629443E+00    0.1796738700E+00    0.9124551266E-02    0.5661053255E-01
    0.1000000000E+02    0.2881960896E-01    0.5591911068E-01    0.2844516566E-02    0.1564468248E-01
    0.3000000000E+02    0.7314207108E-01    0.1325111536E+00    0.6735151713E-02    0.3961764725E-01
    0.5000000000E+02    0.1068760260E+00    0.1816968649E+00    0.9226859391E-02    0.5739387710E-01
    0.7000000000E+02    0.1343116033E+00    0.2153034466E+00    0.1092298977E-01    0.7130947993E-01
    0.9000000000E+02    0.1576086473E+00    0.2392659911E+00    0.1212642998E-01    0.8263650782E-01
    0.1100000000E+03    0.1779845363E+00    0.2568818634E+00    0.1300551739E-01    0.9213077804E-01
    0.1300000000E+03    0.1961842116E+00    0.2701242999E+00    0.1366102877E-01    0.1002718019E+00
    0.1500000000E+03    0.2126930508E+00    0.2802431691E+00    0.1415682418E-01    0.1073797559E+00
    0.1700000000E+03    0.2278434266E+00    0.2880665036E+00    0.1453523054E-01    0.1136773840E+00
    0.1900000000E+03    0.2418723423E+00    0.2941631972E+00    0.1482534346E-01    0.1193249560E+00
    0.2100000000E+03    0.2549545947E+00    0.2989360327E+00    0.1504777485E-01    0.1244410832E+00
    0.2300000000E+03    0.2672228458E+00    0.3026774741E+00    0.1521750060E-01    0.1291156679E+00
    0.2500000000E+03    0.2787802924E+00    0.3056044881E+00    0.1534563818E-01    0.1334182648E+00
    0.2700000000E+03    0.2897089555E+00    0.3078810289E+00    0.1544059473E-01    0.1374036531E+00
    0.2900000000E+03    0.3000752700E+00    0.3096329879E+00    0.1550883040E-01    0.1411156536E+00
    0.3100000000E+03    0.3099339570E+00    0.3109583890E+00    0.1555537919E-01    0.1445898076E+00
    0.3300000000E+03    0.3193307682E+00    0.3119344999E+00    0.1558421218E-01    0.1478552970E+00
    0.3500000000E+03    0.3283044713E+00    0.3126228910E+00    0.1559849615E-01    0.1509363463E+00
    0.3700000000E+03    0.3368883132E+00    0.3130730985E+00    0.1560078076E-01    0.1538532646E+00
    0.3900000000E+03    0.3451111161E+00    0.3133253193E+00    0.1559313641E-01    0.1566232312E+00
    0.4100000000E+03    0.3529981100E+00    0.3134124223E+00    0.1557725713E-01    0.1592608968E+00
    0.4300000000E+03    0.3605715753E+00    0.3133614689E+00    0.1555453839E-01    0.1617788483E+00
    0.4500000000E+03    0.3678513425E+00    0.3131948764E+00    0.1552613670E-01    0.1641879734E+00
    0.4700000000E+03    0.3748551884E+00    0.3129313170E+00    0.1549301567E-01    0.1664977490E+00
    0.4900000000E+03    0.3815991501E+00    0.3125864213E+00    0.1545598209E-01    0.1687164716E+00
    0.1000000000E+03    0.1681073333E+00    0.2487219982E+00    0.1259909986E-01    0.8757803427E-01
    0.3000000000E+03    0.3050650235E+00    0.3103437599E+00    0.1553454599E-01    0.1428805070E+00
    0.5000000000E+03    0.3848782739E+00    0.3123876636E+00    0.1543621443E-01    0.1697940044E+00
    0.7000000000E+03    0.4397571138E+00    0.3064228312E+00    0.1495303994E-01    0.1879512990E+00
    0.9000000000E+03    0.4796562417E+00    0.2994333253E+00    0.1444398526E-01    0.2018292883E+00
    0.1100000000E+04    0.5096631842E+00    0.2928608473E+00    0.1398021356E-01    0.2131490871E+00
    0.1300000000E+04    0.5328244668E+00    0.2869737185E+00    0.1357175978E-01    0.2227551307E+00
    0.1500000000E+04    0.5510941762E+00    0.2817487529E+00    0.1321387726E-01    0.2311261268E+00
    0.1700000000E+04    0.5657776350E+00    0.2770966142E+00    0.1289894415E-01    0.2385607886E+00
    0.1900000000E+04    0.5777733021E+00    0.2729242697E+00    0.1261970605E-01    0.2452587101E+00
    0.2100000000E+04    0.5877151312E+00    0.2691510819E+00    0.1237003630E-01    0.2513602616E+00
    0.2300000000E+04    0.5960602395E+00    0.2657110567E+00    0.1214496303E-01    0.2569681626E+00
    0.2500000000E+04    0.6031446755E+00    0.2625511926E+00    0.1194050163E-01    0.2621600022E+00
    0.2700000000E+04    0.6092198346E+00    0.2596290643E+00    0.1175346173E-01    0.2669959231E+00
    0.2900000000E+04    0.6144767841E+00    0.2569105874E+00    0.1158127766E-01    0.2715235573E+00
    0.3100000000E+04    0.6190628477E+00    0.2543681879E+00    0.1142187181E-01    0.2757813199E+00
    0.3300000000E+04    0.6230931229E+00    0.2519793689E+00    0.1127354824E-01    0.2798006769E+00
    0.3500000000E+04    0.6266586181E+00    0.2497256106E+00    0.1113491084E-01    0.2836077503E+00
    0.3700000000E+04    0.6298320914E+00    0.2475915288E+00    0.1100480065E-01    0.2872244815E+00
    0.3900000000E+04    0.6326723031E+00    0.2455642307E+00    0.1088224769E-01    0.2906694915E+00
    0.4100000000E+04    0.6352271532E+00    0.2436328206E+00    0.1076643376E-01    0.2939587286E+00
    0.4300000000E+04    0.6375360271E+00    0.2417880161E+00    0.1065666353E-01    0.2971059639E+00
    0.4500000000E+04    0.6396315678E+00    0.2400218498E+00    0.1055234194E-01    0.3001231770E+00
    0.4700000000E+04    0.6415410314E+00    0.2383274349E+00    0.1045295639E-01    0.3030208576E+00
    0.4900000000E+04    0.6432873329E+00    0.2366987787E+00    0.1035806251E-01    0.3058082469E+00
    0.1000000000E+04    0.4956728501E+00    0.2960665029E+00    0.1420520881E-01    0.2077441737E+00
    0.3000000000E+04    0.6168458364E+00    0.2556188887E+00    0.1150009134E-01    0.2736840645E+00
    0.5000000000E+04    0.6441054762E+00    0.2359074450E+00    0.1031217692E-01    0.3071631771E+00
    0.7000000000E+04    0.6553356900E+00    0.2225434921E+00    0.9557856994E-02    0.3300464659E+00
    0.9000000000E+04    0.6613365216E+00    0.2123252103E+00    0.9004574552E-02    0.3474629939E+00
    0.1100000000E+05    0.6650379876E+00    0.2040301250E+00    0.8568171495E-02    0.3615090657E+00
    0.1300000000E+05    0.6675379453E+00    0.1970468301E+00    0.8208563751E-02    0.3732602187E+00
    0.1500000000E+05    0.6693351145E+00    0.1910205686E+00    0.7903401804E-02    0.3833452448E+00
    0.1700000000E+05    0.6706871804E+00    0.1857253139E+00    0.7638895743E-02    0.3921647982E+00
    0.1900000000E+05    0.6717401833E+00    0.1810074526E+00    0.7405915293E-02    0.3999903418E+00
    0.2100000000E+05    0.6725828630E+00    0.1767575109E+00    0.7198092926E-02    0.4070145050E+00
    0.2300000000E+05    0.6732721597E+00    0.1728945710E+00    0.7010807029E-02    0.4133790031E+00
    0.2500000000E+05    0.6738462420E+00    0.1693570606E+00    0.6840595260E-02    0.4191911667E+00
    0.2700000000E+05    0.6743316314E+00    0.1660970040E+00    0.6684796068E-02    0.4245342488E+00
    0.2900000000E+05    0.6747473172E+00    0.1630762743E+00    0.6541319231E-02    0.4294741315E+00
    0.3100000000E+05    0.6751072467E+00    0.1602640607E+00    0.6408493298E-02    0.4340638442E+00
    0.3300000000E+05    0.6754218900E+00    0.1576351039E+00    0.6284960855E-02    0.4383467015E+00
    0.3500000000E+05    0.6756992576E+00    0.1551684362E+00    0.6169604656E-02    0.4423585363E+00
    0.3700000000E+05    0.6759455810E+00    0.1528464600E+00    0.6061494282E-02    0.4461293265E+00
    0.3900000000E+05    0.6761657797E+00    0.1506542629E+00    0.5959846839E-02    0.4496844015E+00
    0.4100000000E+05    0.6763637883E+00    0.1485790977E+00    0.5863997469E-02    0.4530453535E+00
    0.4300000000E+05    0.6765427907E+00    0.1466099834E+00    0.5773376878E-02    0.4562307358E+00
    0.4500000000E+05    0.6767053912E+00    0.1447373940E+00    0.5687493965E-02    0.4592566053E+00
    0.4700000000E+05    0.6768537397E+00    0.1429530126E+00    0.5605922214E-02    0.4621369492E+00
    0.4900000000E+05    0.6769896269E+00    0.1412495362E+00    0.5528288928E-02    0.4648840246E+00
    0.1000000000E+05    0.6633848330E+00    0.2079838595E+00    0.8774856072E-02    0.3548256695E+00
    0.3000000000E+05    0.6749335296E+00    0.1616457951E+00    0.6473666114E-02    0.4318098539E+00
    0.5000000000E+05    0.6770533770E+00    0.1404260929E+00    0.5490845299E-02    0.4662110119E+00
    0.7000000000E+05    0.6779378560E+00    0.1269733710E+00    0.4886684568E-02    0.4878098810E+00
    0.9000000000E+05    0.6784225708E+00    0.1173025640E+00    0.4460984359E-02    0.5032507035E+00
    0.1100000000E+06    0.6787284632E+00    0.1098511105E+00    0.4137810377E-02    0.5151037883E+00
    0.1300000000E+06    0.6789390465E+00    0.1038484917E+00    0.3880521442E-02    0.5246262208E+00
    0.1500000000E+06    0.6790928516E+00    0.9886010996E-01    0.3668781182E-02    0.5325230190E+00
    0.1700000000E+06    0.6792101114E+00    0.9461783298E-01    0.3490202588E-02    0.5392273170E+00
    0.1900000000E+06    0.6793024682E+00    0.9094519546E-01    0.3336719683E-02    0.5450232281E+00
    0.2100000000E+06    0.6793770945E+00    0.8772024012E-01    0.3202808376E-02    0.5501065793E+00
    0.2300000000E+06    0.6794386500E+00    0.8485538122E-01    0.3084532727E-02    0.5546176930E+00
    0.2500000000E+06    0.6794902932E+00    0.8228573707E-01    0.2978997453E-02    0.5586603196E+00
    0.2700000000E+06    0.6795342408E+00    0.7996199946E-01    0.2884016021E-02    0.5623131773E+00
    0.2900000000E+06    0.6795720945E+00    0.7784588207E-01    0.2797900305E-02    0.5656373008E+00
    0.3100000000E+06    0.6796050403E+00    0.7590710758E-01    0.2719322254E-02    0.5686808959E+00
    0.3300000000E+06    0.6796339750E+00    0.7412135130E-01    0.2647220018E-02    0.5714826471E+00
    0.3500000000E+06    0.6796595898E+00    0.7246879998E-01    0.2580732523E-02    0.5740740320E+00
    0.3700000000E+06    0.6796824253E+00    0.7093311848E-01    0.2519152776E-02    0.5764809785E+00
    0.3900000000E+06    0.6797029110E+00    0.6950069377E-01    0.2461893878E-02    0.5787250757E+00
