     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6850170714E-02    0.7907542311E-03    0.1287631640E-03    0.6839463038E-02
    0.3000000000E+01    0.2011022810E-01    0.2297504047E-02    0.3741011496E-03    0.2007423983E-01
    0.5000000000E+01    0.3281548218E-01    0.3710892225E-02    0.6042132533E-03    0.3274867585E-01
    0.7000000000E+01    0.4500167951E-01    0.5037888334E-02    0.8202309082E-03    0.4489817170E-01
    0.9000000000E+01    0.5670152329E-01    0.6284832637E-02    0.1023183614E-02    0.5655519599E-01
    0.1100000000E+02    0.6794498959E-01    0.7457503143E-02    0.1214009799E-02    0.6774958314E-01
    0.1300000000E+02    0.7875960525E-01    0.8561174428E-02    0.1393566347E-02    0.7850879543E-01
    0.1500000000E+02    0.8917069262E-01    0.9600669361E-02    0.1562636970E-02    0.8885815449E-01
    0.1700000000E+02    0.9920158573E-01    0.1058040470E-01    0.1721939595E-02    0.9882104614E-01
    0.1900000000E+02    0.1088738216E+00    0.1150443137E-01    0.1872132884E-02    0.1084191022E+00
    0.2100000000E+02    0.1182073100E+00    0.1237647019E-01    0.2013822011E-02    0.1176723619E+00
    0.2300000000E+02    0.1272204846E+00    0.1319994350E-01    0.2147563790E-02    0.1265994164E+00
    0.2500000000E+02    0.1359304373E+00    0.1397800335E-01    0.2273871232E-02    0.1352175373E+00
    0.2700000000E+02    0.1443530385E+00    0.1471355661E-01    0.2393217613E-02    0.1435427915E+00
    0.2900000000E+02    0.1525030446E+00    0.1540928740E-01    0.2506040095E-02    0.1515901451E+00
    0.3100000000E+02    0.1603941945E+00    0.1606767715E-01    0.2612742981E-02    0.1593735563E+00
    0.3300000000E+02    0.1680392962E+00    0.1669102255E-01    0.2713700618E-02    0.1669060583E+00
    0.3500000000E+02    0.1754503046E+00    0.1728145175E-01    0.2809260013E-02    0.1741998356E+00
    0.3700000000E+02    0.1826383920E+00    0.1784093881E-01    0.2899743181E-02    0.1812662916E+00
    0.3900000000E+02    0.1896140113E+00    0.1837131685E-01    0.2985449261E-02    0.1881161107E+00
    0.4100000000E+02    0.1963869536E+00    0.1887428982E-01    0.3066656431E-02    0.1947593138E+00
    0.4300000000E+02    0.2029664000E+00    0.1935144313E-01    0.3143623626E-02    0.2012053095E+00
    0.4500000000E+02    0.2093609689E+00    0.1980425339E-01    0.3216592110E-02    0.2074629400E+00
    0.4700000000E+02    0.2155787590E+00    0.2023409708E-01    0.3285786883E-02    0.2135405233E+00
    0.4900000000E+02    0.2216273880E+00    0.2064225853E-01    0.3351417973E-02    0.2194458915E+00
    0.1000000000E+02    0.6237852881E-01    0.6880111293E-02    0.1120057159E-02    0.6220845007E-01
    0.3000000000E+02    0.1564801552E+00    0.1574300223E-01    0.2560132421E-02    0.1555140082E+00
    0.5000000000E+02    0.2245905249E+00    0.2083858636E-01    0.3382958965E-02    0.2223363183E+00
    0.7000000000E+02    0.2765097191E+00    0.2387925049E-01    0.3868021601E-02    0.2726884268E+00
    0.9000000000E+02    0.3175796062E+00    0.2572371764E-01    0.4156082245E-02    0.3120824940E+00
    0.1100000000E+03    0.3509770971E+00    0.2683752620E-01    0.4323785781E-02    0.3438065752E+00
    0.1300000000E+03    0.3787214254E+00    0.2748846032E-01    0.4415394085E-02    0.3699455679E+00
