     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3685977774E-02    0.6308007017E-02    0.1283992570E-03    0.5108254248E-02
    0.3000000000E+01    0.1080819251E-01    0.1823015899E-01    0.3710786702E-03    0.1487460773E-01
    0.5000000000E+01    0.1762025938E-01    0.2930192807E-01    0.5964530046E-03    0.2408662668E-01
    0.7000000000E+01    0.2414694521E-01    0.3960341997E-01    0.8061512338E-03    0.3279355469E-01
    0.9000000000E+01    0.3041036443E-01    0.4920520728E-01    0.1001608488E-02    0.4103888046E-01
    0.1100000000E+02    0.3643032687E-01    0.5816969290E-01    0.1184093780E-02    0.4886115904E-01
    0.1300000000E+02    0.4222463227E-01    0.6655224725E-01    0.1354733129E-02    0.5629469595E-01
    0.1500000000E+02    0.4780932062E-01    0.7440216164E-01    0.1514528949E-02    0.6337012038E-01
    0.1700000000E+02    0.5319888597E-01    0.8176345158E-01    0.1664376381E-02    0.7011486775E-01
    0.1900000000E+02    0.5840645974E-01    0.8867553668E-01    0.1805077122E-02    0.7655358802E-01
    0.2100000000E+02    0.6344396851E-01    0.9517381869E-01    0.1937351171E-02    0.8270849274E-01
    0.2300000000E+02    0.6832227036E-01    0.1012901750E+00    0.2061846870E-02    0.8859965137E-01
    0.2500000000E+02    0.7305127295E-01    0.1070533815E+00    0.2179149499E-02    0.9424524522E-01
    0.2700000000E+02    0.7764003641E-01    0.1124894764E+00    0.2289788673E-02    0.9966178607E-01
    0.2900000000E+02    0.8209686294E-01    0.1176220745E+00    0.2394244735E-02    0.1048643049E+00
    0.3100000000E+02    0.8642937533E-01    0.1224726392E+00    0.2492954279E-02    0.1098665157E+00
    0.3300000000E+02    0.9064458589E-01    0.1270607189E+00    0.2586314968E-02    0.1146809574E+00
    0.3500000000E+02    0.9474895707E-01    0.1314041536E+00    0.2674689720E-02    0.1193191189E+00
    0.3700000000E+02    0.9874845502E-01    0.1355192547E+00    0.2758410377E-02    0.1237915467E+00
    0.3900000000E+02    0.1026485970E+00    0.1394209632E+00    0.2837780918E-02    0.1281079413E+00
    0.4100000000E+02    0.1064544932E+00    0.1431229892E+00    0.2913080286E-02    0.1322772406E+00
    0.4300000000E+02    0.1101708845E+00    0.1466379338E+00    0.2984564878E-02    0.1363076946E+00
    0.4500000000E+02    0.1138021753E+00    0.1499773977E+00    0.3052470749E-02    0.1402069302E+00
    0.4700000000E+02    0.1173524638E+00    0.1531520773E+00    0.3117015562E-02    0.1439820105E+00
    0.4900000000E+02    0.1208255681E+00    0.1561718495E+00    0.3178400321E-02    0.1476394857E+00
    0.1000000000E+02    0.3344962128E-01    0.5376349931E-01    0.1094399145E-02    0.4500066416E-01
    0.3000000000E+02    0.8427820657E-01    0.1200813469E+00    0.2444292107E-02    0.1073896391E+00
    0.5000000000E+02    0.1225342988E+00    0.1576265267E+00    0.3207966320E-02    0.1494260396E+00
    0.7000000000E+02    0.1534066417E+00    0.1804749759E+00    0.3671803687E-02    0.1802521719E+00
    0.9000000000E+02    0.1794595533E+00    0.1949645269E+00    0.3964830353E-02    0.2041733385E+00
    0.1100000000E+03    0.2021202239E+00    0.2043353496E+00    0.4153065811E-02    0.2234989199E+00
    0.1300000000E+03    0.2222544715E+00    0.2103998268E+00    0.4273477749E-02    0.2395869057E+00
    0.1500000000E+03    0.2404232861E+00    0.2142420279E+00    0.4348207360E-02    0.2532925013E+00
    0.1700000000E+03    0.2570096251E+00    0.2165448971E+00    0.4391224947E-02    0.2651837016E+00
    0.1900000000E+03    0.2722862921E+00    0.2177567577E+00    0.4411717957E-02    0.2756541263E+00
    0.2100000000E+03    0.2864546578E+00    0.2181818872E+00    0.4415934689E-02    0.2849861988E+00
    0.2300000000E+03    0.2996679235E+00    0.2180325305E+00    0.4408243511E-02    0.2933885101E+00
    0.2500000000E+03    0.3120457121E+00    0.2174601375E+00    0.4391769361E-02    0.3010189371E+00
    0.2700000000E+03    0.3236835604E+00    0.2165748490E+00    0.4368791031E-02    0.3079995041E+00
    0.2900000000E+03    0.3346592895E+00    0.2154580497E+00    0.4340997302E-02    0.3144262523E+00
    0.3100000000E+03    0.3450373981E+00    0.2141706847E+00    0.4309656781E-02    0.3203759807E+00
    0.3300000000E+03    0.3548721653E+00    0.2127589047E+00    0.4275733301E-02    0.3259109664E+00
    0.3500000000E+03    0.3642098887E+00    0.2112579807E+00    0.4239966053E-02    0.3310823405E+00
    0.3700000000E+03    0.3730905300E+00    0.2096950712E+00    0.4202926283E-02    0.3359325510E+00
    0.3900000000E+03    0.3815489458E+00    0.2080912111E+00    0.4165058117E-02    0.3404971896E+00
    0.4100000000E+03    0.3896158224E+00    0.2064627625E+00    0.4126708390E-02    0.3448063690E+00
    0.4300000000E+03    0.3973183968E+00    0.2048224883E+00    0.4088148758E-02    0.3488857745E+00
    0.4500000000E+03    0.4046810194E+00    0.2031803559E+00    0.4049592282E-02    0.3527574784E+00
    0.4700000000E+03    0.4117255993E+00    0.2015441453E+00    0.4011206010E-02    0.3564405778E+00
    0.4900000000E+03    0.4184719605E+00    0.1999199143E+00    0.3973120620E-02    0.3599516985E+00
    0.1000000000E+03    0.1911505546E+00    0.2001538688E+00    0.4069275781E-02    0.2143102970E+00
    0.3000000000E+03    0.3399194441E+00    0.2148325094E+00    0.4325704084E-02    0.3174565561E+00
    0.5000000000E+03    0.4217390062E+00    0.1991138032E+00    0.3954223520E-02    0.3616473877E+00
    0.7000000000E+03    0.4750689752E+00    0.1842957020E+00    0.3606843665E-02    0.3892738994E+00
    0.9000000000E+03    0.5121676453E+00    0.1722308929E+00    0.3323847092E-02    0.4091611749E+00
    0.1100000000E+04    0.5391128325E+00    0.1624786644E+00    0.3095522422E-02    0.4245824131E+00
    0.1300000000E+04    0.5593550520E+00    0.1544734107E+00    0.2908954078E-02    0.4371045962E+00
    0.1500000000E+04    0.5749906126E+00    0.1477763251E+00    0.2753889404E-02    0.4475976381E+00
    0.1700000000E+04    0.5873539541E+00    0.1420721182E+00    0.2622835731E-02    0.4565939139E+00
    0.1900000000E+04    0.5973268085E+00    0.1371359765E+00    0.2510383351E-02    0.4644425784E+00
    0.2100000000E+04    0.6055104839E+00    0.1328057173E+00    0.2412594474E-02    0.4713847879E+00
    0.2300000000E+04    0.6123264572E+00    0.1289622650E+00    0.2326560075E-02    0.4775939400E+00
    0.2500000000E+04    0.6180773657E+00    0.1255165274E+00    0.2250095118E-02    0.4831987866E+00
    0.2700000000E+04    0.6229852035E+00    0.1224006079E+00    0.2181530939E-02    0.4882974788E+00
    0.2900000000E+04    0.6272159345E+00    0.1195618625E+00    0.2119572953E-02    0.4929665004E+00
    0.3100000000E+04    0.6308957613E+00    0.1169588198E+00    0.2063201922E-02    0.4972665689E+00
    0.3300000000E+04    0.6341221282E+00    0.1145583331E+00    0.2011604449E-02    0.5012466608E+00
    0.3500000000E+04    0.6369713189E+00    0.1123335570E+00    0.1964123294E-02    0.5049468325E+00
    0.3700000000E+04    0.6395038018E+00    0.1102624885E+00    0.1920221321E-02    0.5084002445E+00
    0.3900000000E+04    0.6417680560E+00    0.1083268955E+00    0.1879454962E-02    0.5116346446E+00
    0.4100000000E+04    0.6438033536E+00    0.1065115206E+00    0.1841454410E-02    0.5146734737E+00
    0.4300000000E+04    0.6456418113E+00    0.1048034802E+00    0.1805908648E-02    0.5175367044E+00
    0.4500000000E+04    0.6473099240E+00    0.1031918050E+00    0.1772553996E-02    0.5202414855E+00
    0.4700000000E+04    0.6488297249E+00    0.1016670851E+00    0.1741165247E-02    0.5228026450E+00
    0.4900000000E+04    0.6502196734E+00    0.1002211923E+00    0.1711548745E-02    0.5252330851E+00
    0.1000000000E+04    0.5266520439E+00    0.1671034510E+00    0.3203704463E-02    0.4173090732E+00
    0.3000000000E+04    0.6291180489E+00    0.1182331181E+00    0.2090744069E-02    0.4951593553E+00
    0.5000000000E+04    0.6508709164E+00    0.9952556144E-01    0.1697351824E-02    0.5264028701E+00
    0.7000000000E+04    0.6598248576E+00    0.8843615945E-01    0.1475535347E-02    0.5450606925E+00
    0.9000000000E+04    0.6646355425E+00    0.8074240161E-01    0.1326489984E-02    0.5579680001E+00
    0.1100000000E+05    0.6676204243E+00    0.7494917867E-01    0.1216764299E-02    0.5676390707E+00
    0.1300000000E+05    0.6696471514E+00    0.7035972419E-01    0.1131305708E-02    0.5752620354E+00
    0.1500000000E+05    0.6711108765E+00    0.6659500956E-01    0.1062144759E-02    0.5814859767E+00
    0.1700000000E+05    0.6722164926E+00    0.6342709507E-01    0.1004590511E-02    0.5867012873E+00
