     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592126813E-02    0.7940747817E-03    0.7758930100E-03    0.6834238798E-02
    0.3000000000E+01    0.4739653821E-02    0.2326335752E-02    0.2273405746E-02    0.2002950108E-01
    0.5000000000E+01    0.7839326197E-02    0.3788199295E-02    0.3702562304E-02    0.3263029750E-01
    0.7000000000E+01    0.1089243762E-01    0.5184224952E-02    0.5067796868E-02    0.4467692782E-01
    0.9000000000E+01    0.1390023427E-01    0.6518575840E-02    0.6373157195E-02    0.5620610739E-01
    0.1100000000E+02    0.1686391700E-01    0.7795061593E-02    0.7622346532E-02    0.6725135776E-01
    0.1300000000E+02    0.1978464338E-01    0.9017175792E-02    0.8818760161E-02    0.7784334714E-01
    0.1500000000E+02    0.2266352960E-01    0.1018812870E-01    0.9965517349E-02    0.8801018827E-01
    0.1700000000E+02    0.2550165237E-01    0.1131087596E-01    0.1106548937E-01    0.9777769971E-01
    0.1900000000E+02    0.2830005060E-01    0.1238814389E-01    0.1212132417E-01    0.1071696357E+00
    0.2100000000E+02    0.3105972704E-01    0.1342245172E-01    0.1313546806E-01    0.1162078888E+00
    0.2300000000E+02    0.3378164989E-01    0.1441613133E-01    0.1411018500E-01    0.1249126694E+00
    0.2500000000E+02    0.3646675425E-01    0.1537134472E-01    0.1504757360E-01    0.1333026644E+00
    0.2700000000E+02    0.3911594353E-01    0.1629009953E-01    0.1594958226E-01    0.1413951786E+00
    0.2900000000E+02    0.4173009077E-01    0.1717426287E-01    0.1681802272E-01    0.1492062605E+00
    0.3100000000E+02    0.4431003995E-01    0.1802557371E-01    0.1765458203E-01    0.1567508146E+00
    0.3300000000E+02    0.4685660715E-01    0.1884565393E-01    0.1846083340E-01    0.1640427018E+00
    0.3500000000E+02    0.4937058171E-01    0.1963601822E-01    0.1923824582E-01    0.1710948293E+00
    0.3700000000E+02    0.5185272732E-01    0.2039808300E-01    0.1998819275E-01    0.1779192319E+00
    0.3900000000E+02    0.5430378309E-01    0.2113317448E-01    0.2071195998E-01    0.1845271444E+00
    0.4100000000E+02    0.5672446447E-01    0.2184253585E-01    0.2141075264E-01    0.1909290670E+00
    0.4300000000E+02    0.5911546426E-01    0.2252733385E-01    0.2208570158E-01    0.1971348253E+00
    0.4500000000E+02    0.6147745345E-01    0.2318866473E-01    0.2273786916E-01    0.2031536230E+00
    0.4700000000E+02    0.6381108211E-01    0.2382755955E-01    0.2336825447E-01    0.2089940910E+00
    0.4900000000E+02    0.6611698018E-01    0.2444498912E-01    0.2397779808E-01    0.2146643314E+00
    0.1000000000E+02    0.1538751654E-01    0.7163826507E-02    0.7004554209E-02    0.6178724377E-01
    0.3000000000E+02    0.4302428848E-01    0.1760392086E-01    0.1724018664E-01    0.1530109639E+00
    0.5000000000E+02    0.6725972180E-01    0.2474594244E-01    0.2427503324E-01    0.2174380134E+00
    0.7000000000E+02    0.8879784644E-01    0.2983466497E-01    0.2931593759E-01    0.2655996903E+00
    0.9000000000E+02    0.1081546953E+00    0.3355492907E-01    0.3302604524E-01    0.3031166557E+00
    0.1100000000E+03    0.1257173979E+00    0.3631813849E-01    0.3580345909E-01    0.3332682717E+00
    0.1300000000E+03    0.1417823082E+00    0.3838776112E-01    0.3790309301E-01    0.3581001515E+00
    0.1500000000E+03    0.1565803514E+00    0.3994088256E-01    0.3949634103E-01    0.3789565551E+00
    0.1700000000E+03    0.1702943184E+00    0.4110109739E-01    0.4070291736E-01    0.3967585444E+00
    0.1900000000E+03    0.1830709429E+00    0.4195730319E-01    0.4160902818E-01    0.4121592178E+00
    0.2100000000E+03    0.1950295064E+00    0.4257503138E-01    0.4227831709E-01    0.4256351170E+00
    0.2300000000E+03    0.2062680854E+00    0.4300358460E-01    0.4275875464E-01    0.4375425005E+00
    0.2500000000E+03    0.2168681593E+00    0.4328069906E-01    0.4308713650E-01    0.4481533132E+00
    0.2700000000E+03    0.2268980622E+00    0.4343568483E-01    0.4329211223E-01    0.4576789305E+00
    0.2900000000E+03    0.2364156026E+00    0.4349159687E-01    0.4339627897E-01    0.4662862734E+00
    0.3100000000E+03    0.2454700763E+00    0.4346677026E-01    0.4341766196E-01    0.4741090158E+00
    0.3300000000E+03    0.2541038319E+00    0.4337592717E-01    0.4337078243E-01    0.4812555485E+00
    0.3500000000E+03    0.2623534990E+00    0.4323098906E-01    0.4326744127E-01    0.4878147463E+00
    0.3700000000E+03    0.2702509631E+00    0.4304168170E-01    0.4311730323E-01    0.4938602175E+00
    0.3900000000E+03    0.2778241446E+00    0.4281599204E-01    0.4292833825E-01    0.4994534826E+00
    0.4100000000E+03    0.2850976285E+00    0.4256051749E-01    0.4270715923E-01    0.5046463859E+00
    0.4300000000E+03    0.2920931747E+00    0.4228073592E-01    0.4245928322E-01    0.5094829482E+00
    0.4500000000E+03    0.2988301368E+00    0.4198121641E-01    0.4218933568E-01    0.5140008069E+00
    0.4700000000E+03    0.3053258072E+00    0.4166578536E-01    0.4190121154E-01    0.5182323470E+00
    0.4900000000E+03    0.3115957031E+00    0.4133765842E-01    0.4159820337E-01    0.5222055980E+00
    0.1000000000E+03    0.1171400105E+00    0.3503714594E-01    0.3451293750E-01    0.3189643261E+00
    0.3000000000E+03    0.2409979290E+00    0.4348828179E-01    0.4341633906E-01    0.4702884290E+00
    0.5000000000E+03    0.3146504088E+00    0.4116969833E-01    0.4144200769E-01    0.5241031131E+00
    0.7000000000E+03    0.3666608467E+00    0.3761362441E-01    0.3802716731E-01    0.5530278479E+00
    0.9000000000E+03    0.4061801036E+00    0.3423555528E-01    0.3466330328E-01    0.5715184708E+00
    0.1100000000E+04    0.4374376697E+00    0.3128586425E-01    0.3165712525E-01    0.5845410953E+00
    0.1300000000E+04    0.4628125606E+00    0.2876477694E-01    0.2904307414E-01    0.5943003715E+00
    0.1500000000E+04    0.4838055341E+00    0.2661668552E-01    0.2678551487E-01    0.6019376911E+00
    0.1700000000E+04    0.5014332103E+00    0.2477999346E-01    0.2483431269E-01    0.6081084470E+00
    0.1900000000E+04    0.5164175139E+00    0.2320005582E-01    0.2314126529E-01    0.6132182145E+00
