     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122686798E-02    0.1060142351E-02    0.8450775985E-03    0.1720253344E-02
    0.3000000000E+01    0.6318172520E-02    0.3148432906E-02    0.2502079875E-02    0.5109075857E-02
    0.5000000000E+01    0.1044857375E-01    0.5195160095E-02    0.4116078771E-02    0.8430753303E-02
    0.7000000000E+01    0.1451555731E-01    0.7201591390E-02    0.5688463391E-02    0.1168733032E-01
    0.9000000000E+01    0.1852073245E-01    0.9168942865E-02    0.7220566592E-02    0.1488076868E-01
    0.1100000000E+02    0.2246565329E-01    0.1109838179E-01    0.8713667751E-02    0.1801295151E-01
    0.1300000000E+02    0.2635182122E-01    0.1299102903E-01    0.1016899537E-01    0.2108568712E-01
    0.1500000000E+02    0.3018068704E-01    0.1484796140E-01    0.1158772952E-01    0.2410071277E-01
    0.1700000000E+02    0.3395365310E-01    0.1667021371E-01    0.1297100417E-01    0.2705969809E-01
    0.1900000000E+02    0.3767207530E-01    0.1845878091E-01    0.1431990937E-01    0.2996424834E-01
    0.2100000000E+02    0.4133726499E-01    0.2021461991E-01    0.1563549331E-01    0.3281590755E-01
    0.2300000000E+02    0.4495049080E-01    0.2193865142E-01    0.1691876425E-01    0.3561616132E-01
    0.2500000000E+02    0.4851298032E-01    0.2363176165E-01    0.1817069240E-01    0.3836643968E-01
    0.2700000000E+02    0.5202592180E-01    0.2529480392E-01    0.1939221164E-01    0.4106811956E-01
    0.2900000000E+02    0.5549046567E-01    0.2692860014E-01    0.2058422115E-01    0.4372252734E-01
    0.3100000000E+02    0.5890772605E-01    0.2853394231E-01    0.2174758700E-01    0.4633094108E-01
    0.3300000000E+02    0.6227878216E-01    0.3011159380E-01    0.2288314363E-01    0.4889459273E-01
    0.3500000000E+02    0.6560467969E-01    0.3166229068E-01    0.2399169520E-01    0.5141467022E-01
    0.3700000000E+02    0.6888643209E-01    0.3318674293E-01    0.2507401699E-01    0.5389231939E-01
    0.3900000000E+02    0.7212502178E-01    0.3468563558E-01    0.2613085658E-01    0.5632864584E-01
    0.4100000000E+02    0.7532140138E-01    0.3615962978E-01    0.2716293512E-01    0.5872471670E-01
    0.4300000000E+02    0.7847649477E-01    0.3760936389E-01    0.2817094841E-01    0.6108156230E-01
    0.4500000000E+02    0.8159119822E-01    0.3903545440E-01    0.2915556798E-01    0.6340017773E-01
    0.4700000000E+02    0.8466638137E-01    0.4043849688E-01    0.3011744215E-01    0.6568152434E-01
    0.4900000000E+02    0.8770288827E-01    0.4181906687E-01    0.3105719696E-01    0.6792653118E-01
    0.1000000000E+02    0.2050062961E-01    0.1013833028E-01    0.7971914483E-02    0.1645440231E-01
    0.3000000000E+02    0.5720493804E-01    0.2773477962E-01    0.2116943166E-01    0.4503240541E-01
    0.5000000000E+02    0.8920689510E-01    0.4250109928E-01    0.3151896938E-01    0.6903568901E-01
    0.7000000000E+02    0.1174438641E+00    0.5508796158E-01    0.3972986239E-01    0.8951445030E-01
    0.9000000000E+02    0.1426133098E+00    0.6595937356E-01    0.4630404877E-01    0.1072178345E+00
    0.1100000000E+03    0.1652451275E+00    0.7545528572E-01    0.5160538451E-01    0.1226948614E+00
    0.1300000000E+03    0.1857493559E+00    0.8383056577E-01    0.5590313063E-01    0.1363572648E+00
    0.1500000000E+03    0.2044484935E+00    0.9128013350E-01    0.5940013585E-01    0.1485200264E+00
    0.1700000000E+03    0.2215999039E+00    0.9795567146E-01    0.6225161849E-01    0.1594283301E+00
    0.1900000000E+03    0.2374116758E+00    0.1039770329E+00    0.6457799198E-01    0.1692759660E+00
    0.2100000000E+03    0.2520540579E+00    0.1094402126E+00    0.6647381261E-01    0.1782181924E+00
    0.2300000000E+03    0.2656678447E+00    0.1144230324E+00    0.6801414179E-01    0.1863809107E+00
    0.2500000000E+03    0.2783706185E+00    0.1189892706E+00    0.6925914743E-01    0.1938673324E+00
    0.2700000000E+03    0.2902614610E+00    0.1231917123E+00    0.7025748295E-01    0.2007629028E+00
    0.2900000000E+03    0.3014245546E+00    0.1270744354E+00    0.7104880323E-01    0.2071389923E+00
    0.3100000000E+03    0.3119319672E+00    0.1306745468E+00    0.7166566151E-01    0.2130557014E+00
    0.3300000000E+03    0.3218458289E+00    0.1340235188E+00    0.7213495609E-01    0.2185640179E+00
    0.3500000000E+03    0.3312200506E+00    0.1371482272E+00    0.7247904521E-01    0.2237074957E+00
    0.3700000000E+03    0.3401016923E+00    0.1400717683E+00    0.7271661462E-01    0.2285235736E+00
    0.3900000000E+03    0.3485320637E+00    0.1428141058E+00    0.7286335871E-01    0.2330446221E+00
    0.4100000000E+03    0.3565476149E+00    0.1453925900E+00    0.7293251958E-01    0.2372987810E+00
    0.4300000000E+03    0.3641806637E+00    0.1478223753E+00    0.7293531709E-01    0.2413106362E+00
    0.4500000000E+03    0.3714599935E+00    0.1501167606E+00    0.7288129422E-01    0.2451017690E+00
