     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180286282E-02    0.2638771186E-02    0.4530385970E-03    0.3425541706E-02
    0.3000000000E+01    0.9444141642E-02    0.7769775695E-02    0.1329767018E-02    0.1008727940E-01
    0.5000000000E+01    0.1558243017E-01    0.1271434550E-01    0.2169107688E-02    0.1650810158E-01
    0.7000000000E+01    0.2159906951E-01    0.1748254195E-01    0.2973027999E-02    0.2270098929E-01
    0.9000000000E+01    0.2749781423E-01    0.2208371374E-01    0.3743363039E-02    0.2867800485E-01
    0.1100000000E+02    0.3328226419E-01    0.2652655892E-01    0.4481826628E-02    0.3445037179E-01
    0.1300000000E+02    0.3895587241E-01    0.3081918059E-01    0.5190021243E-02    0.4002854654E-01
    0.1500000000E+02    0.4452195246E-01    0.3496913694E-01    0.5869446986E-02    0.4542228297E-01
    0.1700000000E+02    0.4998368543E-01    0.3898348629E-01    0.6521509673E-02    0.5064069043E-01
    0.1900000000E+02    0.5534412647E-01    0.4286882779E-01    0.7147528167E-02    0.5569228619E-01
    0.2100000000E+02    0.6060621093E-01    0.4663133820E-01    0.7748741027E-02    0.6058504281E-01
    0.2300000000E+02    0.6577276020E-01    0.5027680514E-01    0.8326312546E-02    0.6532643105E-01
    0.2500000000E+02    0.7084648715E-01    0.5381065730E-01    0.8881338249E-02    0.6992345879E-01
    0.2700000000E+02    0.7583000130E-01    0.5723799187E-01    0.9414849902E-02    0.7438270635E-01
    0.2900000000E+02    0.8072581373E-01    0.6056359946E-01    0.9927820085E-02    0.7871035865E-01
    0.3100000000E+02    0.8553634163E-01    0.6379198683E-01    0.1042116638E-01    0.8291223451E-01
    0.3300000000E+02    0.9026391265E-01    0.6692739766E-01    0.1089575517E-01    0.8699381339E-01
    0.3500000000E+02    0.9491076904E-01    0.6997383144E-01    0.1135240520E-01    0.9096025976E-01
    0.3700000000E+02    0.9947907153E-01    0.7293506082E-01    0.1179189075E-01    0.9481644548E-01
    0.3900000000E+02    0.1039709030E+00    0.7581464749E-01    0.1221494462E-01    0.9856697025E-01
    0.4100000000E+02    0.1083882718E+00    0.7861595673E-01    0.1262226085E-01    0.1022161804E+00
    0.4300000000E+02    0.1127331155E+00    0.8134217077E-01    0.1301449723E-01    0.1057681861E+00
    0.4500000000E+02    0.1170073034E+00    0.8399630109E-01    0.1339227761E-01    0.1092268771E+00
    0.4700000000E+02    0.1212126399E+00    0.8658119975E-01    0.1375619408E-01    0.1125959376E+00
    0.4900000000E+02    0.1253508674E+00    0.8909956978E-01    0.1410680888E-01    0.1158788595E+00
    0.1000000000E+02    0.3040410689E-01    0.2432440737E-01    0.4116476110E-02    0.3158909868E-01
    0.3000000000E+02    0.8314159072E-01    0.6218967451E-01    0.1017689091E-01    0.8082666851E-01
    0.5000000000E+02    0.1273953433E+00    0.9033461289E-01    0.1427729617E-01    0.1174890602E+00
    0.7000000000E+02    0.1651420860E+00    0.1121003492E+00    0.1710534660E-01    0.1458912901E+00
    0.9000000000E+02    0.1977796575E+00    0.1294511305E+00    0.1907315640E-01    0.1685716996E+00
    0.1100000000E+03    0.2263250318E+00    0.1436178403E+00    0.2044151104E-01    0.1871218828E+00
    0.1300000000E+03    0.2515363799E+00    0.1554113587E+00    0.2138240280E-01    0.2025909743E+00
    0.1500000000E+03    0.2739910426E+00    0.1653878354E+00    0.2201300525E-01    0.2156989599E+00
    0.1700000000E+03    0.2941368996E+00    0.1739415749E+00    0.2241525608E-01    0.2269566026E+00
    0.1900000000E+03    0.3123271367E+00    0.1813600134E+00    0.2264769109E-01    0.2367364517E+00
    0.2100000000E+03    0.3288443451E+00    0.1878576946E+00    0.2275287704E-01    0.2453167421E+00
    0.2300000000E+03    0.3439175831E+00    0.1935980466E+00    0.2276223276E-01    0.2529095414E+00
    0.2500000000E+03    0.3577346885E+00    0.1987077835E+00    0.2269924225E-01    0.2596793720E+00
    0.2700000000E+03    0.3704513171E+00    0.2032866926E+00    0.2258164659E-01    0.2657558693E+00
    0.2900000000E+03    0.3821976820E+00    0.2074144442E+00    0.2242296964E-01    0.2712425946E+00
    0.3100000000E+03    0.3930836513E+00    0.2111554327E+00    0.2223359884E-01    0.2762232998E+00
    0.3300000000E+03    0.4032026527E+00    0.2145622804E+00    0.2202156291E-01    0.2807664655E+00
    0.3500000000E+03    0.4126347022E+00    0.2176784189E+00    0.2179309909E-01    0.2849286437E+00
    0.3700000000E+03    0.4214487776E+00    0.2205400176E+00    0.2155307217E-01    0.2887569574E+00
    0.3900000000E+03    0.4297046988E+00    0.2231774460E+00    0.2130528722E-01    0.2922909958E+00
    0.4100000000E+03    0.4374546305E+00    0.2256163956E+00    0.2105272557E-01    0.2955642683E+00
    0.4300000000E+03    0.4447442940E+00    0.2278787499E+00    0.2079772431E-01    0.2986053343E+00
    0.4500000000E+03    0.4516139523E+00    0.2299832678E+00    0.2054211399E-01    0.3014386887E+00
    0.4700000000E+03    0.4580992175E+00    0.2319461238E+00    0.2028732506E-01    0.3040854638E+00
    0.4900000000E+03    0.4642317158E+00    0.2337813401E+00    0.2003447068E-01    0.3065639901E+00
    0.1000000000E+03    0.2125114937E+00    0.1368743821E+00    0.1981992652E-01    0.1782878969E+00
    0.3000000000E+03    0.3877420307E+00    0.2093297530E+00    0.2233157139E-01    0.2737916058E+00
    0.5000000000E+03    0.4671746089E+00    0.2346549638E+00    0.1990904631E-01    0.3077452351E+00
    0.7000000000E+03    0.5129707748E+00    0.2476999030E+00    0.1762477186E-01    0.3255140012E+00
    0.9000000000E+03    0.5427756092E+00    0.2556963611E+00    0.1581177110E-01    0.3365728182E+00
    0.1100000000E+04    0.5636940105E+00    0.2611151810E+00    0.1438619825E-01    0.3441779781E+00
    0.1300000000E+04    0.5791643382E+00    0.2650359391E+00    0.1324686464E-01    0.3497602135E+00
    0.1500000000E+04    0.5910567640E+00    0.2680071112E+00    0.1231780816E-01    0.3540503478E+00
    0.1700000000E+04    0.6004757712E+00    0.2703375802E+00    0.1154570149E-01    0.3574621350E+00
    0.1900000000E+04    0.6081152165E+00    0.2722148795E+00    0.1089316679E-01    0.3602480831E+00
    0.2100000000E+04    0.6144326012E+00    0.2737595980E+00    0.1033359672E-01    0.3625713903E+00
    0.2300000000E+04    0.6197415977E+00    0.2750528772E+00    0.9847670638E-02    0.3645424218E+00
    0.2500000000E+04    0.6242643156E+00    0.2761513620E+00    0.9421073079E-02    0.3662386059E+00
    0.2700000000E+04    0.6281623541E+00    0.2770958188E+00    0.9042992850E-02    0.3677159404E+00
    0.2900000000E+04    0.6315560403E+00    0.2779163487E+00    0.8705120817E-02    0.3690159735E+00
    0.3100000000E+04    0.6345367792E+00    0.2786356692E+00    0.8400968268E-02    0.3701702128E+00
    0.3300000000E+04    0.6371752285E+00    0.2792712528E+00    0.8125394486E-02    0.3712030072E+00
    0.3500000000E+04    0.6395268531E+00    0.2798367613E+00    0.7874273238E-02    0.3721334848E+00
    0.3700000000E+04    0.6416357901E+00    0.2803430333E+00    0.7644253222E-02    0.3729768922E+00
    0.3900000000E+04    0.6435375929E+00    0.2807987791E+00    0.7432583194E-02    0.3737455391E+00
    0.4100000000E+04    0.6452612159E+00    0.2812110796E+00    0.7236982386E-02    0.3744494789E+00
    0.4300000000E+04    0.6468304740E+00    0.2815857512E+00    0.7055543148E-02    0.3750970070E+00
    0.4500000000E+04    0.6482651320E+00    0.2819276160E+00    0.6886656854E-02    0.3756950329E+00
    0.4700000000E+04    0.6495817283E+00    0.2822407066E+00    0.6728956850E-02    0.3762493601E+00
    0.4900000000E+04    0.6507942062E+00    0.2825284210E+00    0.6581274039E-02    0.3767649014E+00
    0.1000000000E+04    0.5540792883E+00    0.2586424983E+00    0.1505740321E-01    0.3406939934E+00
    0.3000000000E+04    0.6330932009E+00    0.2782874646E+00    0.8549178040E-02    0.3696096541E+00
    0.5000000000E+04    0.6513651710E+00    0.2826636806E+00    0.6510869005E-02    0.3770094606E+00
