     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321519662E-03    0.1034658834E-02    0.3831397842E-03    0.1847014338E-01
    0.3000000000E+01    0.1592716057E-02    0.2933818486E-02    0.1097421086E-02    0.5238742924E-01
    0.5000000000E+01    0.2648327503E-02    0.4635574261E-02    0.1751860154E-02    0.8279686583E-01
    0.7000000000E+01    0.3699026484E-02    0.6169179470E-02    0.2355798378E-02    0.1102174489E+00
    0.9000000000E+01    0.4744852733E-02    0.7558379223E-02    0.2916745889E-02    0.1350705286E+00
    0.1100000000E+02    0.5785845547E-02    0.8822648516E-02    0.3440802960E-02    0.1577017473E+00
    0.1300000000E+02    0.6822043789E-02    0.9978110767E-02    0.3932971064E-02    0.1783973162E+00
    0.1500000000E+02    0.7853485896E-02    0.1103822904E-01    0.4397385748E-02    0.1973962661E+00
    0.1700000000E+02    0.8880209886E-02    0.1201433302E-01    0.4837493215E-02    0.2148997874E+00
    0.1900000000E+02    0.9902253360E-02    0.1291602544E-01    0.5256185795E-02    0.2310784357E+00
    0.2100000000E+02    0.1091965351E-01    0.1375149908E-01    0.5655907000E-02    0.2460777508E+00
    0.2300000000E+02    0.1193244713E-01    0.1452778641E-01    0.6038733798E-02    0.2600226829E+00
    0.2500000000E+02    0.1294067061E-01    0.1525095792E-01    0.6406441626E-02    0.2730211109E+00
    0.2700000000E+02    0.1394435995E-01    0.1592628124E-01    0.6760556199E-02    0.2851666625E+00
    0.2900000000E+02    0.1494355076E-01    0.1655834961E-01    0.7102395134E-02    0.2965409942E+00
    0.3100000000E+02    0.1593827828E-01    0.1715118645E-01    0.7433101609E-02    0.3072156456E+00
    0.3300000000E+02    0.1692857734E-01    0.1770833110E-01    0.7753671789E-02    0.3172535606E+00
    0.3500000000E+02    0.1791448245E-01    0.1823290948E-01    0.8064977305E-02    0.3267103409E+00
    0.3700000000E+02    0.1889602770E-01    0.1872769275E-01    0.8367783785E-02    0.3356352875E+00
    0.3900000000E+02    0.1987324685E-01    0.1919514629E-01    0.8662766228E-02    0.3440722688E+00
    0.4100000000E+02    0.2084617330E-01    0.1963747069E-01    0.8950521812E-02    0.3520604496E+00
    0.4300000000E+02    0.2181484009E-01    0.2005663644E-01    0.9231580624E-02    0.3596349050E+00
    0.4500000000E+02    0.2277927991E-01    0.2045441317E-01    0.9506414695E-02    0.3668271418E+00
    0.4700000000E+02    0.2373952512E-01    0.2083239468E-01    0.9775445631E-02    0.3736655406E+00
    0.4900000000E+02    0.2469560772E-01    0.2119202023E-01    0.1003905109E-01    0.3801757350E+00
    0.1000000000E+02    0.5265950880E-02    0.8205052943E-02    0.3183050433E-02    0.1466447495E+00
    0.3000000000E+02    0.1544147025E-01    0.1685944031E-01    0.7269074508E-02    0.3019616604E+00
    0.5000000000E+02    0.2517209796E-01    0.2136536158E-01    0.1016892665E-01    0.3833150957E+00
    0.7000000000E+02    0.3449093377E-01    0.2412746430E-01    0.1254805437E-01    0.4334864223E+00
    0.9000000000E+02    0.4342778701E-01    0.2599273974E-01    0.1462199449E-01    0.4675743011E+00
    0.1100000000E+03    0.5200957597E-01    0.2733606824E-01    0.1648167927E-01    0.4922743517E+00
    0.1300000000E+03    0.6026067060E-01    0.2834895772E-01    0.1817351491E-01    0.5110135956E+00
    0.1500000000E+03    0.6820318768E-01    0.2913945719E-01    0.1972503196E-01    0.5257292632E+00
    0.1700000000E+03    0.7585724603E-01    0.2977315728E-01    0.2115464541E-01    0.5375995938E+00
    0.1900000000E+03    0.8324118791E-01    0.3029218058E-01    0.2247586319E-01    0.5473827117E+00
    0.2100000000E+03    0.9037177159E-01    0.3072481545E-01    0.2369928781E-01    0.5555887355E+00
    0.2300000000E+03    0.9726433956E-01    0.3109076396E-01    0.2483364955E-01    0.5625736374E+00
    0.2500000000E+03    0.1039329657E+00    0.3140416923E-01    0.2588637979E-01    0.5685934504E+00
    0.2700000000E+03    0.1103905846E+00    0.3167544622E-01    0.2686395070E-01    0.5738370866E+00
    0.2900000000E+03    0.1166491052E+00    0.3191243378E-01    0.2777208939E-01    0.5784470120E+00
    0.3100000000E+03    0.1227195113E+00    0.3212114437E-01    0.2861592085E-01    0.5825327154E+00
    0.3300000000E+03    0.1286119504E+00    0.3230626634E-01    0.2940006847E-01    0.5861797440E+00
    0.3500000000E+03    0.1343358127E+00    0.3247150915E-01    0.3012872825E-01    0.5894559195E+00
    0.3700000000E+03    0.1398998008E+00    0.3261984597E-01    0.3080572566E-01    0.5924157111E+00
    0.3900000000E+03    0.1453119924E+00    0.3275368755E-01    0.3143456089E-01    0.5951033741E+00
    0.4100000000E+03    0.1505798961E+00    0.3287500902E-01    0.3201844579E-01    0.5975552410E+00
    0.4300000000E+03    0.1557105009E+00    0.3298544394E-01    0.3256033470E-01    0.5998014225E+00
    0.4500000000E+03    0.1607103214E+00    0.3308635495E-01    0.3306295065E-01    0.6018670876E+00
    0.4700000000E+03    0.1655854378E+00    0.3317888763E-01    0.3352880794E-01    0.6037734395E+00
    0.4900000000E+03    0.1703415318E+00    0.3326401198E-01    0.3396023184E-01    0.6055384691E+00
    0.1000000000E+03    0.4776148535E-01    0.2671498969E-01    0.1557509609E-01    0.4808356518E+00
    0.3000000000E+03    0.1197071697E+00    0.3202000430E-01    0.2820174378E-01    0.5805495674E+00
    0.5000000000E+03    0.1726766202E+00    0.3330405925E-01    0.3416371053E-01    0.6063728790E+00
    0.7000000000E+03    0.2142551656E+00    0.3386447226E-01    0.3687173628E-01    0.6184107139E+00
    0.9000000000E+03    0.2483105524E+00    0.3417038052E-01    0.3782504190E-01    0.6254311832E+00
    0.1100000000E+04    0.2770427917E+00    0.3435865459E-01    0.3778896006E-01    0.6300525943E+00
    0.1300000000E+04    0.3018097292E+00    0.3448349606E-01    0.3718329865E-01    0.6333358020E+00
    0.1500000000E+04    0.3235043490E+00    0.3457053577E-01    0.3625043540E-01    0.6357939979E+00
    0.1700000000E+04    0.3427444780E+00    0.3463340661E-01    0.3513562261E-01    0.6377064116E+00
    0.1900000000E+04    0.3599756013E+00    0.3467999668E-01    0.3392822303E-01    0.6392383212E+00
    0.2100000000E+04    0.3755300798E+00    0.3471516896E-01    0.3268413891E-01    0.6404939689E+00
    0.2300000000E+04    0.3896630254E+00    0.3474207375E-01    0.3143859879E-01    0.6415424494E+00
    0.2500000000E+04    0.4025749855E+00    0.3476283482E-01    0.3021373623E-01    0.6424314279E+00
    0.2700000000E+04    0.4144268259E+00    0.3477893148E-01    0.2902322936E-01    0.6431948847E+00
    0.2900000000E+04    0.4253498123E+00    0.3479142274E-01    0.2787521900E-01    0.6438577199E+00
    0.3100000000E+04    0.4354526371E+00    0.3480108447E-01    0.2677418598E-01    0.6444386112E+00
    0.3300000000E+04    0.4448264405E+00    0.3480849658E-01    0.2572218159E-01    0.6449518529E+00
    0.3500000000E+04    0.4535484797E+00    0.3481410002E-01    0.2471964662E-01    0.6454085774E+00
    0.3700000000E+04    0.4616848647E+00    0.3481823521E-01    0.2376596320E-01    0.6458175882E+00
    0.3900000000E+04    0.4692926357E+00    0.3482116845E-01    0.2285983007E-01    0.6461859418E+00
    0.4100000000E+04    0.4764213652E+00    0.3482311060E-01    0.2199951950E-01    0.6465193629E+00
    0.4300000000E+04    0.4831144135E+00    0.3482423030E-01    0.2118305364E-01    0.6468225462E+00
    0.4500000000E+04    0.4894099239E+00    0.3482466380E-01    0.2040832568E-01    0.6470993789E+00
    0.4700000000E+04    0.4953416224E+00    0.3482452205E-01    0.1967318266E-01    0.6473531084E+00
    0.4900000000E+04    0.5009394669E+00    0.3482389614E-01    0.1897548159E-01    0.6475864688E+00
    0.1000000000E+04    0.2632431750E+00    0.3427483820E-01    0.3789892072E-01    0.6279564867E+00
    0.3000000000E+04    0.4304976856E+00    0.3479656724E-01    0.2731865636E-01    0.6441574291E+00
    0.5000000000E+04    0.5036216582E+00    0.3482342568E-01    0.1864001432E-01    0.6476962494E+00
    0.7000000000E+04    0.5449215542E+00    0.3480139821E-01    0.1343453151E-01    0.6492359814E+00
    0.9000000000E+04    0.5711883598E+00    0.3477046752E-01    0.1016722997E-01    0.6500864693E+00
    0.1100000000E+05    0.5892167026E+00    0.3473885868E-01    0.7996251941E-02    0.6506204204E+00
    0.1300000000E+05    0.6022818699E+00    0.3470870362E-01    0.6481713103E-02    0.6509841106E+00
    0.1500000000E+05    0.6121461311E+00    0.3468051492E-01    0.5382143054E-02    0.6512463512E+00
    0.1700000000E+05    0.6198358171E+00    0.3465430803E-01    0.4557350037E-02    0.6514436037E+00
    0.1900000000E+05    0.6259861319E+00    0.3462994342E-01    0.3921729652E-02    0.6515969043E+00
    0.2100000000E+05    0.6310097365E+00    0.3460724262E-01    0.3420685788E-02    0.6517191963E+00
    0.2300000000E+05    0.6351855601E+00    0.3458602908E-01    0.3018077888E-02    0.6518188562E+00
    0.2500000000E+05    0.6387084768E+00    0.3456614173E-01    0.2689205315E-02    0.6519015304E+00
    0.2700000000E+05    0.6417185014E+00    0.3454743840E-01    0.2416713417E-02    0.6519711558E+00
