     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123637225E-02    0.4747316333E-02    0.3885747407E-03    0.1711884571E-02
    0.3000000000E+01    0.6326563566E-02    0.1396418637E-01    0.1142080306E-02    0.5035962707E-02
    0.5000000000E+01    0.1047144172E-01    0.2282854373E-01    0.1865500500E-02    0.8233511534E-02
    0.7000000000E+01    0.1455953735E-01    0.3136037485E-01    0.2560451959E-02    0.1131169356E-01
    0.9000000000E+01    0.1859207915E-01    0.3957818060E-01    0.3228434786E-02    0.1427713932E-01
    0.1100000000E+02    0.2257026011E-01    0.4749911186E-01    0.3870843087E-02    0.1713599592E-01
    0.1300000000E+02    0.2649523887E-01    0.5513909045E-01    0.4488974375E-02    0.1989397033E-01
    0.1500000000E+02    0.3036814090E-01    0.6251291742E-01    0.5084037978E-02    0.2255636811E-01
    0.1700000000E+02    0.3419005969E-01    0.6963436994E-01    0.5657162572E-02    0.2512812812E-01
    0.1900000000E+02    0.3796205788E-01    0.7651628843E-01    0.6209402954E-02    0.2761385372E-01
    0.2100000000E+02    0.4168516832E-01    0.8317065488E-01    0.6741746125E-02    0.3001784076E-01
    0.2300000000E+02    0.4536039514E-01    0.8960866343E-01    0.7255116788E-02    0.3234410291E-01
    0.2500000000E+02    0.4898871467E-01    0.9584078414E-01    0.7750382298E-02    0.3459639444E-01
    0.2700000000E+02    0.5257107649E-01    0.1018768206E+00    0.8228357155E-02    0.3677823089E-01
    0.2900000000E+02    0.5610840424E-01    0.1077259623E+00    0.8689807063E-02    0.3889290773E-01
    0.3100000000E+02    0.5960159659E-01    0.1133968318E+00    0.9135452626E-02    0.4094351740E-01
    0.3300000000E+02    0.6305152799E-01    0.1188975280E+00    0.9565972702E-02    0.4293296467E-01
    0.3500000000E+02    0.6645904956E-01    0.1242356653E+00    0.9982007458E-02    0.4486398068E-01
    0.3700000000E+02    0.6982498979E-01    0.1294184091E+00    0.1038416116E-01    0.4673913577E-01
    0.3900000000E+02    0.7315015534E-01    0.1344525088E+00    0.1077300471E-01    0.4856085116E-01
    0.4100000000E+02    0.7643533174E-01    0.1393443274E+00    0.1114907800E-01    0.5033140958E-01
    0.4300000000E+02    0.7968128406E-01    0.1440998688E+00    0.1151289201E-01    0.5205296508E-01
    0.4500000000E+02    0.8288875758E-01    0.1487248027E+00    0.1186493079E-01    0.5372755197E-01
    0.4700000000E+02    0.8605847844E-01    0.1532244878E+00    0.1220565324E-01    0.5535709305E-01
    0.4900000000E+02    0.8919115424E-01    0.1576039927E+00    0.1253549479E-01    0.5694340715E-01
    0.1000000000E+02    0.2058789153E-01    0.4357473295E-01    0.3552752497E-02    0.1571952474E-01
    0.3000000000E+02    0.5786046213E-01    0.1105831631E+00    0.8914562018E-02    0.3992603519E-01
    0.5000000000E+02    0.9074381644E-01    0.1597501870E+00    0.1269646525E-01    0.5772089576E-01
    0.7000000000E+02    0.1200112848E+00    0.1974040473E+00    0.1543481759E-01    0.7137432344E-01
    0.9000000000E+02    0.1462616198E+00    0.2271914696E+00    0.1744854296E-01    0.8219539966E-01
    0.1100000000E+03    0.1699656931E+00    0.2513628200E+00    0.1894053730E-01    0.9099246513E-01
    0.1300000000E+03    0.1914990076E+00    0.2713826176E+00    0.2004658627E-01    0.9829191613E-01
    0.1500000000E+03    0.2111647943E+00    0.2882453809E+00    0.2086117440E-01    0.1044514420E+00
    0.1700000000E+03    0.2292107169E+00    0.3026504041E+00    0.2145209541E-01    0.1097227105E+00
    0.1900000000E+03    0.2458411516E+00    0.3151038952E+00    0.2186920403E-01    0.1142880147E+00
    0.2100000000E+03    0.2612263475E+00    0.3259814258E+00    0.2214990628E-01    0.1182826886E+00
    0.2300000000E+03    0.2755093527E+00    0.3355675950E+00    0.2232273788E-01    0.1218093494E+00
    0.2500000000E+03    0.2888113152E+00    0.3440820568E+00    0.2240977240E-01    0.1249472464E+00
    0.2700000000E+03    0.3012355870E+00    0.3516970858E+00    0.2242828645E-01    0.1277585738E+00
    0.2900000000E+03    0.3128709336E+00    0.3585497277E+00    0.2239193809E-01    0.1302928382E+00
    0.3100000000E+03    0.3237940693E+00    0.3647503886E+00    0.2231161760E-01    0.1325899474E+00
    0.3300000000E+03    0.3340716784E+00    0.3703890245E+00    0.2219607246E-01    0.1346824377E+00
    0.3500000000E+03    0.3437620383E+00    0.3755396797E+00    0.2205237356E-01    0.1365971064E+00
    0.3700000000E+03    0.3529163352E+00    0.3802638657E+00    0.2188626758E-01    0.1383562289E+00
    0.3900000000E+03    0.3615797372E+00    0.3846131131E+00    0.2170244668E-01    0.1399784775E+00
    0.4100000000E+03    0.3697922763E+00    0.3886309229E+00    0.2150475694E-01    0.1414796249E+00
    0.4300000000E+03    0.3775895769E+00    0.3923542771E+00    0.2129636112E-01    0.1428730880E+00
    0.4500000000E+03    0.3850034631E+00    0.3958148195E+00    0.2107986691E-01    0.1441703540E+00
