     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321204785E-03    0.4723290923E-02    0.4521809173E-03    0.5109792031E-02
    0.3000000000E+01    0.1592434446E-02    0.1375835938E-01    0.1322816360E-02    0.1488631395E-01
    0.5000000000E+01    0.2647550144E-02    0.2228362996E-01    0.2151755477E-02    0.2411389019E-01
    0.7000000000E+01    0.3697512367E-02    0.3034125902E-01    0.2942532921E-02    0.3283784325E-01
    0.9000000000E+01    0.4742365381E-02    0.3796887412E-01    0.3698290663E-02    0.4109863054E-01
    0.1100000000E+02    0.5782152937E-02    0.4520016644E-01    0.4421830482E-02    0.4893248039E-01
    0.1300000000E+02    0.6816918270E-02    0.5206539257E-01    0.5115658321E-02    0.5637193095E-01
    0.1500000000E+02    0.7846704114E-02    0.5859180141E-01    0.5782021925E-02    0.6344628863E-01
    0.1700000000E+02    0.8871552706E-02    0.6480399901E-01    0.6422942920E-02    0.7018201988E-01
    0.1900000000E+02    0.9891505795E-02    0.7072426150E-01    0.7040244269E-02    0.7660308733E-01
    0.2100000000E+02    0.1090660465E-01    0.7637280459E-01    0.7635573849E-02    0.8273123921E-01
    0.2300000000E+02    0.1191689005E-01    0.8176801655E-01    0.8210424779E-02    0.8858625962E-01
    0.2500000000E+02    0.1292240232E-01    0.8692666020E-01    0.8766153002E-02    0.9418618553E-01
    0.2700000000E+02    0.1392318133E-01    0.9186404876E-01    0.9303992547E-02    0.9954749564E-01
    0.2900000000E+02    0.1491926648E-01    0.9659419932E-01    0.9825068811E-02    0.1046852753E+00
    0.3100000000E+02    0.1591069673E-01    0.1011299672E+00    0.1033041016E-01    0.1096133607E+00
    0.3300000000E+02    0.1689751059E-01    0.1054831638E+00    0.1082095810E-01    0.1143444659E+00
    0.3500000000E+02    0.1787974613E-01    0.1096646610E+00    0.1129757617E-01    0.1188902945E+00
    0.3700000000E+02    0.1885744102E-01    0.1136844821E+00    0.1176105781E-01    0.1232616378E+00
    0.3900000000E+02    0.1983063246E-01    0.1175518837E+00    0.1221213331E-01    0.1274684624E+00
    0.4100000000E+02    0.2079935728E-01    0.1212754274E+00    0.1265147592E-01    0.1315199875E+00
    0.4300000000E+02    0.2176365185E-01    0.1248630440E+00    0.1307970729E-01    0.1354247539E+00
    0.4500000000E+02    0.2272355219E-01    0.1283220905E+00    0.1349740231E-01    0.1391906851E+00
    0.4700000000E+02    0.2367909386E-01    0.1316594010E+00    0.1390509341E-01    0.1428251423E+00
    0.4900000000E+02    0.2463031207E-01    0.1348813328E+00    0.1430327442E-01    0.1463349735E+00
    0.1000000000E+02    0.5262889627E-02    0.4163209443E-01    0.4063924728E-02    0.4506680825E-01
    0.3000000000E+02    0.1541556105E-01    0.9888561968E-01    0.1007964558E-01    0.1071747102E+00
    0.5000000000E+02    0.2510431077E-01    0.1364508979E+00    0.1449894325E-01    0.1480451649E+00
    0.7000000000E+02    0.3436560521E-01    0.1630264722E+00    0.1800869519E-01    0.1770440483E+00
    0.9000000000E+02    0.4323208171E-01    0.1828385957E+00    0.2093309758E-01    0.1987262125E+00
    0.1100000000E+03    0.5173303913E-01    0.1981894137E+00    0.2344573822E-01    0.2155751615E+00
    0.1300000000E+03    0.5989485504E-01    0.2104407773E+00    0.2564893566E-01    0.2290614244E+00
    0.1500000000E+03    0.6774134201E-01    0.2204502391E+00    0.2760781944E-01    0.2401118651E+00
    0.1700000000E+03    0.7529405312E-01    0.2287849414E+00    0.2936655272E-01    0.2493400458E+00
    0.1900000000E+03    0.8257254482E-01    0.2358351008E+00    0.3095669996E-01    0.2571685224E+00
    0.2100000000E+03    0.8959460405E-01    0.2418781007E+00    0.3240183373E-01    0.2638979522E+00
    0.2300000000E+03    0.9637644501E-01    0.2471165848E+00    0.3372021328E-01    0.2697481908E+00
    0.2500000000E+03    0.1029328803E+00    0.2517020813E+00    0.3492641673E-01    0.2748837930E+00
    0.2700000000E+03    0.1092774704E+00    0.2557501905E+00    0.3603237745E-01    0.2794304179E+00
    0.2900000000E+03    0.1154226538E+00    0.2593506568E+00    0.3704806653E-01    0.2834857117E+00
    0.3100000000E+03    0.1213798621E+00    0.2625742277E+00    0.3798195731E-01    0.2871267251E+00
    0.3300000000E+03    0.1271596205E+00    0.2654774380E+00    0.3884135118E-01    0.2904150887E+00
    0.3500000000E+03    0.1327716372E+00    0.2681060145E+00    0.3963261235E-01    0.2934006993E+00
    0.3700000000E+03    0.1382248812E+00    0.2704973470E+00    0.4036134134E-01    0.2961243955E+00
    0.3900000000E+03    0.1435276531E+00    0.2726823090E+00    0.4103250605E-01    0.2986199309E+00
    0.4100000000E+03    0.1486876462E+00    0.2746866213E+00    0.4165054289E-01    0.3009154530E+00
    0.4300000000E+03    0.1537120023E+00    0.2765318858E+00    0.4221943632E-01    0.3030346247E+00
    0.4500000000E+03    0.1586073607E+00    0.2782363807E+00    0.4274278234E-01    0.3049974872E+00
    0.4700000000E+03    0.1633799023E+00    0.2798156769E+00    0.4322384007E-01    0.3068211299E+00
    0.4900000000E+03    0.1680353890E+00    0.2812831228E+00    0.4366557417E-01    0.3085202172E+00
    0.1000000000E+03    0.4752653768E-01    0.1909711666E+00    0.2223334745E-01    0.2076463489E+00
    0.3000000000E+03    0.1184240768E+00    0.2610057330E+00    0.3752475601E-01    0.2853538392E+00
    0.5000000000E+03    0.1703209317E+00    0.2819785615E+00    0.4387254959E-01    0.3093270764E+00
    0.7000000000E+03    0.2110199057E+00    0.2921205122E+00    0.4649482044E-01    0.3212444269E+00
    0.9000000000E+03    0.2444011066E+00    0.2981042596E+00    0.4720994421E-01    0.3284635765E+00
    0.1100000000E+04    0.2726348430E+00    0.3020498442E+00    0.4688198535E-01    0.3333466077E+00
    0.1300000000E+04    0.2970450550E+00    0.3048441149E+00    0.4596882963E-01    0.3368914988E+00
    0.1500000000E+04    0.3184952463E+00    0.3069242102E+00    0.4472921472E-01    0.3395949437E+00
    0.1700000000E+04    0.3375793745E+00    0.3085307502E+00    0.4331576587E-01    0.3417329433E+00
    0.1900000000E+04    0.3547240164E+00    0.3098071862E+00    0.4182114348E-01    0.3434715787E+00
    0.2100000000E+04    0.3702466297E+00    0.3108443795E+00    0.4030258236E-01    0.3449170126E+00
    0.2300000000E+04    0.3843905626E+00    0.3117026876E+00    0.3879565740E-01    0.3461404083E+00
    0.2500000000E+04    0.3973470427E+00    0.3124237771E+00    0.3732234334E-01    0.3471913330E+00
    0.2700000000E+04    0.4092695197E+00    0.3130373387E+00    0.3589590145E-01    0.3481054217E+00
    0.2900000000E+04    0.4202833346E+00    0.3135651010E+00    0.3452392910E-01    0.3489089827E+00
    0.3100000000E+04    0.4304924296E+00    0.3140233307E+00    0.3321030873E-01    0.3496218832E+00
    0.3300000000E+04    0.4399841255E+00    0.3144244457E+00    0.3195647809E-01    0.3502594211E+00
    0.3500000000E+04    0.4488326029E+00    0.3147780896E+00    0.3076227141E-01    0.3508335778E+00
    0.3700000000E+04    0.4571014904E+00    0.3150918637E+00    0.2962648344E-01    0.3513538785E+00
    0.3900000000E+04    0.4648458260E+00    0.3153718403E+00    0.2854725124E-01    0.3518279958E+00
    0.4100000000E+04    0.4721135685E+00    0.3156229278E+00    0.2752231415E-01    0.3522621838E+00
    0.4300000000E+04    0.4789467789E+00    0.3158491363E+00    0.2654919135E-01    0.3526615940E+00
    0.4500000000E+04    0.4853825579E+00    0.3160537736E+00    0.2562530288E-01    0.3530305110E+00
    0.4700000000E+04    0.4914537982E+00    0.3162395921E+00    0.2474805179E-01    0.3533725287E+00
    0.4900000000E+04    0.4971897955E+00    0.3164089003E+00    0.2391487909E-01    0.3536906859E+00
    0.1000000000E+04    0.2590646996E+00    0.3002609533E+00    0.4714146086E-01    0.3311175666E+00
    0.3000000000E+04    0.4254826709E+00    0.3138020557E+00    0.3385968926E-01    0.3492757193E+00
    0.5000000000E+04    0.4999403746E+00    0.3164879846E+00    0.2351404198E-01    0.3538416408E+00
    0.7000000000E+04    0.5424590882E+00    0.3175481602E+00    0.1726776573E-01    0.3560728283E+00
    0.9000000000E+04    0.5696334394E+00    0.3180740817E+00    0.1331094919E-01    0.3574451431E+00
    0.1100000000E+05    0.5883177307E+00    0.3183645626E+00    0.1065858095E-01    0.3583971585E+00
    0.1300000000E+05    0.6018597587E+00    0.3185333029E+00    0.8792944370E-02    0.3591085442E+00
    0.1500000000E+05    0.6120757988E+00    0.3186324092E+00    0.7427912960E-02    0.3596675827E+00
    0.1700000000E+05    0.6200291716E+00    0.3186888389E+00    0.6396339208E-02    0.3601231401E+00
    0.1900000000E+05    0.6263801189E+00    0.3187177867E+00    0.5595597592E-02    0.3605046561E+00
    0.2100000000E+05    0.6315584079E+00    0.3187283805E+00    0.4959914177E-02    0.3608310310E+00
    0.2300000000E+05    0.6358548457E+00    0.3187263811E+00    0.4445554015E-02    0.3611150152E+00
    0.2500000000E+05    0.6394727023E+00    0.3187155682E+00    0.4022502036E-02    0.3613655588E+00
