     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181488519E-02    0.1555211950E-02    0.6380319160E-04    0.1682573614E-01
    0.3000000000E+01    0.9454689993E-02    0.4426706487E-02    0.1823357629E-03    0.4790458216E-01
    0.5000000000E+01    0.1561100098E-01    0.7018343850E-02    0.2902034878E-03    0.7596946468E-01
    0.7000000000E+01    0.2165368375E-01    0.9369048381E-02    0.3888440383E-03    0.1014388984E+00
    0.9000000000E+01    0.2758588007E-01    0.1151084949E-01    0.4794374916E-03    0.1246573235E+00
    0.1100000000E+02    0.3341061667E-01    0.1347034328E-01    0.5629618417E-03    0.1459108010E+00
    0.1300000000E+02    0.3913081049E-01    0.1526979748E-01    0.6402347925E-03    0.1654388788E+00
    0.1500000000E+02    0.4474927358E-01    0.1692799738E-01    0.7119456184E-03    0.1834436772E+00
    0.1700000000E+02    0.5026871780E-01    0.1846090079E-01    0.7786797327E-03    0.2000969242E+00
    0.1900000000E+02    0.5569175925E-01    0.1988215061E-01    0.8409378323E-03    0.2155454621E+00
    0.2100000000E+02    0.6102092239E-01    0.2120347977E-01    0.8991509622E-03    0.2299155974E+00
    0.2300000000E+02    0.6625864411E-01    0.2243503409E-01    0.9536924749E-03    0.2433165708E+00
    0.2500000000E+02    0.7140727743E-01    0.2358563178E-01    0.1004887606E-02    0.2558433446E+00
    0.2700000000E+02    0.7646909509E-01    0.2466297365E-01    0.1053021198E-02    0.2675788631E+00
    0.2900000000E+02    0.8144629295E-01    0.2567381460E-01    0.1098343979E-02    0.2785958948E+00
    0.3100000000E+02    0.8634099322E-01    0.2662410450E-01    0.1141077702E-02    0.2889585473E+00
    0.3300000000E+02    0.9115524750E-01    0.2751910461E-01    0.1181419369E-02    0.2987235185E+00
    0.3500000000E+02    0.9589103972E-01    0.2836348433E-01    0.1219544743E-02    0.3079411373E+00
    0.3700000000E+02    0.1005502889E+00    0.2916140217E-01    0.1255611259E-02    0.3166562336E+00
    0.3900000000E+02    0.1051348517E+00    0.2991657370E-01    0.1289760476E-02    0.3249088697E+00
    0.4100000000E+02    0.1096465252E+00    0.3063232899E-01    0.1322120134E-02    0.3327349573E+00
    0.4300000000E+02    0.1140870489E+00    0.3131166131E-01    0.1352805894E-02    0.3401667822E+00
    0.4500000000E+02    0.1184581072E+00    0.3195726867E-01    0.1381922819E-02    0.3472334502E+00
    0.4700000000E+02    0.1227613316E+00    0.3257158929E-01    0.1409566638E-02    0.3539612697E+00
    0.4900000000E+02    0.1269983028E+00    0.3315683217E-01    0.1435824829E-02    0.3603740795E+00
    0.1000000000E+02    0.3051149601E-01    0.1251190261E-01    0.5220288557E-03    0.1355137368E+00
    0.3000000000E+02    0.8390382544E-01    0.2615618468E-01    0.1120021624E-02    0.2838553143E+00
    0.5000000000E+02    0.1290924239E+00    0.3343918363E-01    0.1448459626E-02    0.3634692008E+00
    0.7000000000E+02    0.1678453998E+00    0.3796056550E-01    0.1644758782E-02    0.4131627857E+00
    0.9000000000E+02    0.2014554432E+00    0.4103617793E-01    0.1763762175E-02    0.4471488256E+00
    0.1100000000E+03    0.2308896400E+00    0.4326102936E-01    0.1833264187E-02    0.4718661503E+00
    0.1300000000E+03    0.2568860151E+00    0.4494331671E-01    0.1869446752E-02    0.4906560978E+00
    0.1500000000E+03    0.2800176533E+00    0.4625859470E-01    0.1882560906E-02    0.5054254985E+00
    0.1700000000E+03    0.3007364205E+00    0.4731417004E-01    0.1879458944E-02    0.5173420590E+00
    0.1900000000E+03    0.3194034720E+00    0.4817930967E-01    0.1864887736E-02    0.5271609400E+00
    0.2100000000E+03    0.3363109826E+00    0.4890071311E-01    0.1842217562E-02    0.5353922139E+00
    0.2300000000E+03    0.3516979095E+00    0.4951100341E-01    0.1813883327E-02    0.5423928646E+00
    0.2500000000E+03    0.3657616157E+00    0.5003365424E-01    0.1781666097E-02    0.5484202332E+00
    0.2700000000E+03    0.3786665709E+00    0.5048598382E-01    0.1746880013E-02    0.5536645292E+00
    0.2900000000E+03    0.3905509518E+00    0.5088104594E-01    0.1710500178E-02    0.5582693898E+00
    0.3100000000E+03    0.4015317112E+00    0.5122886469E-01    0.1673252265E-02    0.5623453175E+00
    0.3300000000E+03    0.4117085161E+00    0.5153726386E-01    0.1635676509E-02    0.5659787182E+00
    0.3500000000E+03    0.4211668378E+00    0.5181243830E-01    0.1598174110E-02    0.5692381327E+00
    0.3700000000E+03    0.4299804010E+00    0.5205935610E-01    0.1561041326E-02    0.5721786292E+00
    0.3900000000E+03    0.4382131409E+00    0.5228204734E-01    0.1524494780E-02    0.5748449601E+00
    0.4100000000E+03    0.4459207817E+00    0.5248381502E-01    0.1488690434E-02    0.5772738708E+00
    0.4300000000E+03    0.4531521173E+00    0.5266739163E-01    0.1453737915E-02    0.5794958146E+00
