     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322223257E-03    0.5219256935E-02    0.2572677269E-03    0.8469743898E-02
    0.3000000000E+01    0.1593345685E-02    0.1504481029E-01    0.7465499325E-03    0.2441929782E-01
    0.5000000000E+01    0.2650066530E-02    0.2413010950E-01    0.1205479772E-02    0.3917314686E-01
    0.7000000000E+01    0.3702415651E-02    0.3255583106E-01    0.1637514034E-02    0.5286139807E-01
    0.9000000000E+01    0.4750423545E-02    0.4039133649E-01    0.2045605703E-02    0.6559592526E-01
    0.1100000000E+02    0.5794120423E-02    0.4769658888E-01    0.2432291250E-02    0.7747345580E-01
    0.1300000000E+02    0.6833536206E-02    0.5452369254E-01    0.2799760528E-02    0.8857805082E-01
    0.1500000000E+02    0.7868700535E-02    0.6091813972E-01    0.3149913159E-02    0.9898311344E-01
    0.1700000000E+02    0.8899642772E-02    0.6691982722E-01    0.3484404365E-02    0.1087530266E+00
    0.1900000000E+02    0.9926392002E-02    0.7256389109E-01    0.3804682445E-02    0.1179444980E+00
    0.2100000000E+02    0.1094897704E-01    0.7788139618E-01    0.4112019639E-02    0.1266076711E+00
    0.2300000000E+02    0.1196742643E-01    0.8289990929E-01    0.4407537675E-02    0.1347870485E+00
    0.2500000000E+02    0.1298176844E-01    0.8764397808E-01    0.4692229033E-02    0.1425222640E+00
    0.2700000000E+02    0.1399203110E-01    0.9213553345E-01    0.4966974757E-02    0.1498487312E+00
    0.2900000000E+02    0.1499824215E-01    0.9639422922E-01    0.5232559413E-02    0.1567981906E+00
    0.3100000000E+02    0.1600042910E-01    0.1004377302E+00    0.5489683741E-02    0.1633991742E+00
    0.3300000000E+02    0.1699861918E-01    0.1042819576E+00    0.5738975388E-02    0.1696774010E+00
    0.3500000000E+02    0.1799283939E-01    0.1079412992E+00    0.5980998045E-02    0.1756561159E+00
    0.3700000000E+02    0.1898311648E-01    0.1114287894E+00    0.6216259275E-02    0.1813563802E+00
    0.3900000000E+02    0.1996947693E-01    0.1147562649E+00    0.6445217221E-02    0.1867973220E+00
    0.4100000000E+02    0.2095194701E-01    0.1179344992E+00    0.6668286398E-02    0.1919963538E+00
    0.4300000000E+02    0.2193055273E-01    0.1209733192E+00    0.6885842693E-02    0.1969693601E+00
    0.4500000000E+02    0.2290531987E-01    0.1238817071E+00    0.7098227702E-02    0.2017308621E+00
    0.4700000000E+02    0.2387627398E-01    0.1266678895E+00    0.7305752509E-02    0.2062941606E+00
    0.4900000000E+02    0.2484344036E-01    0.1293394147E+00    0.7508700974E-02    0.2106714618E+00
    0.1000000000E+02    0.5272808984E-02    0.4410681948E-01    0.2241479971E-02    0.7163628999E-01
    0.3000000000E+02    0.1549983693E-01    0.9844184573E-01    0.5362138291E-02    0.1601405727E+00
    0.5000000000E+02    0.2532561101E-01    0.1306343714E+00    0.7608541058E-02    0.2127939060E+00
    0.7000000000E+02    0.3477618071E-01    0.1519327085E+00    0.9417581967E-02    0.2477729690E+00
    0.9000000000E+02    0.4387533669E-01    0.1670677536E+00    0.1096287476E-01    0.2727329163E+00
    0.1100000000E+03    0.5264485016E-01    0.1783766307E+00    0.1232679260E-01    0.2914605109E+00
    0.1300000000E+03    0.6110468268E-01    0.1871469658E+00    0.1355387191E-01    0.3060448022E+00
    0.1500000000E+03    0.6927317029E-01    0.1941466629E+00    0.1467083991E-01    0.3177332816E+00
    0.1700000000E+03    0.7716718587E-01    0.1998621571E+00    0.1569518684E-01    0.3273172242E+00
    0.1900000000E+03    0.8480228234E-01    0.2046165891E+00    0.1663921770E-01    0.3353229706E+00
    0.2100000000E+03    0.9219281955E-01    0.2086330425E+00    0.1751212302E-01    0.3421143668E+00
    0.2300000000E+03    0.9935207683E-01    0.2120705005E+00    0.1832110773E-01    0.3479510562E+00
    0.2500000000E+03    0.1062923530E+00    0.2150453331E+00    0.1907204125E-01    0.3530233420E+00
    0.2700000000E+03    0.1130250558E+00    0.2176446821E+00    0.1976985038E-01    0.3574739200E+00
    0.2900000000E+03    0.1195607811E+00    0.2199350981E+00    0.2041876737E-01    0.3614119140E+00
    0.3100000000E+03    0.1259093847E+00    0.2219682845E+00    0.2102249290E-01    0.3649222173E+00
    0.3300000000E+03    0.1320800460E+00    0.2237850204E+00    0.2158430728E-01    0.3680718767E+00
    0.3500000000E+03    0.1380813255E+00    0.2254179017E+00    0.2210714899E-01    0.3709145575E+00
    0.3700000000E+03    0.1439212164E+00    0.2268932956E+00    0.2259367196E-01    0.3734937298E+00
    0.3900000000E+03    0.1496071914E+00    0.2282327615E+00    0.2304628869E-01    0.3758449853E+00
    0.4100000000E+03    0.1551462445E+00    0.2294540982E+00    0.2346720351E-01    0.3779977485E+00
    0.4300000000E+03    0.1605449294E+00    0.2305721305E+00    0.2385843894E-01    0.3799765607E+00
    0.4500000000E+03    0.1658093938E+00    0.2315993046E+00    0.2422185708E-01    0.3818020548E+00
    0.4700000000E+03    0.1709454108E+00    0.2325461476E+00    0.2455917718E-01    0.3834917056E+00
    0.4900000000E+03    0.1759584073E+00    0.2334216228E+00    0.2487199046E-01    0.3850604135E+00
    0.1000000000E+03    0.4830001100E-01    0.1731036938E+00    0.1166415343E-01    0.2827188202E+00
    0.3000000000E+03    0.1227578842E+00    0.2209810770E+00    0.2072606524E-01    0.3632159781E+00
    0.5000000000E+03    0.1784203806E+00    0.2338350412E+00    0.2501967241E-01    0.3858034811E+00
    0.7000000000E+03    0.2222946602E+00    0.2397468951E+00    0.2699398061E-01    0.3966357985E+00
    0.9000000000E+03    0.2581765350E+00    0.2431154896E+00    0.2768920886E-01    0.4030637672E+00
    0.1100000000E+04    0.2883166842E+00    0.2452748786E+00    0.2765127893E-01    0.4073512873E+00
    0.1300000000E+04    0.3141455822E+00    0.2467667966E+00    0.2718726877E-01    0.4104316056E+00
    0.1500000000E+04    0.3366238296E+00    0.2478524605E+00    0.2647773846E-01    0.4127614344E+00
    0.1700000000E+04    0.3564258767E+00    0.2486731365E+00    0.2563221494E-01    0.4145914061E+00
    0.1900000000E+04    0.3740429223E+00    0.2493117949E+00    0.2471855851E-01    0.4160708739E+00
    0.2100000000E+04    0.3898437607E+00    0.2498203061E+00    0.2377933490E-01    0.4172945591E+00
    0.2300000000E+04    0.4041124448E+00    0.2502327248E+00    0.2284133219E-01    0.4183255415E+00
    0.2500000000E+04    0.4170725313E+00    0.2505723089E+00    0.2192128641E-01    0.4192075150E+00
    0.2700000000E+04    0.4289032250E+00    0.2508554675E+00    0.2102942595E-01    0.4199717421E+00
    0.2900000000E+04    0.4397504554E+00    0.2510940975E+00    0.2017171850E-01    0.4206412060E+00
    0.3100000000E+04    0.4497346764E+00    0.2512970266E+00    0.1935132409E-01    0.4212331983E+00
    0.3300000000E+04    0.4589564897E+00    0.2514709372E+00    0.1856954991E-01    0.4217609890E+00
    0.3500000000E+04    0.4675007820E+00    0.2516209762E+00    0.1782648619E-01    0.4222349398E+00
    0.3700000000E+04    0.4754398285E+00    0.2517511694E+00    0.1712143390E-01    0.4226632647E+00
    0.3900000000E+04    0.4828356575E+00    0.2518647077E+00    0.1645319462E-01    0.4230525633E+00
    0.4100000000E+04    0.4897418810E+00    0.2519641517E+00    0.1582026775E-01    0.4234082020E+00
    0.4300000000E+04    0.4962051308E+00    0.2520515778E+00    0.1522098490E-01    0.4237345913E+00
    0.4500000000E+04    0.5022661982E+00    0.2521286868E+00    0.1465360118E-01    0.4240353912E+00
    0.4700000000E+04    0.5079609494E+00    0.2521968838E+00    0.1411635677E-01    0.4243136658E+00
    0.4900000000E+04    0.5133210680E+00    0.2522573395E+00    0.1360751780E-01    0.4245720008E+00
    0.1000000000E+04    0.2738609290E+00    0.2443027637E+00    0.2773880747E-01    0.4054003199E+00
    0.3000000000E+04    0.4448437436E+00    0.2511995651E+00    0.1975674073E-01    0.4209459776E+00
