     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180682245E-02    0.1045007296E-02    0.3210094495E-03    0.1187069658E-01
    0.3000000000E+01    0.9447613362E-02    0.3018585792E-02    0.9279208035E-03    0.3429571665E-01
    0.5000000000E+01    0.1559182709E-01    0.4850823916E-02    0.1492028823E-02    0.5512256008E-01
    0.7000000000E+01    0.2161702013E-01    0.6556389845E-02    0.2017563943E-02    0.7451681560E-01
    0.9000000000E+01    0.2752674089E-01    0.8147989513E-02    0.2508196430E-02    0.9262193792E-01
    0.1100000000E+02    0.3332439690E-01    0.9636684104E-02    0.2967127537E-02    0.1095628274E+00
    0.1300000000E+02    0.3901326164E-01    0.1103214785E-01    0.3397163371E-02    0.1254487369E+00
    0.1500000000E+02    0.4459648114E-01    0.1234287880E-01    0.3800775175E-02    0.1403756481E+00
    0.1700000000E+02    0.5007708002E-01    0.1357637233E-01    0.4180148860E-02    0.1544282286E+00
    0.1900000000E+02    0.5545796735E-01    0.1473926473E-01    0.4537225942E-02    0.1676814513E+00
    0.2100000000E+02    0.6074194211E-01    0.1583745296E-01    0.4873737590E-02    0.1802019442E+00
    0.2300000000E+02    0.6593169827E-01    0.1687619472E-01    0.5191233094E-02    0.1920491207E+00
    0.2500000000E+02    0.7102982976E-01    0.1786019287E-01    0.5491103788E-02    0.2032761304E+00
    0.2700000000E+02    0.7603883500E-01    0.1879366672E-01    0.5774603268E-02    0.2139306642E+00
    0.2900000000E+02    0.8096112127E-01    0.1968041264E-01    0.6042864539E-02    0.2240556377E+00
    0.3100000000E+02    0.8579900885E-01    0.2052385574E-01    0.6296914641E-02    0.2336897747E+00
    0.3300000000E+02    0.9055473489E-01    0.2132709421E-01    0.6537687165E-02    0.2428681070E+00
    0.3500000000E+02    0.9523045709E-01    0.2209293740E-01    0.6766033013E-02    0.2516224046E+00
    0.3700000000E+02    0.9982825723E-01    0.2282393873E-01    0.6982729679E-02    0.2599815467E+00
    0.3900000000E+02    0.1043501445E+00    0.2352242419E-01    0.7188489293E-02    0.2679718436E+00
    0.4100000000E+02    0.1087980585E+00    0.2419051710E-01    0.7383965606E-02    0.2756173164E+00
    0.4300000000E+02    0.1131738724E+00    0.2483015975E-01    0.7569760081E-02    0.2829399405E+00
    0.4500000000E+02    0.1174793958E+00    0.2544313226E-01    0.7746427227E-02    0.2899598593E+00
    0.4700000000E+02    0.1217163771E+00    0.2603106921E-01    0.7914479274E-02    0.2966955713E+00
    0.4900000000E+02    0.1258865064E+00    0.2659547414E-01    0.8074390287E-02    0.3031640949E+00
    0.1000000000E+02    0.3043936933E-01    0.8904565470E-02    0.2741440778E-02    0.1012307469E+00
    0.3000000000E+02    0.8339047318E-01    0.2010734622E-01    0.6171605580E-02    0.2289317901E+00
    0.5000000000E+02    0.1279470144E+00    0.2686928936E-01    0.8151431521E-02    0.3063031105E+00
    0.7000000000E+02    0.1660177614E+00    0.3139471108E-01    0.9356346257E-02    0.3582779406E+00
