     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593862885E-02    0.1042262305E-02    0.4491440781E-03    0.1353105400E-01
    0.3000000000E+01    0.4755007978E-02    0.2995802720E-02    0.1297269358E-02    0.3890078801E-01
    0.5000000000E+01    0.7881243700E-02    0.4792276524E-02    0.2085233712E-02    0.6224080001E-01
    0.7000000000E+01    0.1097319436E-01    0.6449919813E-02    0.2819984151E-02    0.8378637186E-01
    0.9000000000E+01    0.1403146921E-01    0.7984249645E-02    0.3507406140E-02    0.1037377322E+00
    0.1100000000E+02    0.1705666293E-01    0.9408552610E-02    0.4152518217E-02    0.1222663521E+00
    0.1300000000E+02    0.2004935601E-01    0.1073427173E-01    0.4759625559E-02    0.1395199307E+00
    0.1500000000E+02    0.2301011520E-01    0.1197131550E-01    0.5332442207E-02    0.1556263782E+00
    0.1700000000E+02    0.2593949392E-01    0.1312830682E-01    0.5874189141E-02    0.1706970246E+00
    0.1900000000E+02    0.2883803263E-01    0.1421278498E-01    0.6387673572E-02    0.1848292224E+00
    0.2100000000E+02    0.3170625920E-01    0.1523137069E-01    0.6875353492E-02    0.1981084750E+00
    0.2300000000E+02    0.3454468931E-01    0.1618990190E-01    0.7339390578E-02    0.2106101873E+00
    0.2500000000E+02    0.3735382675E-01    0.1709354616E-01    0.7781693811E-02    0.2224011143E+00
    0.2700000000E+02    0.4013416380E-01    0.1794689422E-01    0.8203955650E-02    0.2335405679E+00
    0.2900000000E+02    0.4288618154E-01    0.1875403830E-01    0.8607682197E-02    0.2440814268E+00
    0.3100000000E+02    0.4561035015E-01    0.1951863803E-01    0.8994218476E-02    0.2540709860E+00
    0.3300000000E+02    0.4830712927E-01    0.2024397616E-01    0.9364769727E-02    0.2635516760E+00
    0.3500000000E+02    0.5097696821E-01    0.2093300584E-01    0.9720419418E-02    0.2725616724E+00
    0.3700000000E+02    0.5362030632E-01    0.2158839100E-01    0.1006214455E-01    0.2811354170E+00
    0.3900000000E+02    0.5623757322E-01    0.2221254095E-01    0.1039082872E-01    0.2893040638E+00
    0.4100000000E+02    0.5882918907E-01    0.2280764008E-01    0.1070727331E-01    0.2970958622E+00
    0.4300000000E+02    0.6139556484E-01    0.2337567350E-01    0.1101220710E-01    0.3045364886E+00
    0.4500000000E+02    0.6393710255E-01    0.2391844933E-01    0.1130629456E-01    0.3116493327E+00
    0.4700000000E+02    0.6645419553E-01    0.2443761794E-01    0.1159014307E-01    0.3184557468E+00
    0.4900000000E+02    0.6894722862E-01    0.2493468881E-01    0.1186430912E-01    0.3249752634E+00
    0.1000000000E+02    0.1554816460E-01    0.8709400042E-02    0.3834966690E-02    0.1131701473E+00
    0.3000000000E+02    0.4425171801E-01    0.1914144280E-01    0.8803020742E-02    0.2491423606E+00
    0.5000000000E+02    0.7018484072E-01    0.2517537446E-01    0.1199792257E-01    0.3281330886E+00
    0.7000000000E+02    0.9376161590E-01    0.2911015315E-01    0.1426639626E-01    0.3798676442E+00
    0.9000000000E+02    0.1153158333E+00    0.3187950325E-01    0.1595908520E-01    0.4164367146E+00
    0.1100000000E+03    0.1351195656E+00    0.3393454897E-01    0.1725478442E-01    0.4436903433E+00
    0.1300000000E+03    0.1533968337E+00    0.3552002801E-01    0.1825853853E-01    0.4648068157E+00
    0.1500000000E+03    0.1703338079E+00    0.3678025170E-01    0.1903848732E-01    0.4816629489E+00
    0.1700000000E+03    0.1860865223E+00    0.3780584847E-01    0.1964203216E-01    0.4954391077E+00
    0.1900000000E+03    0.2007867804E+00    0.3865661520E-01    0.2010383361E-01    0.5069152335E+00
    0.2100000000E+03    0.2145467265E+00    0.3937360785E-01    0.2045016731E-01    0.5166276073E+00
    0.2300000000E+03    0.2274624199E+00    0.3998595421E-01    0.2070149002E-01    0.5249572569E+00
    0.2500000000E+03    0.2396166572E+00    0.4051489491E-01    0.2087405132E-01    0.5321824425E+00
    0.2700000000E+03    0.2510812190E+00    0.4097628526E-01    0.2098096039E-01    0.5385111779E+00
    0.2900000000E+03    0.2619186748E+00    0.4138220111E-01    0.2103292290E-01    0.5441021243E+00
    0.3100000000E+03    0.2721838425E+00    0.4174200227E-01    0.2103876804E-01    0.5490784371E+00
    0.3300000000E+03    0.2819249780E+00    0.4206305576E-01    0.2100583624E-01    0.5535371924E+00
    0.3500000000E+03    0.2911847511E+00    0.4235123956E-01    0.2094027120E-01    0.5575559584E+00
