     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708847322E-02    0.1559050529E-02    0.6389625033E-04    0.1518035247E-01
    0.3000000000E+01    0.1100499597E-01    0.4457956984E-02    0.1830628721E-03    0.4341693969E-01
    0.5000000000E+01    0.1814349053E-01    0.7097244438E-02    0.2919624836E-03    0.6913717493E-01
    0.7000000000E+01    0.2512942014E-01    0.9510222044E-02    0.3918544541E-03    0.9266337692E-01
    0.9000000000E+01    0.3196765683E-01    0.1172473740E-01    0.4837920893E-03    0.1142650580E+00
    0.1100000000E+02    0.3866286700E-01    0.1376425162E-01    0.5686636246E-03    0.1341693138E+00
    0.1300000000E+02    0.4521952210E-01    0.1564867010E-01    0.6472238021E-03    0.1525688523E+00
    0.1500000000E+02    0.5164190875E-01    0.1739499140E-01    0.7201184595E-03    0.1696282662E+00
    0.1700000000E+02    0.5793413817E-01    0.1901781902E-01    0.7879038653E-03    0.1854889801E+00
    0.1900000000E+02    0.6410015505E-01    0.2052976882E-01    0.8510620639E-03    0.2002731890E+00
    0.2100000000E+02    0.7014374589E-01    0.2194179592E-01    0.9100131575E-03    0.2140870194E+00
    0.2300000000E+02    0.7606854689E-01    0.2326345921E-01    0.9651252142E-03    0.2270230868E+00
    0.2500000000E+02    0.8187805127E-01    0.2450313686E-01    0.1016722321E-02    0.2391625798E+00
    0.2700000000E+02    0.8757561629E-01    0.2566820312E-01    0.1065091173E-02    0.2505769699E+00
    0.2900000000E+02    0.9316446974E-01    0.2676517427E-01    0.1110486503E-02    0.2613294232E+00
    0.3100000000E+02    0.9864771620E-01    0.2779982981E-01    0.1153135580E-02    0.2714759732E+00
    0.3300000000E+02    0.1040283428E+00    0.2877731374E-01    0.1193241960E-02    0.2810664995E+00
    0.3500000000E+02    0.1093092247E+00    0.2970221949E-01    0.1230988628E-02    0.2901455507E+00
    0.3700000000E+02    0.1144931304E+00    0.3057866169E-01    0.1266540647E-02    0.2987530382E+00
    0.3900000000E+02    0.1195827265E+00    0.3141033692E-01    0.1300047400E-02    0.3069248239E+00
    0.4100000000E+02    0.1245805824E+00    0.3220057549E-01    0.1331644498E-02    0.3146932217E+00
    0.4300000000E+02    0.1294891749E+00    0.3295238564E-01    0.1361455406E-02    0.3220874256E+00
    0.4500000000E+02    0.1343108920E+00    0.3366849162E-01    0.1389592845E-02    0.3291338771E+00
    0.4700000000E+02    0.1390480369E+00    0.3435136636E-01    0.1416159995E-02    0.3358565829E+00
    0.4900000000E+02    0.1437028319E+00    0.3500325979E-01    0.1441251536E-02    0.3422773882E+00
    0.1000000000E+02    0.3533285632E-01    0.1276505060E-01    0.5270611368E-03    0.1244165947E+00
    0.3000000000E+02    0.9591910447E-01    0.2728995617E-01    0.1132141084E-02    0.2664751847E+00
    0.5000000000E+02    0.1460000214E+00    0.3531823676E-01    0.1453271442E-02    0.3453808732E+00
    0.7000000000E+02    0.1881046299E+00    0.4040434886E-01    0.1634067081E-02    0.3956136195E+00
