     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123093987E-02    0.2644787237E-02    0.6490127141E-03    0.1716656895E-02
    0.3000000000E+01    0.6321765106E-02    0.7822173660E-02    0.1915500495E-02    0.5077487648E-02
    0.5000000000E+01    0.1045835823E-01    0.1285527878E-01    0.3141382982E-02    0.8345095197E-02
    0.7000000000E+01    0.1453436306E-01    0.1775015323E-01    0.4328312910E-02    0.1152338300E-01
    0.9000000000E+01    0.1855122118E-01    0.2251251258E-01    0.5477855839E-02    0.1461603852E-01
    0.1100000000E+02    0.2251032796E-01    0.2714776024E-01    0.6591495896E-02    0.1762654798E-01
    0.1300000000E+02    0.2641303443E-01    0.3166100851E-01    0.7670641046E-02    0.2055820995E-01
    0.1500000000E+02    0.3026064898E-01    0.3605709794E-01    0.8716627974E-02    0.2341414777E-01
    0.1700000000E+02    0.3405443905E-01    0.4034061515E-01    0.9730726573E-02    0.2619732112E-01
    0.1900000000E+02    0.3779563271E-01    0.4451590933E-01    0.1071414411E-01    0.2891053656E-01
    0.2100000000E+02    0.4148542016E-01    0.4858710742E-01    0.1166802906E-01    0.3155645734E-01
    0.2300000000E+02    0.4512495521E-01    0.5255812809E-01    0.1259347467E-01    0.3413761246E-01
    0.2500000000E+02    0.4871535659E-01    0.5643269481E-01    0.1349152229E-01    0.3665640502E-01
    0.2700000000E+02    0.5225770937E-01    0.6021434783E-01    0.1436316440E-01    0.3911512000E-01
    0.2900000000E+02    0.5575306611E-01    0.6390645531E-01    0.1520934746E-01    0.4151593139E-01
    0.3100000000E+02    0.5920244816E-01    0.6751222374E-01    0.1603097461E-01    0.4386090892E-01
    0.3300000000E+02    0.6260684673E-01    0.7103470745E-01    0.1682890808E-01    0.4615202420E-01
    0.3500000000E+02    0.6596722405E-01    0.7447681761E-01    0.1760397150E-01    0.4839115652E-01
    0.3700000000E+02    0.6928451438E-01    0.7784133050E-01    0.1835695208E-01    0.5058009817E-01
    0.3900000000E+02    0.7255962506E-01    0.8113089528E-01    0.1908860255E-01    0.5272055943E-01
    0.4100000000E+02    0.7579343743E-01    0.8434804115E-01    0.1979964309E-01    0.5481417324E-01
    0.4300000000E+02    0.7898680778E-01    0.8749518412E-01    0.2049076302E-01    0.5686249951E-01
    0.4500000000E+02    0.8214056823E-01    0.9057463326E-01    0.2116262249E-01    0.5886702917E-01
    0.4700000000E+02    0.8525552758E-01    0.9358859656E-01    0.2181585395E-01    0.6082918797E-01
    0.4900000000E+02    0.8833247211E-01    0.9653918643E-01    0.2245106365E-01    0.6275033998E-01
    0.1000000000E+02    0.2053790803E-01    0.2484569927E-01    0.6039074003E-02    0.1613135110E-01
    0.3000000000E+02    0.5748344133E-01    0.6571993756E-01    0.1562317571E-01    0.4269527393E-01
    0.5000000000E+02    0.8985692857E-01    0.9799135159E-01    0.2276209294E-01    0.6369594867E-01
    0.7000000000E+02    0.1185257324E+00    0.1241559114E+00    0.2816594947E-01    0.8074483506E-01
    0.9000000000E+02    0.1441459806E+00    0.1458253235E+00    0.3230183675E-01    0.9488296115E-01
    0.1100000000E+03    0.1672233123E+00    0.1640872853E+00    0.3548932136E-01    0.1068132030E+00
    0.1300000000E+03    0.1881538596E+00    0.1797028007E+00    0.3795402585E-01    0.1170275431E+00
    0.1500000000E+03    0.2072525580E+00    0.1932205221E+00    0.3985939303E-01    0.1258808367E+00
    0.1700000000E+03    0.2247731174E+00    0.2050461701E+00    0.4132638076E-01    0.1336356081E+00
    0.1900000000E+03    0.2409223774E+00    0.2154863631E+00    0.4244613589E-01    0.1404903433E+00
    0.2100000000E+03    0.2558708027E+00    0.2247772310E+00    0.4328840929E-01    0.1465979640E+00
    0.2300000000E+03    0.2697602732E+00    0.2331036415E+00    0.4390729416E-01    0.1520782452E+00
    0.2500000000E+03    0.2827099488E+00    0.2406124491E+00    0.4434523030E-01    0.1570263737E+00
    0.2700000000E+03    0.2948207410E+00    0.2474218286E+00    0.4463585502E-01    0.1615189798E+00
    0.2900000000E+03    0.3061787617E+00    0.2536279829E+00    0.4480606891E-01    0.1656184724E+00
    0.3100000000E+03    0.3168580129E+00    0.2593100466E+00    0.4487755656E-01    0.1693762097E+00
    0.3300000000E+03    0.3269225055E+00    0.2645337307E+00    0.4486792162E-01    0.1728348557E+00
    0.3500000000E+03    0.3364279427E+00    0.2693540683E+00    0.4479154481E-01    0.1760301567E+00
    0.3700000000E+03    0.3454230711E+00    0.2738175112E+00    0.4466023988E-01    0.1789922979E+00
    0.3900000000E+03    0.3539507719E+00    0.2779635497E+00    0.4448376027E-01    0.1817469513E+00
    0.4100000000E+03    0.3620489504E+00    0.2818259779E+00    0.4427019418E-01    0.1843160950E+00
    0.4300000000E+03    0.3697512652E+00    0.2854338916E+00    0.4402627527E-01    0.1867186596E+00
    0.4500000000E+03    0.3770877308E+00    0.2888124826E+00    0.4375762893E-01    0.1889710421E+00
    0.4700000000E+03    0.3840852180E+00    0.2919836771E+00    0.4346896892E-01    0.1910875202E+00
    0.4900000000E+03    0.3907678726E+00    0.2949666517E+00    0.4316425539E-01    0.1930805860E+00
    0.1000000000E+03    0.1559755671E+00    0.1553286406E+00    0.3399827423E-01    0.1010894238E+00
    0.3000000000E+03    0.3115990202E+00    0.2565301404E+00    0.4485296883E-01    0.1675372134E+00
    0.5000000000E+03    0.3939980257E+00    0.2963929027E+00    0.4300694203E-01    0.1940343233E+00
    0.7000000000E+03    0.4463806811E+00    0.3182162009E+00    0.3959280878E-01    0.2087038555E+00
    0.9000000000E+03    0.4828854583E+00    0.3321631278E+00    0.3633115310E-01    0.2181776851E+00
    0.1100000000E+04    0.5098146280E+00    0.3419234432E+00    0.3350752646E-01    0.2248738383E+00
    0.1300000000E+04    0.5304855011E+00    0.3491753013E+00    0.3111383434E-01    0.2298965233E+00
    0.1500000000E+04    0.5468334605E+00    0.3547973351E+00    0.2908449666E-01    0.2338261213E+00
    0.1700000000E+04    0.5600700784E+00    0.3592964861E+00    0.2735223843E-01    0.2369987516E+00
    0.1900000000E+04    0.5709942224E+00    0.3629868597E+00    0.2586031378E-01    0.2396234376E+00
    0.2100000000E+04    0.5801542979E+00    0.3660740190E+00    0.2456344965E-01    0.2418374590E+00
    0.2300000000E+04    0.5879392056E+00    0.3686984508E+00    0.2342610049E-01    0.2437349619E+00
    0.2500000000E+04    0.5946322614E+00    0.3709596072E+00    0.2242038897E-01    0.2453828198E+00
    0.2700000000E+04    0.6004446209E+00    0.3729299766E+00    0.2152433806E-01    0.2468299376E+00
    0.2900000000E+04    0.6055367742E+00    0.3746637096E+00    0.2072048492E-01    0.2481129682E+00
    0.3100000000E+04    0.6100328038E+00    0.3762021174E+00    0.1999482904E-01    0.2492599633E+00
    0.3300000000E+04    0.6140300978E+00    0.3775772938E+00    0.1933604217E-01    0.2502927847E+00
    0.3500000000E+04    0.6176061199E+00    0.3788145705E+00    0.1873487511E-01    0.2512287419E+00
    0.3700000000E+04    0.6208232268E+00    0.3799342234E+00    0.1818371029E-01    0.2520817319E+00
    0.3900000000E+04    0.6237321570E+00    0.3809526842E+00    0.1767622209E-01    0.2528630510E+00
