     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322910342E-03    0.6787263678E-02    0.1286762916E-03    0.6778011739E-02
    0.3000000000E+01    0.1593960946E-02    0.1957674763E-01    0.3736305952E-03    0.1955382684E-01
    0.5000000000E+01    0.2651766998E-02    0.3141663439E-01    0.6036632254E-03    0.3138574455E-01
    0.7000000000E+01    0.3705731847E-02    0.4240887789E-01    0.8204542457E-03    0.4237494582E-01
    0.9000000000E+01    0.4755877972E-02    0.5264134154E-01    0.1025442269E-02    0.5260863899E-01
    0.1100000000E+02    0.5802227673E-02    0.6219015101E-01    0.1219865705E-02    0.6216239173E-01
    0.1300000000E+02    0.6844803075E-02    0.7112159089E-01    0.1404795894E-02    0.7110201111E-01
    0.1500000000E+02    0.7883626128E-02    0.7949364508E-01    0.1581163930E-02    0.7948507060E-01
    0.1700000000E+02    0.8918718610E-02    0.8735725666E-01    0.1749782523E-02    0.8736215906E-01
    0.1900000000E+02    0.9950102128E-02    0.9475736501E-01    0.1911363924E-02    0.9477790910E-01
    0.2100000000E+02    0.1097779812E-01    0.1017337650E+00    0.2066534735E-02    0.1017718489E+00
    0.2300000000E+02    0.1200182785E-01    0.1083218225E+00    0.2215848184E-02    0.1083791117E+00
    0.2500000000E+02    0.1302221243E-01    0.1145530739E+00    0.2359794381E-02    0.1146310307E+00
    0.2700000000E+02    0.1403897280E-01    0.1204557311E+00    0.2498808915E-02    0.1205556391E+00
    0.2900000000E+02    0.1505212973E-01    0.1260551077E+00    0.2633280097E-02    0.1261780937E+00
    0.3100000000E+02    0.1606170384E-01    0.1313739823E+00    0.2763555093E-02    0.1315210349E+00
    0.3300000000E+02    0.1706771559E-01    0.1364329081E+00    0.2889945141E-02    0.1366048936E+00
    0.3500000000E+02    0.1807018527E-01    0.1412504780E+00    0.3012729998E-02    0.1414481544E+00
    0.3700000000E+02    0.1906913303E-01    0.1458435529E+00    0.3132161755E-02    0.1460675823E+00
    0.3900000000E+02    0.2006457885E-01    0.1502274590E+00    0.3248468112E-02    0.1504784180E+00
    0.4100000000E+02    0.2105654256E-01    0.1544161583E+00    0.3361855215E-02    0.1546945475E+00
    0.4300000000E+02    0.2204504386E-01    0.1584223970E+00    0.3472510099E-02    0.1587286494E+00
    0.4500000000E+02    0.2303010226E-01    0.1622578355E+00    0.3580602820E-02    0.1625923234E+00
    0.4700000000E+02    0.2401173715E-01    0.1659331610E+00    0.3686288308E-02    0.1662962025E+00
    0.4900000000E+02    0.2498996776E-01    0.1694581873E+00    0.3789707986E-02    0.1698500523E+00
    0.1000000000E+02    0.5279525988E-02    0.5749684919E-01    0.1123904028E-02    0.5746618562E-01
    0.3000000000E+02    0.1555736336E-01    0.1287482743E+00    0.2698921879E-02    0.1288831781E+00
