     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5284672807E-02    0.5268300702E-03    0.3224845074E-03    0.6839141117E-02
    0.3000000000E+01    0.1560169812E-01    0.1545966902E-02    0.9401758333E-03    0.2007132614E-01
    0.5000000000E+01    0.2559575958E-01    0.2521540367E-02    0.1523516743E-02    0.3274055208E-01
    0.7000000000E+01    0.3528211728E-01    0.3456293956E-02    0.2074758081E-02    0.4488221634E-01
    0.9000000000E+01    0.4467507926E-01    0.4352745337E-02    0.2595970482E-02    0.5652880501E-01
    0.1100000000E+02    0.5378807457E-01    0.5213209121E-02    0.3089061720E-02    0.6771018626E-01
    0.1300000000E+02    0.6263371961E-01    0.6039816934E-02    0.3555792086E-02    0.7845386897E-01
    0.1500000000E+02    0.7122387869E-01    0.6834535151E-02    0.3997788068E-02    0.8878523129E-01
    0.1700000000E+02    0.7956971915E-01    0.7599180610E-02    0.4416554535E-02    0.9872772307E-01
    0.1900000000E+02    0.8768176183E-01    0.8335434561E-02    0.4813485624E-02    0.1083030457E+00
    0.2100000000E+02    0.9556992713E-01    0.9044855089E-02    0.5189874477E-02    0.1175313124E+00
    0.2300000000E+02    0.1032435773E+00    0.9728888190E-02    0.5546921980E-02    0.1264311904E+00
    0.2500000000E+02    0.1107115550E+00    0.1038887768E-01    0.5885744617E-02    0.1350200293E+00
    0.2700000000E+02    0.1179822192E+00    0.1102607405E-01    0.6207381533E-02    0.1433139752E+00
    0.2900000000E+02    0.1250634774E+00    0.1164164246E-01    0.6512800915E-02    0.1513280730E+00
    0.3100000000E+02    0.1319628162E+00    0.1223666988E-01    0.6802905753E-02    0.1590763593E+00
    0.3300000000E+02    0.1386873285E+00    0.1281217154E-01    0.7078539051E-02    0.1665719452E+00
    0.3500000000E+02    0.1452437393E+00    0.1336909675E-01    0.7340488559E-02    0.1738270913E+00
    0.3700000000E+02    0.1516384296E+00    0.1390833420E-01    0.7589491063E-02    0.1808532761E+00
    0.3900000000E+02    0.1578774575E+00    0.1443071669E-01    0.7826236289E-02    0.1876612569E+00
    0.4100000000E+02    0.1639665790E+00    0.1493702547E-01    0.8051370459E-02    0.1942611260E+00
    0.4300000000E+02    0.1699112663E+00    0.1542799416E-01    0.8265499532E-02    0.2006623611E+00
    0.4500000000E+02    0.1757167254E+00    0.1590431235E-01    0.8469192165E-02    0.2068738714E+00
    0.4700000000E+02    0.1813879118E+00    0.1636662883E-01    0.8662982421E-02    0.2129040400E+00
    0.4900000000E+02    0.1869295457E+00    0.1681555460E-01    0.8847372248E-02    0.2187607619E+00
    0.1000000000E+02    0.4926576591E-01    0.4787338382E-02    0.2845917940E-02    0.6217587477E-01
    0.3000000000E+02    0.1285354345E+00    0.1194165873E-01    0.6659713616E-02    0.1552346024E+00
    0.5000000000E+02    0.1896531946E+00    0.1703517723E-01    0.8936190641E-02    0.2216264226E+00
    0.7000000000E+02    0.2383132513E+00    0.2084829166E-01    0.1031986170E-01    0.2714321293E+00
    0.9000000000E+02    0.2780352905E+00    0.2381118119E-01    0.1115857695E-01    0.3102125812E+00
    0.1100000000E+03    0.3111147851E+00    0.2618051054E-01    0.1165244950E-01    0.3412880104E+00
    0.1300000000E+03    0.3391148760E+00    0.2811894060E-01    0.1192228033E-01    0.3667640969E+00
    0.1500000000E+03    0.3631384455E+00    0.2973457999E-01    0.1204378324E-01    0.3880413122E+00
    0.1700000000E+03    0.3839870147E+00    0.3110210153E-01    0.1206585562E-01    0.4060876657E+00
    0.1900000000E+03    0.4022578524E+00    0.3227475149E-01    0.1202085001E-01    0.4215938869E+00
    0.2100000000E+03    0.4184056540E+00    0.3329152754E-01    0.1193059735E-01    0.4350662181E+00
    0.2300000000E+03    0.4327830355E+00    0.3418165096E-01    0.1181006531E-01    0.4468842525E+00
    0.2500000000E+03    0.4456678923E+00    0.3496745297E-01    0.1166964715E-01    0.4573382792E+00
    0.2700000000E+03    0.4572823565E+00    0.3566629485E-01    0.1151663066E-01    0.4666541369E+00
    0.2900000000E+03    0.4678062257E+00    0.3629187943E-01    0.1135616194E-01    0.4750101968E+00
    0.3100000000E+03    0.4773866652E+00    0.3685516782E-01    0.1119188991E-01    0.4825492382E+00
    0.3300000000E+03    0.4861453425E+00    0.3736503337E-01    0.1102640483E-01    0.4893869246E+00
    0.3500000000E+03    0.4941837570E+00    0.3782873686E-01    0.1086154090E-01    0.4956179639E+00
    0.3700000000E+03    0.5015872779E+00    0.3825227744E-01    0.1069858806E-01    0.5013206610E+00
    0.3900000000E+03    0.5084282446E+00    0.3864065564E-01    0.1053844186E-01    0.5065603306E+00
    0.4100000000E+03    0.5147683734E+00    0.3899807316E-01    0.1038171060E-01    0.5113918907E+00
    0.4300000000E+03    0.5206606481E+00    0.3932808652E-01    0.1022879273E-01    0.5158618578E+00
    0.4500000000E+03    0.5261508179E+00    0.3963372650E-01    0.1007993307E-01    0.5200098991E+00
    0.4700000000E+03    0.5312785958E+00    0.3991759195E-01    0.9935264059E-02    0.5238700517E+00
    0.4900000000E+03    0.5360786263E+00    0.4018192424E-01    0.9794836117E-02    0.5274716907E+00
    0.1000000000E+03    0.2952944136E+00    0.2505825652E-01    0.1143971707E-01    0.3265609063E+00
    0.3000000000E+03    0.4727062421E+00    0.3658071342E-01    0.1127431871E-01    0.4788740618E+00
    0.5000000000E+03    0.5383653731E+00    0.4030738302E-01    0.9726211540E-02    0.5291836661E+00
    0.7000000000E+03    0.5725966671E+00    0.4214972526E-01    0.8558003416E-02    0.5545609028E+00
