     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319159337E-03    0.2111678762E-02    0.8436228264E-03    0.3426611907E-02
    0.3000000000E+01    0.1590607095E-02    0.6221587298E-02    0.2489576547E-02    0.1009660558E-01
    0.5000000000E+01    0.2642511405E-02    0.1018699489E-01    0.4082901004E-02    0.1653320109E-01
    0.7000000000E+01    0.3687708630E-02    0.1401551748E-01    0.5626325667E-02    0.2274868109E-01
    0.9000000000E+01    0.4726277251E-02    0.1771424287E-01    0.7122387980E-02    0.2875447709E-01
    0.1100000000E+02    0.5758294494E-02    0.2128977577E-01    0.8573450001E-02    0.3456124200E-01
    0.1300000000E+02    0.6783836349E-02    0.2474827827E-01    0.9981713352E-02    0.4017891547E-01
    0.1500000000E+02    0.7802977602E-02    0.2809550640E-01    0.1134923267E-01    0.4561678261E-01
    0.1700000000E+02    0.8815791853E-02    0.3133684303E-01    0.1267792771E-01    0.5088352713E-01
    0.1900000000E+02    0.9822351542E-02    0.3447732772E-01    0.1396959434E-01    0.5598727930E-01
    0.2100000000E+02    0.1082272797E-01    0.3752168365E-01    0.1522591437E-01    0.6093565944E-01
    0.2300000000E+02    0.1181699133E-01    0.4047434210E-01    0.1644846459E-01    0.6573581735E-01
    0.2500000000E+02    0.1280521072E-01    0.4333946474E-01    0.1763872484E-01    0.7039446813E-01
    0.2700000000E+02    0.1378745415E-01    0.4612096378E-01    0.1879808547E-01    0.7491792479E-01
    0.2900000000E+02    0.1476378861E-01    0.4882252049E-01    0.1992785400E-01    0.7931212793E-01
    0.3100000000E+02    0.1573428002E-01    0.5144760198E-01    0.2102926132E-01    0.8358267293E-01
    0.3300000000E+02    0.1669899333E-01    0.5399947658E-01    0.2210346724E-01    0.8773483462E-01
    0.3500000000E+02    0.1765799247E-01    0.5648122792E-01    0.2315156560E-01    0.9177359004E-01
    0.3700000000E+02    0.1861134041E-01    0.5889576780E-01    0.2417458898E-01    0.9570363916E-01
    0.3900000000E+02    0.1955909916E-01    0.6124584805E-01    0.2517351296E-01    0.9952942397E-01
    0.4100000000E+02    0.2050132980E-01    0.6353407135E-01    0.2614926006E-01    0.1032551460E+00
    0.4300000000E+02    0.2143809249E-01    0.6576290126E-01    0.2710270337E-01    0.1068847822E+00
    0.4500000000E+02    0.2236944649E-01    0.6793467138E-01    0.2803466981E-01    0.1104221003E+00
    0.4700000000E+02    0.2329545017E-01    0.7005159384E-01    0.2894594326E-01    0.1138706717E+00
    0.4900000000E+02    0.2421616103E-01    0.7211576710E-01    0.2983726733E-01    0.1172338849E+00
