     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181492507E-02    0.2600861834E-02    0.6397865546E-04    0.1350627986E-01
    0.3000000000E+01    0.9454725167E-02    0.7449958212E-02    0.1837541071E-03    0.3869637621E-01
    0.5000000000E+01    0.1561109674E-01    0.1187961404E-01    0.2937590651E-03    0.6171828914E-01
    0.7000000000E+01    0.2165386775E-01    0.1594189338E-01    0.3951607796E-03    0.8284070968E-01
    0.9000000000E+01    0.2758617829E-01    0.1968058971E-01    0.4889401452E-03    0.1022896808E+00
    0.1100000000E+02    0.3341105354E-01    0.2313280518E-01    0.5759277776E-03    0.1202567369E+00
    0.1300000000E+02    0.3913140895E-01    0.2633018133E-01    0.6568320344E-03    0.1369052476E+00
    0.1500000000E+02    0.4475005520E-01    0.2929986780E-01    0.7322609985E-03    0.1523754117E+00
    0.1700000000E+02    0.5026970283E-01    0.3206529194E-01    0.8027398847E-03    0.1667882249E+00
    0.1900000000E+02    0.5569296668E-01    0.3464677548E-01    0.8687249401E-03    0.1802486593E+00
    0.2100000000E+02    0.6102237007E-01    0.3706203251E-01    0.9306146347E-03    0.1928482312E+00
    0.2300000000E+02    0.6626034877E-01    0.3932657460E-01    0.9887587366E-03    0.2046670903E+00
    0.2500000000E+02    0.7140925474E-01    0.4145404278E-01    0.1043465723E-02    0.2157757319E+00
    0.2700000000E+02    0.7647135974E-01    0.4345648114E-01    0.1095008874E-02    0.2262364081E+00
    0.2900000000E+02    0.8144885870E-01    0.4534456383E-01    0.1143631309E-02    0.2361042986E+00
    0.3100000000E+02    0.8634387295E-01    0.4712778438E-01    0.1189550180E-02    0.2454284876E+00
    0.3300000000E+02    0.9115845325E-01    0.4881461452E-01    0.1232960173E-02    0.2542527830E+00
    0.3500000000E+02    0.9589458273E-01    0.5041263799E-01    0.1274036462E-02    0.2626164070E+00
    0.3700000000E+02    0.1005541797E+00    0.5192866392E-01    0.1312937192E-02    0.2705545807E+00
    0.3900000000E+02    0.1051391001E+00    0.5336882317E-01    0.1349805596E-02    0.2780990222E+00
    0.4100000000E+02    0.1096511402E+00    0.5473865078E-01    0.1384771796E-02    0.2852783711E+00
    0.4300000000E+02    0.1140920390E+00    0.5604315657E-01    0.1417954343E-02    0.2921185536E+00
    0.4500000000E+02    0.1184634803E+00    0.5728688597E-01    0.1449461545E-02    0.2986430964E+00
    0.4700000000E+02    0.1227670951E+00    0.5847397263E-01    0.1479392609E-02    0.3048733980E+00
    0.4900000000E+02    0.1270044634E+00    0.5960818396E-01    0.1507838635E-02    0.3108289640E+00
    0.1000000000E+02    0.3051186060E-01    0.2144041443E-01    0.5332360733E-03    0.1114476417E+00
    0.3000000000E+02    0.8390654662E-01    0.4624873012E-01    0.1166916033E-02    0.2408315028E+00
    0.5000000000E+02    0.1290987855E+00    0.6015654843E-01    0.1521531224E-02    0.3137093502E+00
    0.7000000000E+02    0.1678560257E+00    0.6904286215E-01    0.1734650710E-02    0.3604934273E+00
    0.9000000000E+02    0.2014705744E+00    0.7520471337E-01    0.1864304091E-02    0.3930859010E+00
    0.1100000000E+03    0.2309092949E+00    0.7972424104E-01    0.1940513930E-02    0.4171030018E+00
    0.1300000000E+03    0.2569100837E+00    0.8317792340E-01    0.1980849103E-02    0.4355414564E+00
    0.1500000000E+03    0.2800459542E+00    0.8590095939E-01    0.1996423662E-02    0.4501465574E+00
    0.1700000000E+03    0.3007687352E+00    0.8810149859E-01    0.1994638752E-02    0.4620038341E+00
    0.1900000000E+03    0.3194395661E+00    0.8991559863E-01    0.1980599269E-02    0.4718239900E+00
    0.2100000000E+03    0.3363506188E+00    0.9143593253E-01    0.1957914741E-02    0.4800918863E+00
    0.2300000000E+03    0.3517408548E+00    0.9272779366E-01    0.1929183417E-02    0.4871496840E+00
    0.2500000000E+03    0.3658076463E+00    0.9383850435E-01    0.1896299993E-02    0.4932457667E+00
    0.2700000000E+03    0.3787154743E+00    0.9480319552E-01    0.1860658930E-02    0.4985648234E+00
    0.2900000000E+03    0.3906025282E+00    0.9564849145E-01    0.1823292876E-02    0.5032470454E+00
    0.3100000000E+03    0.4015857737E+00    0.9639493491E-01    0.1784969202E-02    0.5074007740E+00
    0.3300000000E+03    0.4117648904E+00    0.9705862772E-01    0.1746258630E-02    0.5111110637E+00
    0.3500000000E+03    0.4212253622E+00    0.9765236781E-01    0.1707584811E-02    0.5144456242E+00
    0.3700000000E+03    0.4300409251E+00    0.9818645406E-01    0.1669260612E-02    0.5174590294E+00
    0.3900000000E+03    0.4382755257E+00    0.9866926698E-01    0.1631514985E-02    0.5201957580E+00
    0.4100000000E+03    0.4459848982E+00    0.9910769481E-01    0.1594513041E-02    0.5226924257E+00
    0.4300000000E+03    0.4532178459E+00    0.9950745090E-01    0.1558371187E-02    0.5249794510E+00
    0.4500000000E+03    0.4600172897E+00    0.9987331353E-01    0.1523168598E-02    0.5270823132E+00
    0.4700000000E+03    0.4664211309E+00    0.1002093093E+00    0.1488955990E-02    0.5290225175E+00
    0.4900000000E+03    0.4724629659E+00    0.1005188550E+00    0.1455762340E-02    0.5308183403E+00
    0.1000000000E+03    0.2166613014E+00    0.7762608088E-01    0.1907793427E-02    0.4059393824E+00
    0.3000000000E+03    0.3962005316E+00    0.9603297457E-01    0.1804211119E-02    0.5053841895E+00
    0.5000000000E+03    0.4753576018E+00    0.1006646379E+00    0.1439552037E-02    0.5316670840E+00
    0.7000000000E+03    0.5200042280E+00    0.1027170580E+00    0.1166815010E-02    0.5438847770E+00
    0.9000000000E+03    0.5486747026E+00    0.1038509954E+00    0.9734617322E-03    0.5509709349E+00
    0.1100000000E+04    0.5686404768E+00    0.1045572803E+00    0.8333855979E-03    0.5556104520E+00
    0.1300000000E+04    0.5833411855E+00    0.1050316449E+00    0.7287103909E-03    0.5588913390E+00
    0.1500000000E+04    0.5946154703E+00    0.1053670920E+00    0.6481642140E-03    0.5613387998E+00
    0.1700000000E+04    0.6035354030E+00    0.1056132792E+00    0.5845775233E-03    0.5632376993E+00
    0.1900000000E+04    0.6107682322E+00    0.1057990356E+00    0.5332646941E-03    0.5647560390E+00
    0.2100000000E+04    0.6167509425E+00    0.1059421905E+00    0.4910704854E-03    0.5659993697E+00
    0.2300000000E+04    0.6217816686E+00    0.1060543293E+00    0.4558089069E-03    0.5670373771E+00
    0.2500000000E+04    0.6260707692E+00    0.1061432863E+00    0.4259258060E-03    0.5679179438E+00
    0.2700000000E+04    0.6297709057E+00    0.1062145356E+00    0.4002903564E-03    0.5686750707E+00
