     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322216558E-03    0.4161164243E-02    0.2565607554E-03    0.1181739601E-01
    0.3000000000E+01    0.1593339684E-02    0.1191824896E-01    0.7407568762E-03    0.3385464043E-01
    0.5000000000E+01    0.2650049937E-02    0.1900329210E-01    0.1190774430E-02    0.5399214031E-01
    0.7000000000E+01    0.3702383281E-02    0.2550000101E-01    0.1611084986E-02    0.7246614464E-01
    0.9000000000E+01    0.4750370285E-02    0.3147873480E-01    0.2005418321E-02    0.8947525937E-01
    0.1100000000E+02    0.5794041230E-02    0.3699906293E-01    0.2376907928E-02    0.1051876592E+00
    0.1300000000E+02    0.6833426108E-02    0.4211175703E-01    0.2728203828E-02    0.1197467027E+00
    0.1500000000E+02    0.7868554631E-02    0.4686035718E-01    0.3061560916E-02    0.1332753478E+00
    0.1700000000E+02    0.8899456226E-02    0.5128241518E-01    0.3378908792E-02    0.1458796574E+00
    0.1900000000E+02    0.9926160049E-02    0.5541048977E-01    0.3681907425E-02    0.1576516056E+00
    0.2100000000E+02    0.1094869498E-01    0.5927294986E-01    0.3971991873E-02    0.1686713430E+00
    0.2300000000E+02    0.1196708962E-01    0.6289462746E-01    0.4250408480E-02    0.1790090375E+00
    0.2500000000E+02    0.1298137232E-01    0.6629735226E-01    0.4518244377E-02    0.1887263831E+00
    0.2700000000E+02    0.1399157116E-01    0.6950039206E-01    0.4776451676E-02    0.1978778414E+00
    0.2900000000E+02    0.1499771394E-01    0.7252081791E-01    0.5025867435E-02    0.2065116720E+00
    0.3100000000E+02    0.1599982824E-01    0.7537380853E-01    0.5267230219E-02    0.2146707915E+00
    0.3300000000E+02    0.1699794135E-01    0.7807290545E-01    0.5501193924E-02    0.2223934929E+00
    0.3500000000E+02    0.1799208033E-01    0.8063022796E-01    0.5728339361E-02    0.2297140530E+00
    0.3700000000E+02    0.1898227198E-01    0.8305665509E-01    0.5949184013E-02    0.2366632450E+00
    0.3900000000E+02    0.1996854285E-01    0.8536198030E-01    0.6164190297E-02    0.2432687757E+00
    0.4100000000E+02    0.2095091927E-01    0.8755504363E-01    0.6373772574E-02    0.2495556582E+00
    0.4300000000E+02    0.2192942729E-01    0.8964384494E-01    0.6578303139E-02    0.2555465320E+00
    0.4500000000E+02    0.2290409276E-01    0.9163564147E-01    0.6778117344E-02    0.2612619378E+00
    0.4700000000E+02    0.2387494128E-01    0.9353703203E-01    0.6973518006E-02    0.2667205554E+00
    0.4900000000E+02    0.2484199821E-01    0.9535403004E-01    0.7164779204E-02    0.2719394105E+00
    0.1000000000E+02    0.5272743383E-02    0.3429284029E-01    0.2193842771E-02    0.9748406393E-01
    0.3000000000E+02    0.1549927294E-01    0.7396736060E-01    0.5147512741E-02    0.2106480766E+00
    0.5000000000E+02    0.2532411269E-01    0.9623261677E-01    0.7258936114E-02    0.2744638396E+00
    0.7000000000E+02    0.3477336901E-01    0.1104827024E+00    0.8974317454E-02    0.3155060600E+00
    0.9000000000E+02    0.4387088206E-01    0.1203826845E+00    0.1045595176E-01    0.3441591861E+00
    0.1100000000E+03    0.5263846625E-01    0.1276584152E+00    0.1177662890E-01    0.3653208038E+00
    0.1300000000E+03    0.6109612083E-01    0.1332293735E+00    0.1297436770E-01    0.3816042341E+00
    0.1500000000E+03    0.6926221491E-01    0.1376304102E+00    0.1407159505E-01    0.3945319670E+00
    0.1700000000E+03    0.7715365028E-01    0.1411938452E+00    0.1508294215E-01    0.4050514390E+00
    0.1900000000E+03    0.8478600531E-01    0.1441370516E+00    0.1601877991E-01    0.4137833358E+00
    0.2100000000E+03    0.9217366217E-01    0.1466082024E+00    0.1688696530E-01    0.4211514084E+00
    0.2300000000E+03    0.9932991986E-01    0.1487117788E+00    0.1769376674E-01    0.4274549227E+00
    0.2500000000E+03    0.1062670946E+00    0.1505235687E+00    0.1844438494E-01    0.4329112990E+00
    0.2700000000E+03    0.1129966092E+00    0.1520998835E+00    0.1914326202E-01    0.4376823378E+00
    0.2900000000E+03    0.1195290733E+00    0.1534834359E+00    0.1979427427E-01    0.4418909611E+00
    0.3100000000E+03    0.1258743545E+00    0.1547072110E+00    0.2040085799E-01    0.4456322461E+00
    0.3300000000E+03    0.1320416427E+00    0.1557970852E+00    0.2096609512E-01    0.4489809001E+00
    0.3500000000E+03    0.1380395078E+00    0.1567736430E+00    0.2149277402E-01    0.4519964474E+00
    0.3700000000E+03    0.1438759513E+00    0.1576534635E+00    0.2198343424E-01    0.4547269072E+00
    0.3900000000E+03    0.1495584531E+00    0.1584500489E+00    0.2244040055E-01    0.4572114505E+00
    0.4100000000E+03    0.1550940139E+00    0.1591745065E+00    0.2286580972E-01    0.4594823524E+00
    0.4300000000E+03    0.1604891929E+00    0.1598360562E+00    0.2326163204E-01    0.4615664491E+00
    0.4500000000E+03    0.1657501430E+00    0.1604424157E+00    0.2362968914E-01    0.4634862396E+00
    0.4700000000E+03    0.1708826418E+00    0.1610000935E+00    0.2397166890E-01    0.4652607299E+00
    0.4900000000E+03    0.1758921202E+00    0.1615146167E+00    0.2428913823E-01    0.4669060874E+00
    0.1000000000E+03    0.4829462505E-01    0.1242789071E+00    0.1113352811E-01    0.3554784974E+00
    0.3000000000E+03    0.1227245222E+00    0.1541135362E+00    0.2010291958E-01    0.4438149439E+00
    0.5000000000E+03    0.1783523355E+00    0.1617571990E+00    0.2443914079E-01    0.4676847457E+00
    0.7000000000E+03    0.2221921233E+00    0.1651949872E+00    0.2645693444E-01    0.4789817948E+00
    0.9000000000E+03    0.2580416897E+00    0.1671205885E+00    0.2718860713E-01    0.4856340924E+00
    0.1100000000E+04    0.2881521734E+00    0.1683361775E+00    0.2718099932E-01    0.4900466703E+00
    0.1300000000E+04    0.3139540084E+00    0.1691637409E+00    0.2674262660E-01    0.4932025858E+00
    0.1500000000E+04    0.3364076014E+00    0.1697571776E+00    0.2605516173E-01    0.4955802378E+00
    0.1700000000E+04    0.3561871755E+00    0.1701991118E+00    0.2522892674E-01    0.4974410947E+00
    0.1900000000E+04    0.3737837105E+00    0.1705377620E+00    0.2433234988E-01    0.4989404798E+00
    0.2100000000E+04    0.3895658025E+00    0.1708030979E+00    0.2340841037E-01    0.5001766527E+00
    0.2300000000E+04    0.4038173290E+00    0.1710146889E+00    0.2248420444E-01    0.5012149123E+00
