     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5320166744E-03    0.1044609392E-02    0.6434204577E-03    0.1186620498E-01
    0.3000000000E+01    0.1591506619E-02    0.3015290989E-02    0.1868373271E-02    0.3425852549E-01
    0.5000000000E+01    0.2644990476E-02    0.4842378860E-02    0.3018606451E-02    0.5502723718E-01
    0.7000000000E+01    0.3692529624E-02    0.6541074999E-02    0.4102279988E-02    0.7434395793E-01
    0.9000000000E+01    0.4734184584E-02    0.8124506444E-02    0.5126400090E-02    0.9235689941E-01
    0.1100000000E+02    0.5770015034E-02    0.9604067686E-02    0.6097013859E-02    0.1091947278E+00
    0.1300000000E+02    0.6800079825E-02    0.1098969745E-01    0.7019366121E-02    0.1249696844E+00
    0.1500000000E+02    0.7824436995E-02    0.1229010403E-01    0.7898026697E-02    0.1397801275E+00
    0.1700000000E+02    0.8843143780E-02    0.1351295008E-01    0.8736994387E-02    0.1537126152E+00
    0.1900000000E+02    0.9856256633E-02    0.1466500501E-01    0.9539782458E-02    0.1668436254E+00
    0.2100000000E+02    0.1086383123E-01    0.1575227154E-01    0.1030948936E-01    0.1792409820E+00
    0.2300000000E+02    0.1186592250E-01    0.1678009128E-01    0.1104885753E-01    0.1909650471E+00
    0.2500000000E+02    0.1286258461E-01    0.1775323336E-01    0.1176032256E-01    0.2020697197E+00
    0.2700000000E+02    0.1385387101E-01    0.1867596917E-01    0.1244605455E-01    0.2126032799E+00
    0.2900000000E+02    0.1483983441E-01    0.1955213566E-01    0.1310799293E-01    0.2226091024E+00
    0.3100000000E+02    0.1582052683E-01    0.2038518927E-01    0.1374787607E-01    0.2321262652E+00
    0.3300000000E+02    0.1679599957E-01    0.2117825195E-01    0.1436726647E-01    0.2411900690E+00
    0.3500000000E+02    0.1776630328E-01    0.2193415075E-01    0.1496757227E-01    0.2498324838E+00
    0.3700000000E+02    0.1873148790E-01    0.2265545179E-01    0.1555006573E-01    0.2580825326E+00
    0.3900000000E+02    0.1969160273E-01    0.2334448978E-01    0.1611589912E-01    0.2659666241E+00
    0.4100000000E+02    0.2064669641E-01    0.2400339349E-01    0.1666611853E-01    0.2735088410E+00
    0.4300000000E+02    0.2159681695E-01    0.2463410805E-01    0.1720167570E-01    0.2807311906E+00
    0.4500000000E+02    0.2254201170E-01    0.2523841429E-01    0.1772343849E-01    0.2876538240E+00
    0.4700000000E+02    0.2348232743E-01    0.2581794578E-01    0.1823219982E-01    0.2942952285E+00
    0.4900000000E+02    0.2441781027E-01    0.2637420376E-01    0.1872868567E-01    0.3006723956E+00
    0.1000000000E+02    0.5252824175E-02    0.8876618413E-02    0.5618050280E-02    0.1009153350E+00
    0.3000000000E+02    0.1533083627E-01    0.1997384910E-01    0.1343058989E-01    0.2274264770E+00
    0.5000000000E+02    0.2488375362E-01    0.2664404140E-01    0.1897253556E-01    0.3037668279E+00
    0.7000000000E+02    0.3395970816E-01    0.3110230107E-01    0.2334071260E-01    0.3549914716E+00
    0.9000000000E+02    0.4260094891E-01    0.3429565726E-01    0.2698667162E-01    0.3918260178E+00
    0.1100000000E+03    0.5084471788E-01    0.3669727171E-01    0.3013226012E-01    0.4196360715E+00
    0.1300000000E+03    0.5872397397E-01    0.3857006776E-01    0.3290161570E-01    0.4414069191E+00
    0.1500000000E+03    0.6626799485E-01    0.4007192473E-01    0.3537162738E-01    0.4589334143E+00
    0.1700000000E+03    0.7350288003E-01    0.4130342776E-01    0.3759394124E-01    0.4733605035E+00
    0.1900000000E+03    0.8045197362E-01    0.4233172682E-01    0.3960556995E-01    0.4854535107E+00
