     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181289392E-02    0.2082124267E-02    0.1280243943E-03    0.1351554687E-01
    0.3000000000E+01    0.9452941503E-02    0.5971765770E-02    0.3680529415E-03    0.3877259503E-01
    0.5000000000E+01    0.1560626150E-01    0.9533757539E-02    0.5888888303E-03    0.6191253406E-01
    0.7000000000E+01    0.2164461736E-01    0.1280776900E-01    0.7927642450E-03    0.8319126977E-01
    0.9000000000E+01    0.2757124997E-01    0.1582731618E-01    0.9815641698E-03    0.1028250446E+00
    0.1100000000E+02    0.3338927903E-01    0.1862091009E-01    0.1156892012E-02    0.1209978365E+00
    0.1300000000E+02    0.3910170867E-01    0.2121295723E-01    0.1320120898E-02    0.1378671606E+00
    0.1500000000E+02    0.4471143274E-01    0.2362447242E-01    0.1472434154E-02    0.1535686629E+00
    0.1700000000E+02    0.5022123985E-01    0.2587364806E-01    0.1614857534E-02    0.1682197890E+00
    0.1900000000E+02    0.5563381805E-01    0.2797631254E-01    0.1748285089E-02    0.1819227378E+00
    0.2100000000E+02    0.6095175937E-01    0.2994630205E-01    0.1873500096E-02    0.1947668587E+00
    0.2300000000E+02    0.6617756404E-01    0.3179576440E-01    0.1991192100E-02    0.2068306099E+00
    0.2500000000E+02    0.7131364455E-01    0.3353540888E-01    0.2101970896E-02    0.2181831689E+00
    0.2700000000E+02    0.7636232941E-01    0.3517471306E-01    0.2206378067E-02    0.2288857659E+00
    0.2900000000E+02    0.8132586680E-01    0.3672209487E-01    0.2304896563E-02    0.2389927936E+00
    0.3100000000E+02    0.8620642803E-01    0.3818505664E-01    0.2397958695E-02    0.2485527354E+00
    0.3300000000E+02    0.9100611076E-01    0.3957030627E-01    0.2485952846E-02    0.2576089475E+00
    0.3500000000E+02    0.9572694209E-01    0.4088385965E-01    0.2569229132E-02    0.2662003192E+00
    0.3700000000E+02    0.1003708815E+00    0.4213112767E-01    0.2648104197E-02    0.2743618337E+00
    0.3900000000E+02    0.1049398238E+00    0.4331699032E-01    0.2722865293E-02    0.2821250470E+00
    0.4100000000E+02    0.1094356015E+00    0.4444586032E-01    0.2793773777E-02    0.2895184974E+00
    0.4300000000E+02    0.1138599875E+00    0.4552173766E-01    0.2861068100E-02    0.2965680581E+00
    0.4500000000E+02    0.1182146976E+00    0.4654825678E-01    0.2924966391E-02    0.3032972411E+00
    0.4700000000E+02    0.1225013926E+00    0.4752872740E-01    0.2985668692E-02    0.3097274612E+00
    0.4900000000E+02    0.1267216805E+00    0.4846616992E-01    0.3043358894E-02    0.3158782641E+00
    0.1000000000E+02    0.3049364954E-01    0.1725074483E-01    0.1070821404E-02    0.1120836575E+00
    0.3000000000E+02    0.8377638665E-01    0.3746369168E-01    0.2352084442E-02    0.2438383285E+00
    0.5000000000E+02    0.1288074104E+00    0.4891962812E-01    0.3071127929E-02    0.3188545308E+00
    0.7000000000E+02    0.1673898918E+00    0.5628900533E-01    0.3503252677E-02    0.3673307693E+00
    0.9000000000E+02    0.2008345898E+00    0.6142311140E-01    0.3766010353E-02    0.4012562213E+00
    0.1100000000E+03    0.2301173658E+00    0.6520211709E-01    0.3920469444E-02    0.4263399458E+00
    0.1300000000E+03    0.2559799122E+00    0.6809794266E-01    0.4002371999E-02    0.4456477567E+00
    0.1500000000E+03    0.2789961986E+00    0.7038632319E-01    0.4034291474E-02    0.4609737575E+00
    0.1700000000E+03    0.2996175030E+00    0.7223913532E-01    0.4031225785E-02    0.4734380292E+00
    0.1900000000E+03    0.3182036635E+00    0.7376907417E-01    0.4003495038E-02    0.4837761245E+00
    0.2100000000E+03    0.3350452289E+00    0.7505309752E-01    0.3958380121E-02    0.4924911218E+00
    0.2300000000E+03    0.3503794557E+00    0.7614554508E-01    0.3901111848E-02    0.4999387951E+00
    0.2500000000E+03    0.3644020594E+00    0.7708587483E-01    0.3835498383E-02    0.5063778841E+00
    0.2700000000E+03    0.3772759781E+00    0.7790342789E-01    0.3764338718E-02    0.5120010858E+00
    0.2900000000E+03    0.3891380012E+00    0.7862047338E-01    0.3689703452E-02    0.5169548772E+00
    0.3100000000E+03    0.4001038453E+00    0.7925421623E-01    0.3613130091E-02    0.5213525992E+00
    0.3300000000E+03    0.4102720884E+00    0.7981815806E-01    0.3535761567E-02    0.5252833323E+00
    0.3500000000E+03    0.4197272492E+00    0.8032304165E-01    0.3458446088E-02    0.5288180634E+00
    0.3700000000E+03    0.4285422244E+00    0.8077752061E-01    0.3381810094E-02    0.5320140615E+00
    0.3900000000E+03    0.4367802321E+00    0.8118864304E-01    0.3306312165E-02    0.5349180414E+00
    0.4100000000E+03    0.4444963768E+00    0.8156220689E-01    0.3232283270E-02    0.5375684900E+00
    0.4300000000E+03    0.4517389187E+00    0.8190302497E-01    0.3159957045E-02    0.5399974033E+00
    0.4500000000E+03    0.4585503104E+00    0.8221512533E-01    0.3089492754E-02    0.5422316005E+00
    0.4700000000E+03    0.4649680506E+00    0.8250190469E-01    0.3020992802E-02    0.5442937313E+00
    0.4900000000E+03    0.4710253895E+00    0.8276624721E-01    0.2954516164E-02    0.5462030569E+00
    0.1000000000E+03    0.2159452814E+00    0.6344629533E-01    0.3854139663E-02    0.4146714405E+00
    0.3000000000E+03    0.3947264225E+00    0.7894683967E-01    0.3651579677E-02    0.5192171935E+00
    0.5000000000E+03    0.4739282846E+00    0.8289078912E-01    0.2922045739E-02    0.5471056635E+00
    0.7000000000E+03    0.5187717639E+00    0.8464789557E-01    0.2375052920E-02    0.5601147064E+00
    0.9000000000E+03    0.5476359234E+00    0.8562247669E-01    0.1986349023E-02    0.5676738217E+00
    0.1100000000E+04    0.5677638491E+00    0.8623151202E-01    0.1704155768E-02    0.5726283997E+00
    0.1300000000E+04    0.5825952846E+00    0.8664179933E-01    0.1492888509E-02    0.5761343606E+00
    0.1500000000E+04    0.5939744451E+00    0.8693278111E-01    0.1330052725E-02    0.5787506659E+00
    0.1700000000E+04    0.6029790182E+00    0.8714695721E-01    0.1201311894E-02    0.5807808897E+00
    0.1900000000E+04    0.6102808198E+00    0.8730904292E-01    0.1097280700E-02    0.5824042521E+00
    0.2100000000E+04    0.6163203361E+00    0.8743434605E-01    0.1011630076E-02    0.5837334462E+00
    0.2300000000E+04    0.6213983425E+00    0.8753282739E-01    0.9399696189E-03    0.5848429242E+00
    0.2500000000E+04    0.6257271889E+00    0.8761123110E-01    0.8791744019E-03    0.5857838724E+00
    0.2700000000E+04    0.6294610477E+00    0.8767427516E-01    0.8269683567E-03    0.5865926553E+00
    0.2900000000E+04    0.6327145461E+00    0.8772535171E-01    0.7816592420E-03    0.5872958283E+00
    0.3100000000E+04    0.6355746723E+00    0.8776695697E-01    0.7419655790E-03    0.5879132423E+00
    0.3300000000E+04    0.6381086259E+00    0.8780096497E-01    0.7069008723E-03    0.5884600388E+00
    0.3500000000E+04    0.6403691389E+00    0.8782880732E-01    0.6756944217E-03    0.5889479714E+00
    0.3700000000E+04    0.6423981670E+00    0.8785159440E-01    0.6477360557E-03    0.5893863055E+00
    0.3900000000E+04    0.6442295073E+00    0.8787019915E-01    0.6225368454E-03    0.5897824454E+00
    0.4100000000E+04    0.6458906878E+00    0.8788531611E-01    0.5997007053E-03    0.5901423809E+00
    0.4300000000E+04    0.6474043559E+00    0.8789750379E-01    0.5789035474E-03    0.5904710103E+00
    0.4500000000E+04    0.6487893136E+00    0.8790721575E-01    0.5598777628E-03    0.5907723792E+00
    0.4700000000E+04    0.6500612996E+00    0.8791482347E-01    0.5424005202E-03    0.5910498590E+00
