     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319832001E-03    0.1573390627E-02    0.7100992512E-03    0.8510721488E-02
    0.3000000000E+01    0.1591207626E-02    0.4577326370E-02    0.2074701815E-02    0.2476316684E-01
    0.5000000000E+01    0.2644166191E-02    0.7404880405E-02    0.3370768034E-02    0.4006595975E-01
    0.7000000000E+01    0.3690926140E-02    0.1007124643E-01    0.4604311076E-02    0.5450077675E-01
    0.9000000000E+01    0.4731553734E-02    0.1258991878E-01    0.5780650166E-02    0.6814016622E-01
    0.1100000000E+02    0.5766114262E-02    0.1497292366E-01    0.6904507034E-02    0.8104878979E-01
    0.1300000000E+02    0.6794672064E-02    0.1723101355E-01    0.7980086815E-02    0.9328446642E-01
    0.1500000000E+02    0.7817290544E-02    0.1937383163E-01    0.9011146249E-02    0.1048990550E+00
    0.1700000000E+02    0.8834032191E-02    0.2141005128E-01    0.1000105143E-01    0.1159392034E+00
    0.1900000000E+02    0.9844958592E-02    0.2334749507E-01    0.1095282691E-01    0.1264469881E+00
    0.2100000000E+02    0.1085013045E-01    0.2519323667E-01    0.1186919767E-01    0.1364604607E+00
    0.2300000000E+02    0.1184960760E-01    0.2695368841E-01    0.1275262503E-01    0.1460141187E+00
    0.2500000000E+02    0.1284344903E-01    0.2863467691E-01    0.1360533762E-01    0.1551393116E+00
    0.2700000000E+02    0.1383171288E-01    0.3024150845E-01    0.1442935810E-01    0.1638645921E+00
    0.2900000000E+02    0.1481445647E-01    0.3177902590E-01    0.1522652627E-01    0.1722160216E+00
    0.3100000000E+02    0.1579173631E-01    0.3325165821E-01    0.1599851924E-01    0.1802174366E+00
    0.3300000000E+02    0.1676360813E-01    0.3466346380E-01    0.1674686890E-01    0.1878906815E+00
    0.3500000000E+02    0.1773012687E-01    0.3601816851E-01    0.1747297735E-01    0.1952558123E+00
    0.3700000000E+02    0.1869134670E-01    0.3731919907E-01    0.1817813027E-01    0.2023312770E+00
    0.3900000000E+02    0.1964732105E-01    0.3856971249E-01    0.1886350876E-01    0.2091340730E+00
    0.4100000000E+02    0.2059810258E-01    0.3977262219E-01    0.1953019981E-01    0.2156798878E+00
    0.4300000000E+02    0.2154374327E-01    0.4093062101E-01    0.2017920546E-01    0.2219832224E+00
    0.4500000000E+02    0.2248429434E-01    0.4204620177E-01    0.2081145097E-01    0.2280575023E+00
    0.4700000000E+02    0.2341980635E-01    0.4312167550E-01    0.2142779208E-01    0.2339151749E+00
    0.4900000000E+02    0.2435032912E-01    0.4415918775E-01    0.2202902143E-01    0.2395677975E+00
    0.1000000000E+02    0.5249588338E-02    0.1379767983E-01    0.6348864804E-02    0.7468206074E-01
