     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322229957E-03    0.6284616329E-02    0.2579799662E-03    0.5099212125E-02
    0.3000000000E+01    0.1593351687E-02    0.1823367038E-01    0.7524685790E-03    0.1479684682E-01
    0.5000000000E+01    0.2650083123E-02    0.2942176675E-01    0.1220700950E-02    0.2387993203E-01
    0.7000000000E+01    0.3702448022E-02    0.3991947550E-01    0.1665204311E-02    0.3240537024E-01
    0.9000000000E+01    0.4750476808E-02    0.4978889821E-01    0.2088191225E-02    0.4042324092E-01
    0.1100000000E+02    0.5794199620E-02    0.5908490141E-01    0.2491606453E-02    0.4797779380E-01
    0.1300000000E+02    0.6833646310E-02    0.6785614044E-01    0.2877165744E-02    0.5510827355E-01
    0.1500000000E+02    0.7868846450E-02    0.7614591435E-01    0.3246388136E-02    0.6184960822E-01
    0.1700000000E+02    0.8899829332E-02    0.8399288326E-01    0.3600622978E-02    0.6823298713E-01
    0.1900000000E+02    0.9926623975E-02    0.9143167355E-01    0.3941072658E-02    0.7428634832E-01
    0.2100000000E+02    0.1094925913E-01    0.9849339063E-01    0.4268811811E-02    0.8003479166E-01
    0.2300000000E+02    0.1196776326E-01    0.1052060555E+00    0.4584803607E-02    0.8550093050E-01
    0.2500000000E+02    0.1298216460E-01    0.1115949779E+00    0.4889913646E-02    0.9070519234E-01
    0.2700000000E+02    0.1399249109E-01    0.1176830764E+00    0.5184921840E-02    0.9566607683E-01
    0.2900000000E+02    0.1499877041E-01    0.1234911546E+00    0.5470532612E-02    0.1004003781E+00
    0.3100000000E+02    0.1600103002E-01    0.1290381395E+00    0.5747383697E-02    0.1049233770E+00
    0.3300000000E+02    0.1699929709E-01    0.1343412885E+00    0.6016053747E-02    0.1092490080E+00
    0.3500000000E+02    0.1799359855E-01    0.1394163695E+00    0.6277068930E-02    0.1133900042E+00
    0.3700000000E+02    0.1898396108E-01    0.1442778185E+00    0.6530908677E-02    0.1173580244E+00
    0.3900000000E+02    0.1997041113E-01    0.1489388771E+00    0.6778010692E-02    0.1211637637E+00
    0.4100000000E+02    0.2095297490E-01    0.1534117138E+00    0.7018775349E-02    0.1248170518E+00
    0.4300000000E+02    0.2193167833E-01    0.1577075303E+00    0.7253569540E-02    0.1283269383E+00
    0.4500000000E+02    0.2290654717E-01    0.1618366559E+00    0.7482730067E-02    0.1317017689E+00
    0.4700000000E+02    0.2387760689E-01    0.1658086310E+00    0.7706566640E-02    0.1349492526E+00
    0.4900000000E+02    0.2484488275E-01    0.1696322804E+00    0.7925364517E-02    0.1380765212E+00
    0.1000000000E+02    0.5272874589E-02    0.5450540147E-01    0.2292233105E-02    0.4425587065E-01
    0.3000000000E+02    0.1550040098E-01    0.1262961682E+00    0.5610015646E-02    0.1026873897E+00
    0.5000000000E+02    0.2532710956E-01    0.1714910616E+00    0.8032956985E-02    0.1395971589E+00
    0.7000000000E+02    0.3477899299E-01    0.2025762312E+00    0.9974428619E-02    0.1650701861E+00
    0.9000000000E+02    0.4387979241E-01    0.2252758283E+00    0.1161586066E-01    0.1837349596E+00
    0.1100000000E+03    0.5265123592E-01    0.2425845853E+00    0.1304923836E-01    0.1980156417E+00
    0.1300000000E+03    0.6111324733E-01    0.2562218296E+00    0.1432653660E-01    0.2093055038E+00
    0.1500000000E+03    0.6928412970E-01    0.2672453695E+00    0.1547979006E-01    0.2184626835E+00
    0.1700000000E+03    0.7718072692E-01    0.2763418728E+00    0.1653022402E-01    0.2260448410E+00
    0.1900000000E+03    0.8481856653E-01    0.2839765969E+00    0.1749278680E-01    0.2324302358E+00
    0.2100000000E+03    0.9221198602E-01    0.2904760231E+00    0.1837856215E-01    0.2378845910E+00
    0.2300000000E+03    0.9937424505E-01    0.2960760401E+00    0.1919612960E-01    0.2426001071E+00
    0.2500000000E+03    0.1063176251E+00    0.3009513488E+00    0.1995237025E-01    0.2467192857E+00
    0.2700000000E+03    0.1130535186E+00    0.3052341074E+00    0.2065296507E-01    0.2503500453E+00
    0.2900000000E+03    0.1195925079E+00    0.3090261471E+00    0.2130271517E-01    0.2535756323E+00
    0.3100000000E+03    0.1259444370E+00    0.3124072060E+00    0.2190575493E-01    0.2564613041E+00
    0.3300000000E+03    0.1321184746E+00    0.3154406164E+00    0.2246569856E-01    0.2590589496E+00
    0.3500000000E+03    0.1381231718E+00    0.3181773213E+00    0.2298574377E-01    0.2614103533E+00
    0.3700000000E+03    0.1439665137E+00    0.3206587647E+00    0.2346874739E-01    0.2635495467E+00
    0.3900000000E+03    0.1496559655E+00    0.3229190085E+00    0.2391728175E-01    0.2655045310E+00
    0.4100000000E+03    0.1551985148E+00    0.3249863078E+00    0.2433367788E-01    0.2672985599E+00
    0.4300000000E+03    0.1606007096E+00    0.3268842983E+00    0.2472005928E-01    0.2689511071E+00
    0.4500000000E+03    0.1658686924E+00    0.3286329039E+00    0.2507836887E-01    0.2704786069E+00
    0.4700000000E+03    0.1710082318E+00    0.3302490385E+00    0.2541039085E-01    0.2718950267E+00
    0.4900000000E+03    0.1760247508E+00    0.3317471540E+00    0.2571776880E-01    0.2732123142E+00
    0.1000000000E+03    0.4830539840E-01    0.2344761864E+00    0.1235468332E-01    0.1913197213E+00
    0.3000000000E+03    0.1227912668E+00    0.3107637600E+00    0.2160983715E-01    0.2550574448E+00
    0.5000000000E+03    0.1784884842E+00    0.3324559059E+00    0.2586269520E-01    0.2738370534E+00
    0.7000000000E+03    0.2223973036E+00    0.3426956154E+00    0.2778148054E-01    0.2830025006E+00
    0.9000000000E+03    0.2583115388E+00    0.3486405189E+00    0.2842669205E-01    0.2884968537E+00
    0.1100000000E+04    0.2884814065E+00    0.3525124718E+00    0.2834578812E-01    0.2921880334E+00
    0.1300000000E+04    0.3143374194E+00    0.3552268991E+00    0.2784484454E-01    0.2948549873E+00
    0.1500000000E+04    0.3368403714E+00    0.3572299401E+00    0.2710325761E-01    0.2968818615E+00
    0.1700000000E+04    0.3566649395E+00    0.3587649531E+00    0.2622959816E-01    0.2984806536E+00
    0.1900000000E+04    0.3743025412E+00    0.3599759254E+00    0.2529099009E-01    0.2997782453E+00
    0.2100000000E+04    0.3901221690E+00    0.3609534637E+00    0.2432943676E-01    0.3008553893E+00
    0.2300000000E+04    0.4044080515E+00    0.3617574108E+00    0.2337129319E-01    0.3017660212E+00
    0.2500000000E+04    0.4173838993E+00    0.3624288649E+00    0.2243295736E-01    0.3025475948E+00
    0.2700000000E+04    0.4292290533E+00    0.3629969748E+00    0.2152438978E-01    0.3032269668E+00
    0.2900000000E+04    0.4400895628E+00    0.3634829806E+00    0.2065134288E-01    0.3038239201E+00
    0.3100000000E+04    0.4500859881E+00    0.3639027197E+00    0.1981680123E-01    0.3043533647E+00
    0.3300000000E+04    0.4593190251E+00    0.3642682378E+00    0.1902192729E-01    0.3048267618E+00
    0.3500000000E+04    0.4678736452E+00    0.3645888559E+00    0.1826669055E-01    0.3052530737E+00
    0.3700000000E+04    0.4758221994E+00    0.3648718972E+00    0.1755029023E-01    0.3056394155E+00
    0.3900000000E+04    0.4832267842E+00    0.3651231933E+00    0.1687144137E-01    0.3059915114E+00
    0.4100000000E+04    0.4901410733E+00    0.3653474439E+00    0.1622856920E-01    0.3063140219E+00
    0.4300000000E+04    0.4966117541E+00    0.3655484774E+00    0.1561994123E-01    0.3066107818E+00
    0.4500000000E+04    0.5026796684E+00    0.3657294431E+00    0.1504375686E-01    0.3068849775E+00
