     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063814457E-02    0.4141643084E-02    0.6387014054E-04    0.1512286648E-01
    0.3000000000E+01    0.3181048395E-02    0.1175939268E-01    0.1829873953E-03    0.4295011089E-01
    0.5000000000E+01    0.5284537406E-02    0.1860234734E-01    0.2921221750E-03    0.6796120103E-01
    0.7000000000E+01    0.7374417928E-02    0.2478278245E-01    0.3927737656E-03    0.9056356632E-01
    0.9000000000E+01    0.9450824589E-02    0.3039228912E-01    0.4861544620E-03    0.1110896363E+00
    0.1100000000E+02    0.1151389024E-01    0.3550632685E-01    0.5732542255E-03    0.1298133407E+00
    0.1300000000E+02    0.1356374597E-01    0.4018762461E-01    0.6548887482E-03    0.1469624363E+00
    0.1500000000E+02    0.1560052116E-01    0.4448875629E-01    0.7317356687E-03    0.1627278437E+00
    0.1700000000E+02    0.1762434349E-01    0.4845411536E-01    0.8043621962E-03    0.1772708054E+00
    0.1900000000E+02    0.1963533898E-01    0.5212144602E-01    0.8732464175E-03    0.1907284379E+00
    0.2100000000E+02    0.2163363199E-01    0.5552304288E-01    0.9387939028E-03    0.2032180820E+00
    0.2300000000E+02    0.2361934530E-01    0.5868670005E-01    0.1001350770E-02    0.2148407439E+00
    0.2500000000E+02    0.2559260007E-01    0.6163646848E-01    0.1061214054E-02    0.2256838433E+00
    0.2700000000E+02    0.2755351593E-01    0.6439326546E-01    0.1118640002E-02    0.2358234231E+00
    0.2900000000E+02    0.2950221095E-01    0.6697536871E-01    0.1173850759E-02    0.2453259425E+00
    0.3100000000E+02    0.3143880170E-01    0.6939881994E-01    0.1227039802E-02    0.2542497410E+00
    0.3300000000E+02    0.3336340327E-01    0.7167775651E-01    0.1278376373E-02    0.2626462418E+00
    0.3500000000E+02    0.3527612925E-01    0.7382468579E-01    0.1328009130E-02    0.2705609473E+00
    0.3700000000E+02    0.3717709185E-01    0.7585071347E-01    0.1376069161E-02    0.2780342681E+00
    0.3900000000E+02    0.3906640180E-01    0.7776573444E-01    0.1422672494E-02    0.2851022154E+00
    0.4100000000E+02    0.4094416847E-01    0.7957859342E-01    0.1467922195E-02    0.2917969842E+00
    0.4300000000E+02    0.4281049986E-01    0.8129722060E-01    0.1511910123E-02    0.2981474461E+00
    0.4500000000E+02    0.4466550260E-01    0.8292874685E-01    0.1554718422E-02    0.3041795672E+00
    0.4700000000E+02    0.4650928199E-01    0.8447960192E-01    0.1596420774E-02    0.3099167648E+00
    0.4900000000E+02    0.4834194204E-01    0.8595559849E-01    0.1637083472E-02    0.3153802126E+00
    0.1000000000E+02    0.1048401681E-01    0.3300705625E-01    0.5304348682E-03    0.1206615889E+00
    0.3000000000E+02    0.3047201213E-01    0.6820600107E-01    0.1200686895E-02    0.2498568184E+00
    0.5000000000E+02    0.4925413445E-01    0.8666719057E-01    0.1657043874E-02    0.3180153490E+00
    0.7000000000E+02    0.6693863909E-01    0.9801788142E-01    0.2013501895E-02    0.3601692331E+00
    0.9000000000E+02    0.8362111782E-01    0.1056924589E+00    0.2308804993E-02    0.3888399118E+00
    0.1100000000E+03    0.9938629689E-01    0.1112214991E+00    0.2560294469E-02    0.4096183680E+00
    0.1300000000E+03    0.1143095380E+00    0.1153901205E+00    0.2777431755E-02    0.4253779770E+00
