     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708140290E-02    0.5216497445E-03    0.2563410782E-03    0.1354444645E-01
    0.3000000000E+01    0.1099881388E-01    0.1502186329E-02    0.7384187097E-03    0.3901145520E-01
    0.5000000000E+01    0.1812680280E-01    0.2407103133E-02    0.1183437034E-02    0.6252401081E-01
    0.7000000000E+01    0.2509762757E-01    0.3244820079E-02    0.1595315093E-02    0.8429937836E-01
    0.9000000000E+01    0.3191656015E-01    0.4022551846E-02    0.1977419093E-02    0.1045237482E+00
    0.1100000000E+02    0.3858863776E-01    0.4746516044E-02    0.2332658206E-02    0.1233576008E+00
    0.1300000000E+02    0.4511867576E-01    0.5422099694E-02    0.2663561034E-02    0.1409399975E+00
    0.1500000000E+02    0.5151127975E-01    0.6053993430E-02    0.2972337145E-02    0.1573920392E+00
    0.1700000000E+02    0.5777085683E-01    0.6646300493E-02    0.3260926970E-02    0.1728196762E+00
    0.1900000000E+02    0.6390162614E-01    0.7202625889E-02    0.3531042558E-02    0.1873160061E+00
    0.2100000000E+02    0.6990762886E-01    0.7726149773E-02    0.3784201075E-02    0.2009631664E+00
    0.2300000000E+02    0.7579273736E-01    0.8219688245E-02    0.4021752530E-02    0.2138339015E+00
    0.2500000000E+02    0.8156066405E-01    0.8685743995E-02    0.4244902838E-02    0.2259928685E+00
    0.2700000000E+02    0.8721496943E-01    0.9126548719E-02    0.4454733134E-02    0.2374977313E+00
    0.2900000000E+02    0.9275906989E-01    0.9544098834E-02    0.4652216009E-02    0.2484000815E+00
    0.3100000000E+02    0.9819624485E-01    0.9940185684E-02    0.4838229249E-02    0.2587462177E+00
    0.3300000000E+02    0.1035296436E+00    0.1031642122E-01    0.5013567501E-02    0.2685778071E+00
    0.3500000000E+02    0.1087622916E+00    0.1067425990E-01    0.5178952233E-02    0.2779324515E+00
    0.3700000000E+02    0.1138970968E+00    0.1101501746E-01    0.5335040262E-02    0.2868441710E+00
    0.3900000000E+02    0.1189368548E+00    0.1133988709E-01    0.5482431106E-02    0.2953438208E+00
    0.4100000000E+02    0.1238842548E+00    0.1164995337E-01    0.5621673320E-02    0.3034594516E+00
    0.4300000000E+02    0.1287418840E+00    0.1194620432E-01    0.5753270005E-02    0.3112166206E+00
    0.4500000000E+02    0.1335122331E+00    0.1222954197E-01    0.5877683590E-02    0.3186386632E+00
    0.4700000000E+02    0.1381977002E+00    0.1250079146E-01    0.5995340015E-02    0.3257469293E+00
    0.4900000000E+02    0.1428005953E+00    0.1276070911E-01    0.6106632392E-02    0.3325609901E+00
    0.1000000000E+02    0.3527064981E-01    0.4390900447E-02    0.2158230588E-02    0.1141053399E+00
    0.3000000000E+02    0.9549082326E-01    0.9744720489E-02    0.4746604843E-02    0.2536399707E+00
    0.5000000000E+02    0.1450717771E+00    0.1288663777E-01    0.6160006736E-02    0.3358633684E+00
    0.7000000000E+02    0.1866610988E+00    0.1495199583E-01    0.6968647238E-02    0.3901337075E+00
    0.9000000000E+02    0.2220877597E+00    0.1641261536E-01    0.7426688663E-02    0.4286689927E+00
    0.1100000000E+03    0.2526564354E+00    0.1749974225E-01    0.7667336789E-02    0.4574659215E+00
    0.1300000000E+03    0.2793234482E+00    0.1834005302E-01    0.7767707732E-02    0.4798141099E+00
    0.1500000000E+03    0.3028063091E+00    0.1900876330E-01    0.7775446400E-02    0.4976695415E+00
    0.1700000000E+03    0.3236543320E+00    0.1955335211E-01    0.7721332029E-02    0.5122686315E+00
    0.1900000000E+03    0.3422955435E+00    0.2000526856E-01    0.7625887893E-02    0.5244314937E+00
    0.2100000000E+03    0.3590686799E+00    0.2038617050E-01    0.7503115796E-02    0.5347236924E+00
    0.2300000000E+03    0.3742455246E+00    0.2071145977E-01    0.7362728054E-02    0.5435479795E+00
    0.2500000000E+03    0.3880468292E+00    0.2099238878E-01    0.7211540538E-02    0.5511990055E+00
    0.2700000000E+03    0.4006538737E+00    0.2123736953E-01    0.7054372334E-02    0.5578973454E+00
    0.2900000000E+03    0.4122170023E+00    0.2145281652E-01    0.6894642949E-02    0.5638114256E+00
    0.3100000000E+03    0.4228620207E+00    0.2164370626E-01    0.6734777761E-02    0.5690720932E+00
    0.3300000000E+03    0.4326950586E+00    0.2181395869E-01    0.6576488465E-02    0.5737825551E+00
    0.3500000000E+03    0.4418063116E+00    0.2196670337E-01    0.6420970120E-02    0.5780253195E+00
    0.3700000000E+03    0.4502729532E+00    0.2210446901E-01    0.6269041439E-02    0.5818671438E+00
    0.3900000000E+03    0.4581614268E+00    0.2222932099E-01    0.6121245804E-02    0.5853626267E+00
    0.4100000000E+03    0.4655292654E+00    0.2234296273E-01    0.5977924696E-02    0.5885568594E+00
    0.4300000000E+03    0.4724265507E+00    0.2244681163E-01    0.5839271507E-02    0.5914874117E+00
