     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180077393E-02    0.5253944394E-03    0.5158640697E-03    0.8525748046E-02
    0.3000000000E+01    0.9442310629E-02    0.1533674253E-02    0.1503515981E-02    0.2489067796E-01
    0.5000000000E+01    0.1557747538E-01    0.2489014147E-02    0.2436079332E-02    0.4040047794E-01
    0.7000000000E+01    0.2158960674E-01    0.3395496537E-02    0.3317585378E-02    0.5512098522E-01
    0.9000000000E+01    0.2748256869E-01    0.4256794084E-02    0.4151675004E-02    0.6911143422E-01
    0.1100000000E+02    0.3326006304E-01    0.5076219860E-02    0.4941645828E-02    0.8242526445E-01
    0.1300000000E+02    0.3892563782E-01    0.5856770314E-02    0.5690492574E-02    0.9511081268E-01
    0.1500000000E+02    0.4448269520E-01    0.6601162227E-02    0.6400941815E-02    0.1072119081E+00
    0.1700000000E+02    0.4993449883E-01    0.7311864606E-02    0.7075481983E-02    0.1187683862E+00
    0.1900000000E+02    0.5528418087E-01    0.7991126312E-02    0.7716389379E-02    0.1298165339E+00
    0.2100000000E+02    0.6053474851E-01    0.8641000073E-02    0.8325750810E-02    0.1403894761E+00
    0.2300000000E+02    0.6568909010E-01    0.9263363415E-02    0.8905483342E-02    0.1505175134E+00
    0.2500000000E+02    0.7074998101E-01    0.9859936977E-02    0.9457351597E-02    0.1602284167E+00
    0.2700000000E+02    0.7572008906E-01    0.1043230057E-01    0.9982982945E-02    0.1695476865E+00
    0.2900000000E+02    0.8060197972E-01    0.1098190730E-01    0.1048388089E-01    0.1784987800E+00
    0.3100000000E+02    0.8539812089E-01    0.1151009604E-01    0.1096143689E-01    0.1871033122E+00
    0.3300000000E+02    0.9011088760E-01    0.1201810242E-01    0.1141694083E-01    0.1953812334E+00
    0.3500000000E+02    0.9474256623E-01    0.1250706864E-01    0.1185159031E-01    0.2033509866E+00
    0.3700000000E+02    0.9929535870E-01    0.1297805210E-01    0.1226649894E-01    0.2110296474E+00
    0.3900000000E+02    0.1037713863E+00    0.1343203315E-01    0.1266270370E-01    0.2184330485E+00
    0.4100000000E+02    0.1081726933E+00    0.1386992200E-01    0.1304117158E-01    0.2255758910E+00
    0.4300000000E+02    0.1125012506E+00    0.1429256485E-01    0.1340280547E-01    0.2324718437E+00
    0.4500000000E+02    0.1167589588E+00    0.1470074949E-01    0.1374844951E-01    0.2391336324E+00
    0.4700000000E+02    0.1209476512E+00    0.1509521017E-01    0.1407889385E-01    0.2455731199E+00
    0.4900000000E+02    0.1250690974E+00    0.1547663217E-01    0.1439487898E-01    0.2518013779E+00
    0.1000000000E+02    0.3038552405E-01    0.4671546704E-02    0.4551981429E-02    0.7584979344E-01
    0.3000000000E+02    0.8301061843E-01    0.1124859939E-01    0.1072549375E-01    0.1828430823E+00
    0.5000000000E+02    0.1271051391E+00    0.1566265540E-01    0.1454766813E-01    0.2548395556E+00
    0.7000000000E+02    0.1646812404E+00    0.1883369504E-01    0.1699220754E-01    0.3066971120E+00
    0.9000000000E+02    0.1971541276E+00    0.2122410017E-01    0.1856940685E-01    0.3458901497E+00
    0.1100000000E+03    0.2255487900E+00    0.2309183891E-01    0.1957392899E-01    0.3765924949E+00
    0.1300000000E+03    0.2506265187E+00    0.2459226386E-01    0.2018772645E-01    0.4013199510E+00
    0.1500000000E+03    0.2729652246E+00    0.2582456673E-01    0.2052874778E-01    0.4216802786E+00
    0.1700000000E+03    0.2930120678E+00    0.2685508093E-01    0.2067629224E-01    0.4387496062E+00
    0.1900000000E+03    0.3111189091E+00    0.2772986423E-01    0.2068519581E-01    0.4532757911E+00
    0.2100000000E+03    0.3275667818E+00    0.2848190683E-01    0.2059422660E-01    0.4657949797E+00
    0.2300000000E+03    0.3425831527E+00    0.2913546619E-01    0.2043128058E-01    0.4767017421E+00
    0.2500000000E+03    0.3563543379E+00    0.2970878211E-01    0.2021671599E-01    0.4862930258E+00
    0.2700000000E+03    0.3690345900E+00    0.3021583723E-01    0.1996555846E-01    0.4947966685E+00
    0.2900000000E+03    0.3807528569E+00    0.3066753293E-01    0.1968899641E-01    0.5023904552E+00
    0.3100000000E+03    0.3916178808E+00    0.3107249543E-01    0.1939541718E-01    0.5092151886E+00
    0.3300000000E+03    0.4017220977E+00    0.3143764117E-01    0.1909113810E-01    0.5153838601E+00
    0.3500000000E+03    0.4111446548E+00    0.3176858128E-01    0.1878093067E-01    0.5209882159E+00
    0.3700000000E+03    0.4199537722E+00    0.3206991634E-01    0.1846840166E-01    0.5261035429E+00
    0.3900000000E+03    0.4282086108E+00    0.3234545452E-01    0.1815627350E-01    0.5307922146E+00
    0.4100000000E+03    0.4359607632E+00    0.3259837560E-01    0.1784659287E-01    0.5351063555E+00
    0.4300000000E+03    0.4432554549E+00    0.3283135568E-01    0.1754088734E-01    0.5390898715E+00
    0.4500000000E+03    0.4501325195E+00    0.3304666335E-01    0.1724028400E-01    0.5427800139E+00
    0.4700000000E+03    0.4566271972E+00    0.3324623461E-01    0.1694559996E-01    0.5462085996E+00
    0.4900000000E+03    0.4627707927E+00    0.3343173178E-01    0.1665741189E-01    0.5494029706E+00
    0.1000000000E+03    0.2118085861E+00    0.2221189204E-01    0.1912996869E-01    0.3621179217E+00
    0.3000000000E+03    0.3862859038E+00    0.3087538885E-01    0.1954389756E-01    0.5058913270E+00
    0.5000000000E+03    0.4657197776E+00    0.3351965895E-01    0.1651588176E-01    0.5509198376E+00
    0.7000000000E+03    0.5116762125E+00    0.3480251975E-01    0.1406075892E-01    0.5733006772E+00
    0.9000000000E+03    0.5416509006E+00    0.3555844964E-01    0.1223364286E-01    0.5868036259E+00
    0.1100000000E+04    0.5627167611E+00    0.3605520233E-01    0.1085764923E-01    0.5958862993E+00
    0.1300000000E+04    0.5783089112E+00    0.3640536025E-01    0.9794447969E-02    0.6024388509E+00
    0.1500000000E+04    0.5903009148E+00    0.3666457855E-01    0.8951606339E-02    0.6074033443E+00
    0.1700000000E+04    0.5998015358E+00    0.3686354236E-01    0.8268040549E-02    0.6113033531E+00
    0.1900000000E+04    0.6075083820E+00    0.3702056003E-01    0.7702629857E-02    0.6144537412E+00
    0.2100000000E+04    0.6138819486E+00    0.3714723054E-01    0.7226988368E-02    0.6170555476E+00
    0.2300000000E+04    0.6192382261E+00    0.3725125729E-01    0.6821017635E-02    0.6192433277E+00
    0.2500000000E+04    0.6238011064E+00    0.3733795533E-01    0.6470145691E-02    0.6211106349E+00
    0.2700000000E+04    0.6277335611E+00    0.3741110907E-01    0.6163577326E-02    0.6227245920E+00
    0.2900000000E+04    0.6311569815E+00    0.3747348524E-01    0.5893158682E-02    0.6241346467E+00
    0.3100000000E+04    0.6341636045E+00    0.3752715266E-01    0.5652622903E-02    0.6253780543E+00
    0.3300000000E+04    0.6368247438E+00    0.3757368859E-01    0.5437077627E-02    0.6264834345E+00
    0.3500000000E+04    0.6391963867E+00    0.3761431607E-01    0.5242649461E-02    0.6274731472E+00
    0.3700000000E+04    0.6413230896E+00    0.3764999766E-01    0.5066232607E-02    0.6283649239E+00
    0.3900000000E+04    0.6432407458E+00    0.3768150100E-01    0.4905307970E-02    0.6291730120E+00
    0.4100000000E+04    0.6449785872E+00    0.3770944551E-01    0.4757810889E-02    0.6299089949E+00
    0.4300000000E+04    0.6465606571E+00    0.3773433632E-01    0.4622032972E-02    0.6305823901E+00
    0.4500000000E+04    0.6480069097E+00    0.3775658928E-01    0.4496548261E-02    0.6312010924E+00
    0.4700000000E+04    0.6493340414E+00    0.3777654977E-01    0.4380156990E-02    0.6317717079E+00
    0.4900000000E+04    0.6505561283E+00    0.3779450686E-01    0.4271842255E-02    0.6322998077E+00
    0.1000000000E+04    0.5530315927E+00    0.3583023520E-01    0.1149913814E-01    0.5917469328E+00
    0.3000000000E+04    0.6327075209E+00    0.3750129932E-01    0.5769488643E-02    0.6247752226E+00
