     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594376497E-02    0.5220051310E-02    0.1285212360E-03    0.8471024889E-02
    0.3000000000E+01    0.4759568167E-02    0.1505136558E-01    0.3722591968E-03    0.2442986823E-01
    0.5000000000E+01    0.7893740926E-02    0.2414685806E-01    0.5999161773E-03    0.3920015236E-01
    0.7000000000E+01    0.1099736179E-01    0.3258611328E-01    0.8132245674E-03    0.5291022201E-01
    0.9000000000E+01    0.1407088838E-01    0.4043763949E-01    0.1013669317E-02    0.6567057354E-01
    0.1100000000E+02    0.1711476916E-01    0.4776073067E-01    0.1202530394E-02    0.7757685398E-01
    0.1300000000E+02    0.2012944366E-01    0.5460696510E-01    0.1380916843E-02    0.8871227490E-01
    0.1500000000E+02    0.2311534271E-01    0.6102142081E-01    0.1549794316E-02    0.9914957028E-01
    0.1700000000E+02    0.2607288863E-01    0.6704366815E-01    0.1710007481E-02    0.1089525957E+00
    0.1900000000E+02    0.2900249545E-01    0.7270858605E-01    0.1862298383E-02    0.1181776431E+00
    0.2100000000E+02    0.3190456914E-01    0.7804703716E-01    0.2007321581E-02    0.1268745291E+00
    0.2300000000E+02    0.3477950775E-01    0.8308642976E-01    0.2145656698E-02    0.1350875001E+00
    0.2500000000E+02    0.3762770165E-01    0.8785118786E-01    0.2277818891E-02    0.1428559900E+00
    0.2700000000E+02    0.4044953369E-01    0.9236314657E-01    0.2404267614E-02    0.1502152571E+00
    0.2900000000E+02    0.4324537937E-01    0.9664188628E-01    0.2525414007E-02    0.1571969232E+00
    0.3100000000E+02    0.4601560706E-01    0.1007050163E+00    0.2641627143E-02    0.1638294304E+00
    0.3300000000E+02    0.4876057812E-01    0.1045684169E+00    0.2753239334E-02    0.1701384314E+00
    0.3500000000E+02    0.5148064708E-01    0.1082464462E+00    0.2860550659E-02    0.1761471233E+00
    0.3700000000E+02    0.5417616181E-01    0.1117521187E+00    0.2963832843E-02    0.1818765346E+00
    0.3900000000E+02    0.5684746369E-01    0.1150972581E+00    0.3063332592E-02    0.1873457730E+00
    0.4100000000E+02    0.5949488770E-01    0.1182926315E+00    0.3159274466E-02    0.1925722400E+00
    0.4300000000E+02    0.6211876265E-01    0.1213480637E+00    0.3251863371E-02    0.1975718171E+00
    0.4500000000E+02    0.6471941126E-01    0.1242725391E+00    0.3341286719E-02    0.2023590284E+00
    0.4700000000E+02    0.6729715032E-01    0.1270742888E+00    0.3427716316E-02    0.2069471828E+00
    0.4900000000E+02    0.6985229084E-01    0.1297608686E+00    0.3511310000E-02    0.2113484983E+00
    0.1000000000E+02    0.1559650682E-01    0.4416185044E-01    0.1109474844E-02    0.7172500537E-01
    0.3000000000E+02    0.4463367272E-01    0.9869937205E-01    0.2584115658E-02    0.1605551571E+00
    0.5000000000E+02    0.7112148229E-01    0.1310631631E+00    0.3552089240E-02    0.2134826385E+00
    0.7000000000E+02    0.9539050817E-01    0.1524841078E+00    0.4248643602E-02    0.2486559286E+00
    0.9000000000E+02    0.1177160512E+00    0.1677044789E+00    0.4774181810E-02    0.2737486734E+00
    0.1100000000E+03    0.1383292289E+00    0.1790724573E+00    0.5180605779E-02    0.2925656678E+00
    0.1300000000E+03    0.1574255040E+00    0.1878836025E+00    0.5498620510E-02    0.3072089509E+00
    0.1500000000E+03    0.1751713158E+00    0.1949112290E+00    0.5748246041E-02    0.3189349121E+00
    0.1700000000E+03    0.1917092873E+00    0.2006454563E+00    0.5943486937E-02    0.3285409153E+00
    0.1900000000E+03    0.2071623516E+00    0.2054119651E+00    0.6094651866E-02    0.3365575212E+00
    0.2100000000E+03    0.2216370509E+00    0.2094356188E+00    0.6209615864E-02    0.3433515485E+00
    0.2300000000E+03    0.2352261932E+00    0.2128766679E+00    0.6294561482E-02    0.3491847701E+00
    0.2500000000E+03    0.2480110093E+00    0.2158523988E+00    0.6354442652E-02    0.3542490381E+00
    0.2700000000E+03    0.2600629152E+00    0.2184506254E+00    0.6393290952E-02    0.3586881914E+00
    0.2900000000E+03    0.2714449621E+00    0.2207383974E+00    0.6414427025E-02    0.3626122081E+00
    0.3100000000E+03    0.2822130359E+00    0.2227677929E+00    0.6420612014E-02    0.3661066268E+00
    0.3300000000E+03    0.2924168559E+00    0.2245798754E+00    0.6414159367E-02    0.3692389870E+00
    0.3500000000E+03    0.3021008110E+00    0.2262074581E+00    0.6397019477E-02    0.3720633330E+00
    0.3700000000E+03    0.3113046620E+00    0.2276770758E+00    0.6370845081E-02    0.3746234289E+00
    0.3900000000E+03    0.3200641363E+00    0.2290104176E+00    0.6337042670E-02    0.3769550953E+00
    0.4100000000E+03    0.3284114322E+00    0.2302253838E+00    0.6296813457E-02    0.3790879368E+00
    0.4300000000E+03    0.3363756492E+00    0.2313368783E+00    0.6251186439E-02    0.3810466357E+00
    0.4500000000E+03    0.3439831569E+00    0.2323574096E+00    0.6201045322E-02    0.3828519364E+00
    0.4700000000E+03    0.3512579113E+00    0.2332975535E+00    0.6147150653E-02    0.3845214018E+00
    0.4900000000E+03    0.3582217286E+00    0.2341663121E+00    0.6090158141E-02    0.3860700017E+00
    0.1000000000E+03    0.1282237193E+00    0.1737726825E+00    0.4990032768E-02    0.2837837775E+00
    0.3000000000E+03    0.2769025041E+00    0.2217826046E+00    0.6419234423E-02    0.3644085344E+00
    0.5000000000E+03    0.3615933273E+00    0.2345763753E+00    0.6060680245E-02    0.3868030621E+00
    0.7000000000E+03    0.4167215660E+00    0.2404247844E+00    0.5410374547E-02    0.3974475788E+00
    0.9000000000E+03    0.4555930834E+00    0.2437400014E+00    0.4775302785E-02    0.4037164320E+00
    0.1100000000E+04    0.4845111958E+00    0.2458553517E+00    0.4221704595E-02    0.4078710275E+00
    0.1300000000E+04    0.5068736398E+00    0.2473105890E+00    0.3754378490E-02    0.4108396491E+00
    0.1500000000E+04    0.5246829006E+00    0.2483652577E+00    0.3362739192E-02    0.4130747157E+00
    0.1700000000E+04    0.5391990306E+00    0.2491593696E+00    0.3033862163E-02    0.4148235161E+00
    0.1900000000E+04    0.5512557718E+00    0.2497749705E+00    0.2756096743E-02    0.4162328447E+00
    0.2100000000E+04    0.5614272485E+00    0.2502632441E+00    0.2519813501E-02    0.4173954543E+00
    0.2300000000E+04    0.5701218887E+00    0.2506577272E+00    0.2317296590E-02    0.4183728924E+00
    0.2500000000E+04    0.5776382315E+00    0.2509812808E+00    0.2142425125E-02    0.4192076446E+00
    0.2700000000E+04    0.5841995653E+00    0.2512500052E+00    0.1990347054E-02    0.4199300082E+00
    0.2900000000E+04    0.5899762269E+00    0.2514755530E+00    0.1857201910E-02    0.4205621861E+00
    0.3100000000E+04    0.5951004097E+00    0.2516665563E+00    0.1739900179E-02    0.4211208317E+00
    0.3300000000E+04    0.5996762646E+00    0.2518295389E+00    0.1635952401E-02    0.4216186884E+00
    0.3500000000E+04    0.6037869529E+00    0.2519695180E+00    0.1543338119E-02    0.4220656790E+00
    0.3700000000E+04    0.6074996726E+00    0.2520904113E+00    0.1460405612E-02    0.4224696490E+00
    0.3900000000E+04    0.6108693081E+00    0.2521953201E+00    0.1385794982E-02    0.4228368862E+00
    0.4100000000E+04    0.6139411221E+00    0.2522867287E+00    0.1318378902E-02    0.4231724914E+00
    0.4300000000E+04    0.6167527723E+00    0.2523666494E+00    0.1257216698E-02    0.4234806476E+00
    0.4500000000E+04    0.6193358417E+00    0.2524367276E+00    0.1201518529E-02    0.4237648187E+00
    0.4700000000E+04    0.6217170131E+00    0.2524983212E+00    0.1150617268E-02    0.4240278990E+00
    0.4900000000E+04    0.6239189830E+00    0.2525525594E+00    0.1103946267E-02    0.4242723264E+00
    0.1000000000E+04    0.4710398355E+00    0.2449042149E+00    0.4487383126E-02    0.4059835635E+00
    0.3000000000E+04    0.5926128060E+00    0.2515749238E+00    0.1796738566E-02    0.4208498272E+00
    0.5000000000E+04    0.6249589495E+00    0.2525772221E+00    0.1082043080E-02    0.4243882041E+00
    0.7000000000E+04    0.6398604636E+00    0.2528493939E+00    0.7792515569E-03    0.4260958561E+00
    0.9000000000E+04    0.6484176700E+00    0.2529114509E+00    0.6160710687E-03    0.4271451572E+00
    0.1100000000E+05    0.6539674083E+00    0.2528936995E+00    0.5148896056E-03    0.4278755102E+00
    0.1300000000E+05    0.6578570656E+00    0.2528415675E+00    0.4461632959E-03    0.4284239899E+00
    0.1500000000E+05    0.6607342192E+00    0.2527740125E+00    0.3964125555E-03    0.4288574145E+00
    0.1700000000E+05    0.6629485581E+00    0.2526998680E+00    0.3586729015E-03    0.4292126112E+00
    0.1900000000E+05    0.6647054346E+00    0.2526235450E+00    0.3290038771E-03    0.4295117224E+00
    0.2100000000E+05    0.6661333419E+00    0.2525473365E+00    0.3050159715E-03    0.4297689559E+00
    0.2300000000E+05    0.6673167842E+00    0.2524724508E+00    0.2851787644E-03    0.4299939005E+00
    0.2500000000E+05    0.6683136115E+00    0.2523995135E+00    0.2684677570E-03    0.4301932943E+00
    0.2700000000E+05    0.6691647585E+00    0.2523288268E+00    0.2541716426E-03    0.4303720311E+00
    0.2900000000E+05    0.6699000040E+00    0.2522605090E+00    0.2417812122E-03    0.4305337646E+00
    0.3100000000E+05    0.6705415290E+00    0.2521945731E+00    0.2309223162E-03    0.4306812864E+00
    0.3300000000E+05    0.6711061935E+00    0.2521309724E+00    0.2213138109E-03    0.4308167726E+00
    0.3500000000E+05    0.6716070422E+00    0.2520696270E+00    0.2127402815E-03    0.4309419493E+00
    0.3700000000E+05    0.6720543254E+00    0.2520104399E+00    0.2050338298E-03    0.4310582058E+00
    0.3900000000E+05    0.6724562096E+00    0.2519533067E+00    0.1980616003E-03    0.4311666759E+00
    0.4100000000E+05    0.6728192810E+00    0.2518981212E+00    0.1917170436E-03    0.4312682956E+00
    0.4300000000E+05    0.6731489103E+00    0.2518447792E+00    0.1859136723E-03    0.4313638458E+00
    0.4500000000E+05    0.6734495208E+00    0.2517931800E+00    0.1805805183E-03    0.4314539842E+00
    0.4700000000E+05    0.6737247884E+00    0.2517432279E+00    0.1756587744E-03    0.4315392696E+00
    0.4900000000E+05    0.6739777931E+00    0.2516948325E+00    0.1710992736E-03    0.4316201804E+00
    0.1000000000E+05    0.6514599863E+00    0.2529087595E+00    0.5601438071E-03    0.4275391963E+00
    0.3000000000E+05    0.6702313237E+00    0.2522272452E+00    0.2361796992E-03    0.4306091537E+00
