     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5809360645E-02    0.5255959646E-03    0.1930338772E-03    0.8528997912E-02
    0.3000000000E+01    0.1712891775E-01    0.1535384398E-02    0.5601963716E-03    0.2491825720E-01
    0.5000000000E+01    0.2806662350E-01    0.2493499841E-02    0.9037744262E-03    0.4047282019E-01
    0.7000000000E+01    0.3864171354E-01    0.3403810176E-02    0.1225552813E-02    0.5525506587E-01
    0.9000000000E+01    0.4887214850E-01    0.4269806623E-02    0.1527150087E-02    0.6932130364E-01
    0.1100000000E+02    0.5877471781E-01    0.5094648501E-02    0.1810037336E-02    0.8272249416E-01
    0.1300000000E+02    0.6836513360E-01    0.5881201745E-02    0.2075554428E-02    0.9550486985E-01
    0.1500000000E+02    0.7765811572E-01    0.6632072191E-02    0.2324924152E-02    0.1077104710E+00
    0.1700000000E+02    0.8666746875E-01    0.7349634428E-02    0.2559264555E-02    0.1193776104E+00
    0.1900000000E+02    0.9540615212E-01    0.8036056886E-02    0.2779599748E-02    0.1305412778E+00
    0.2100000000E+02    0.1038863438E+00    0.8693323738E-02    0.2986869397E-02    0.1412334925E+00
    0.2300000000E+02    0.1121194982E+00    0.9323254062E-02    0.3181937081E-02    0.1514836123E+00
    0.2500000000E+02    0.1201163994E+00    0.9927518663E-02    0.3365597684E-02    0.1613186043E+00
    0.2700000000E+02    0.1278872092E+00    0.1050765488E-01    0.3538583936E-02    0.1707632835E+00
    0.2900000000E+02    0.1354415117E+00    0.1106507963E-01    0.3701572220E-02    0.1798405235E+00
    0.3100000000E+02    0.1427883535E+00    0.1160110103E-01    0.3855187748E-02    0.1885714428E+00
    0.3300000000E+02    0.1499362812E+00    0.1211692857E-01    0.4000009172E-02    0.1969755698E+00
    0.3500000000E+02    0.1568933751E+00    0.1261368230E-01    0.4136572714E-02    0.2050709901E+00
    0.3700000000E+02    0.1636672811E+00    0.1309240088E-01    0.4265375862E-02    0.2128744770E+00
    0.3900000000E+02    0.1702652393E+00    0.1355404893E-01    0.4386880689E-02    0.2204016088E+00
    0.4100000000E+02    0.1766941105E+00    0.1399952344E-01    0.4501516843E-02    0.2276668732E+00
    0.4300000000E+02    0.1829604010E+00    0.1442965960E-01    0.4609684238E-02    0.2346837614E+00
    0.4500000000E+02    0.1890702850E+00    0.1484523609E-01    0.4711755485E-02    0.2414648519E+00
    0.4700000000E+02    0.1950296259E+00    0.1524697971E-01    0.4808078092E-02    0.2480218869E+00
    0.4900000000E+02    0.2008439953E+00    0.1563556968E-01    0.4898976457E-02    0.2543658406E+00
    0.1000000000E+02    0.5386341014E-01    0.4687186300E-02    0.1670845823E-02    0.7610203612E-01
    0.3000000000E+02    0.1391403198E+00    0.1133568796E-01    0.3779514372E-02    0.1842480173E+00
    0.5000000000E+02    0.2036984815E+00    0.1582513224E-01    0.4942487052E-02    0.2574611467E+00
    0.7000000000E+02    0.2543358139E+00    0.1906025129E-01    0.5591789013E-02    0.3103531638E+00
    0.9000000000E+02    0.2951564043E+00    0.2150215671E-01    0.5944926562E-02    0.3503778249E+00
    0.1100000000E+03    0.3287868645E+00    0.2341056790E-01    0.6120313357E-02    0.3817371243E+00
    0.1300000000E+03    0.3569880103E+00    0.2494294885E-01    0.6186138280E-02    0.4069808866E+00
    0.1500000000E+03    0.3809856159E+00    0.2620033023E-01    0.6183354969E-02    0.4277465218E+00
    0.1700000000E+03    0.4016600697E+00    0.2725051632E-01    0.6137366938E-02    0.4451338821E+00
    0.1900000000E+03    0.4196605288E+00    0.2814070917E-01    0.6064330734E-02    0.4599092859E+00
    0.2100000000E+03    0.4354764895E+00    0.2890478282E-01    0.5974720598E-02    0.4726231417E+00
    0.2300000000E+03    0.4494842465E+00    0.2956767832E-01    0.5875423668E-02    0.4836810530E+00
    0.2500000000E+03    0.4619779709E+00    0.3014816697E-01    0.5771011629E-02    0.4933885460E+00
    0.2700000000E+03    0.4731910479E+00    0.3066064742E-01    0.5664533706E-02    0.5019801744E+00
    0.2900000000E+03    0.4833110690E+00    0.3111634907E-01    0.5558022714E-02    0.5096390198E+00
    0.3100000000E+03    0.4924905799E+00    0.3152415878E-01    0.5452824461E-02    0.5165100928E+00
    0.3300000000E+03    0.5008549279E+00    0.3189120150E-01    0.5349815884E-02    0.5227097521E+00
    0.3500000000E+03    0.5085080833E+00    0.3222325638E-01    0.5249551635E-02    0.5283324572E+00
    0.3700000000E+03    0.5155370238E+00    0.3252506023E-01    0.5152363860E-02    0.5334556954E+00
    0.3900000000E+03    0.5220150783E+00    0.3280053240E-01    0.5058430852E-02    0.5381436352E+00
    0.4100000000E+03    0.5280045094E+00    0.3305294383E-01    0.4967824727E-02    0.5424498740E+00
    0.4300000000E+03    0.5335585292E+00    0.3328504583E-01    0.4880544777E-02    0.5464195321E+00
    0.4500000000E+03    0.5387228888E+00    0.3349916929E-01    0.4796540941E-02    0.5500908674E+00
    0.4700000000E+03    0.5435371441E+00    0.3369730208E-01    0.4715730392E-02    0.5534965342E+00
    0.4900000000E+03    0.5480356712E+00    0.3388114983E-01    0.4638009286E-02    0.5566645747E+00
    0.1000000000E+03    0.3127448510E+00    0.2251150302E-01    0.6049746175E-02    0.3669537288E+00
    0.3000000000E+03    0.4880099930E+00    0.3132575934E-01    0.5505195692E-02    0.5131651736E+00
    0.5000000000E+03    0.5501760684E+00    0.3396818478E-01    0.4600271177E-02    0.5581671842E+00
    0.7000000000E+03    0.5820125885E+00    0.3522838900E-01    0.3978030478E-02    0.5801849145E+00
    0.9000000000E+03    0.6013457182E+00    0.3595991246E-01    0.3537875879E-02    0.5932960806E+00
    0.1100000000E+04    0.6143245412E+00    0.3643421129E-01    0.3210047318E-02    0.6020181495E+00
    0.1300000000E+04    0.6236361579E+00    0.3676444257E-01    0.2955214517E-02    0.6082506093E+00
    0.1500000000E+04    0.6306407566E+00    0.3700609865E-01    0.2750402906E-02    0.6129329427E+00
    0.1700000000E+04    0.6361003328E+00    0.3718954917E-01    0.2581430741E-02    0.6165836703E+00
    0.1900000000E+04    0.6404748146E+00    0.3733279026E-01    0.2439088846E-02    0.6195126489E+00
    0.2100000000E+04    0.6440581775E+00    0.3744715035E-01    0.2317133310E-02    0.6219165768E+00
    0.2300000000E+04    0.6470470660E+00    0.3754010806E-01    0.2211174302E-02    0.6239264027E+00
    0.2500000000E+04    0.6495779774E+00    0.3761679412E-01    0.2118029661E-02    0.6256327227E+00
    0.2700000000E+04    0.6517486146E+00    0.3768084202E-01    0.2035331942E-02    0.6271002381E+00
    0.2900000000E+04    0.6536307484E+00    0.3773489455E-01    0.1961280154E-02    0.6283764076E+00
    0.3100000000E+04    0.6552782826E+00    0.3778091808E-01    0.1894477579E-02    0.6294968429E+00
    0.3300000000E+04    0.6567324855E+00    0.3782040464E-01    0.1833822673E-02    0.6304887962E+00
    0.3500000000E+04    0.6580254866E+00    0.3785450589E-01    0.1778433756E-02    0.6313734820E+00
    0.3700000000E+04    0.6591826723E+00    0.3788412419E-01    0.1727595845E-02    0.6321676656E+00
    0.3900000000E+04    0.6602243662E+00    0.3790997601E-01    0.1680722344E-02    0.6328847737E+00
    0.4100000000E+04    0.6611670311E+00    0.3793263708E-01    0.1637326939E-02    0.6335356885E+00
    0.4300000000E+04    0.6620241437E+00    0.3795257495E-01    0.1597002643E-02    0.6341293243E+00
    0.4500000000E+04    0.6628068421E+00    0.3797017298E-01    0.1559405944E-02    0.6346730545E+00
    0.4700000000E+04    0.6635244122E+00    0.3798574828E-01    0.1524244650E-02    0.6351730319E+00
    0.4900000000E+04    0.6641846568E+00    0.3799956526E-01    0.1491268456E-02    0.6356344312E+00
    0.1000000000E+04    0.6084165057E+00    0.3622016104E-01    0.3362889582E-02    0.5980541190E+00
    0.3000000000E+04    0.6544810126E+00    0.3775880740E-01    0.1927047467E-02    0.6289542245E+00
    0.5000000000E+04    0.6644953863E+00    0.3800588519E-01    0.1475531151E-02    0.6358520611E+00
    0.7000000000E+04    0.6688735903E+00    0.3807885602E-01    0.1235936263E-02    0.6389598128E+00
    0.9000000000E+04    0.6713287337E+00    0.3810024749E-01    0.1082143448E-02    0.6407503169E+00
    0.1100000000E+05    0.6728997479E+00    0.3810142503E-01    0.9729264349E-03    0.6419245817E+00
    0.1300000000E+05    0.6739914056E+00    0.3809353047E-01    0.8903102732E-03    0.6427593070E+00
    0.1500000000E+05    0.6747941073E+00    0.3808130525E-01    0.8250499114E-03    0.6433862618E+00
    0.1700000000E+05    0.6754092036E+00    0.3806700852E-01    0.7718442278E-03    0.6438764051E+00
    0.1900000000E+05    0.6758956055E+00    0.3805179965E-01    0.7274087189E-03    0.6442714373E+00
    0.2100000000E+05    0.6762898940E+00    0.3803630291E-01    0.6895864272E-03    0.6445975231E+00
    0.2300000000E+05    0.6766159843E+00    0.3802086382E-01    0.6568950852E-03    0.6448719391E+00
    0.2500000000E+05    0.6768901713E+00    0.3800567507E-01    0.6282782707E-03    0.6451065693E+00
    0.2700000000E+05    0.6771239407E+00    0.3799084230E-01    0.6029601943E-03    0.6453098678E+00
    0.2900000000E+05    0.6773256216E+00    0.3797642017E-01    0.5803567160E-03    0.6454880195E+00
    0.3100000000E+05    0.6775014012E+00    0.3796243299E-01    0.5600185570E-03    0.6456456583E+00
    0.3300000000E+05    0.6776559718E+00    0.3794888679E-01    0.5415937949E-03    0.6457863278E+00
    0.3500000000E+05    0.6777929564E+00    0.3793577664E-01    0.5248023566E-03    0.6459127862E+00
    0.3700000000E+05    0.6779151974E+00    0.3792309115E-01    0.5094182232E-03    0.6460272145E+00
    0.3900000000E+05    0.6780249554E+00    0.3791081528E-01    0.4952567370E-03    0.6461313606E+00
    0.4100000000E+05    0.6781240515E+00    0.3789893205E-01    0.4821653678E-03    0.6462266431E+00
    0.4300000000E+05    0.6782139687E+00    0.3788742372E-01    0.4700168772E-03    0.6463142258E+00
