     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5318814727E-03    0.1054751437E-02    0.9077298858E-03    0.5134647165E-02
    0.3000000000E+01    0.1590299586E-02    0.3101372629E-02    0.2674280900E-02    0.1509926432E-01
    0.5000000000E+01    0.2641664456E-02    0.5068299301E-02    0.4378813919E-02    0.2467771187E-01
    0.7000000000E+01    0.3686062623E-02    0.6960169409E-02    0.6024895540E-02    0.3389242940E-01
    0.9000000000E+01    0.4723579174E-02    0.8781266490E-02    0.7615815146E-02    0.4276414303E-01
    0.1100000000E+02    0.5754297772E-02    0.1053555292E-01    0.9154611365E-02    0.5131202614E-01
    0.1300000000E+02    0.6778300687E-02    0.1222669947E-01    0.1064409555E-01    0.5955384223E-01
    0.1500000000E+02    0.7795668824E-02    0.1385811171E-01    0.1208687271E-01    0.6750607240E-01
    0.1700000000E+02    0.8806481750E-02    0.1543295354E-01    0.1348536012E-01    0.7518402914E-01
    0.1900000000E+02    0.9810817726E-02    0.1695416826E-01    0.1484180405E-01    0.8260195832E-01
    0.2100000000E+02    0.1080875373E-01    0.1842449754E-01    0.1615829464E-01    0.8977313056E-01
    0.2300000000E+02    0.1180036548E-01    0.1984649837E-01    0.1743677932E-01    0.9670992345E-01
    0.2500000000E+02    0.1278572748E-01    0.2122255839E-01    0.1867907488E-01    0.1034238955E+00
    0.2700000000E+02    0.1376491301E-01    0.2255490974E-01    0.1988687829E-01    0.1099258531E+00
    0.2900000000E+02    0.1473799417E-01    0.2384564145E-01    0.2106177649E-01    0.1162259106E+00
    0.3100000000E+02    0.1570504192E-01    0.2509671085E-01    0.2220525525E-01    0.1223335448E+00
    0.3300000000E+02    0.1666612608E-01    0.2630995373E-01    0.2331870720E-01    0.1282576452E+00
    0.3500000000E+02    0.1762131536E-01    0.2748709365E-01    0.2440343902E-01    0.1340065581E+00
    0.3700000000E+02    0.1857067737E-01    0.2862975046E-01    0.2546067813E-01    0.1395881279E+00
    0.3900000000E+02    0.1951427866E-01    0.2973944793E-01    0.2649157861E-01    0.1450097346E+00
    0.4100000000E+02    0.2045218474E-01    0.3081762084E-01    0.2749722669E-01    0.1502783270E+00
    0.4300000000E+02    0.2138446010E-01    0.3186562134E-01    0.2847864574E-01    0.1554004548E+00
    0.4500000000E+02    0.2231116820E-01    0.3288472487E-01    0.2943680081E-01    0.1603822962E+00
    0.4700000000E+02    0.2323237155E-01    0.3387613554E-01    0.3037260280E-01    0.1652296840E+00
    0.4900000000E+02    0.2414813166E-01    0.3484099101E-01    0.3128691223E-01    0.1699481299E+00
    0.1000000000E+02    0.5239783043E-02    0.9666525101E-02    0.8391547899E-02    0.4707742171E-01
    0.3000000000E+02    0.1522226783E-01    0.2447601647E-01    0.2163735417E-01    0.1193032118E+00
    0.5000000000E+02    0.2460398946E-01    0.3531379904E-01    0.3173626326E-01    0.1722606394E+00
    0.7000000000E+02    0.3344967894E-01    0.4360837791E-01    0.3977087374E-01    0.2128682841E+00
    0.9000000000E+02    0.4181479676E-01    0.5017400669E-01    0.4635795883E-01    0.2450722447E+00
    0.1100000000E+03    0.4974714599E-01    0.5550923246E-01    0.5187754537E-01    0.2712901264E+00
    0.1300000000E+03    0.5728815923E-01    0.5993665538E-01    0.5657865565E-01    0.2930872847E+00
    0.1500000000E+03    0.6447393403E-01    0.6367442792E-01    0.6063275739E-01    0.3115229177E+00
    0.1700000000E+03    0.7133607226E-01    0.6687547451E-01    0.6416280343E-01    0.3273399790E+00
    0.1900000000E+03    0.7790236534E-01    0.6965025158E-01    0.6725996984E-01    0.3410754302E+00
    0.2100000000E+03    0.8419735761E-01    0.7208058518E-01    0.6999379310E-01    0.3531272970E+00
    0.2300000000E+03    0.9024281220E-01    0.7422841965E-01    0.7241857423E-01    0.3637970798E+00
    0.2500000000E+03    0.9605809867E-01    0.7614153666E-01    0.7457757478E-01    0.3733174880E+00
    0.2700000000E+03    0.1016605173E+00    0.7785740315E-01    0.7650585503E-01    0.3818711076E+00
    0.2900000000E+03    0.1070655720E+00    0.7940582632E-01    0.7823224835E-01    0.3896032854E+00
    0.3100000000E+03    0.1122872006E+00    0.8081082642E-01    0.7978076907E-01    0.3966312217E+00
    0.3300000000E+03    0.1173379706E+00    0.8209198423E-01    0.8117163902E-01    0.4030505135E+00
