     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594071082E-02    0.4191910411E-02    0.3222573156E-03    0.6802444689E-02
    0.3000000000E+01    0.4756855623E-02    0.1217403801E-01    0.9385738097E-03    0.1975858995E-01
    0.5000000000E+01    0.7886304848E-02    0.1966210690E-01    0.1520161118E-02    0.3191671436E-01
    0.7000000000E+01    0.1098297728E-01    0.2670070505E-01    0.2070092251E-02    0.4334872309E-01
    0.9000000000E+01    0.1404741888E-01    0.3332920874E-01    0.2591074948E-02    0.5411812328E-01
    0.1100000000E+02    0.1708016336E-01    0.3958252248E-01    0.3085504450E-02    0.6428121576E-01
    0.1300000000E+02    0.2008173256E-01    0.4549169638E-01    0.3555507430E-02    0.7388808941E-01
    0.1500000000E+02    0.2305263675E-01    0.5108444390E-01    0.4002978740E-02    0.8298345528E-01
    0.1700000000E+02    0.2599337497E-01    0.5638557847E-01    0.4429612314E-02    0.9160734982E-01
    0.1900000000E+02    0.2890443532E-01    0.6141738316E-01    0.4836927269E-02    0.9979573055E-01
    0.2100000000E+02    0.3178629525E-01    0.6619992529E-01    0.5226290063E-02    0.1075809829E+00
    0.2300000000E+02    0.3463942189E-01    0.7075132523E-01    0.5598933374E-02    0.1149923531E+00
    0.2500000000E+02    0.3746427227E-01    0.7508798697E-01    0.5955972248E-02    0.1220563203E+00
    0.2700000000E+02    0.4026129362E-01    0.7922479669E-01    0.6298417982E-02    0.1287969157E+00
    0.2900000000E+02    0.4303092363E-01    0.8317529441E-01    0.6627190077E-02    0.1352359999E+00
    0.3100000000E+02    0.4577359072E-01    0.8695182282E-01    0.6943126591E-02    0.1413935023E+00
    0.3300000000E+02    0.4848971424E-01    0.9056565680E-01    0.7246993115E-02    0.1472876303E+00
    0.3500000000E+02    0.5117970474E-01    0.9402711651E-01    0.7539490594E-02    0.1529350510E+00
    0.3700000000E+02    0.5384396420E-01    0.9734566639E-01    0.7821262152E-02    0.1583510514E+00
    0.3900000000E+02    0.5648288623E-01    0.1005300021E+00    0.8092899077E-02    0.1635496779E+00
    0.4100000000E+02    0.5909685632E-01    0.1035881269E+00    0.8354946073E-02    0.1685438601E+00
    0.4300000000E+02    0.6168625200E-01    0.1065274195E+00    0.8607905880E-02    0.1733455197E+00
    0.4500000000E+02    0.6425144310E-01    0.1093546938E+00    0.8852243365E-02    0.1779656670E+00
    0.4700000000E+02    0.6679279191E-01    0.1120762517E+00    0.9088389135E-02    0.1824144861E+00
    0.4900000000E+02    0.6931065337E-01    0.1146979305E+00    0.9316742741E-02    0.1867014113E+00
    0.1000000000E+02    0.1556772037E-01    0.3650073989E-01    0.2841470099E-02    0.5927219231E-01
    0.3000000000E+02    0.4440560112E-01    0.8508457647E-01    0.6786713331E-02    0.1383487727E+00
    0.5000000000E+02    0.7056088530E-01    0.1159730229E+00    0.9428114559E-02    0.1887869238E+00
    0.7000000000E+02    0.9441364319E-01    0.1373577161E+00    0.1132412325E-01    0.2238189908E+00
    0.9000000000E+02    0.1162741803E+00    0.1530470874E+00    0.1273937388E-01    0.2496036064E+00
    0.1100000000E+03    0.1363983475E+00    0.1650528865E+00    0.1381917322E-01    0.2693974990E+00
    0.1300000000E+03    0.1549990044E+00    0.1745382933E+00    0.1465216893E-01    0.2850857192E+00
    0.1500000000E+03    0.1722547126E+00    0.1822228595E+00    0.1529679041E-01    0.2978356332E+00
    0.1700000000E+03    0.1883164084E+00    0.1885757117E+00    0.1579383259E-01    0.3084091522E+00
    0.1900000000E+03    0.2033125787E+00    0.1939158452E+00    0.1617304086E-01    0.3173249192E+00
    0.2100000000E+03    0.2173533171E+00    0.1984677744E+00    0.1645683282E-01    0.3249483596E+00
    0.2300000000E+03    0.2305335328E+00    0.2023941277E+00    0.1666254021E-01    0.3315444586E+00
    0.2500000000E+03    0.2429355094E+00    0.2058156135E+00    0.1680383330E-01    0.3373101108E+00
    0.2700000000E+03    0.2546309632E+00    0.2088237207E+00    0.1689166698E-01    0.3423947112E+00
    0.2900000000E+03    0.2656827111E+00    0.2114890637E+00    0.1693493329E-01    0.3469136930E+00
    0.3100000000E+03    0.2761460310E+00    0.2138670198E+00    0.1694092578E-01    0.3509576796E+00
    0.3300000000E+03    0.2860697795E+00    0.2160016323E+00    0.1691567885E-01    0.3545988249E+00
    0.3500000000E+03    0.2954973156E+00    0.2179283720E+00    0.1686422139E-01    0.3578953015E+00
    0.3700000000E+03    0.3044672683E+00    0.2196761278E+00    0.1679077002E-01    0.3608945389E+00
    0.3900000000E+03    0.3130141786E+00    0.2212686671E+00    0.1669887868E-01    0.3636356004E+00
    0.4100000000E+03    0.3211690385E+00    0.2227257237E+00    0.1659155606E-01    0.3661509547E+00
    0.4300000000E+03    0.3289597465E+00    0.2240638192E+00    0.1647135892E-01    0.3684678147E+00
    0.4500000000E+03    0.3364114940E+00    0.2252968919E+00    0.1634046705E-01    0.3706091630E+00
    0.4700000000E+03    0.3435470943E+00    0.2264367832E+00    0.1620074399E-01    0.3725945452E+00
    0.4900000000E+03    0.3503872648E+00    0.2274936174E+00    0.1605378661E-01    0.3744406911E+00
    0.1000000000E+03    0.1265391121E+00    0.1594240795E+00    0.1331474427E-01    0.2601094936E+00
    0.3000000000E+03    0.2709847321E+00    0.2127109836E+00    0.1694218542E-01    0.3489901781E+00
    0.5000000000E+03    0.3537025252E+00    0.2279936579E+00    0.1597803137E-01    0.3753161315E+00
    0.7000000000E+03    0.4082922114E+00    0.2352203728E+00    0.1432778111E-01    0.3881444779E+00
    0.9000000000E+03    0.4473058983E+00    0.2394145736E+00    0.1272880694E-01    0.3958093701E+00
    0.1100000000E+04    0.4766596001E+00    0.2421424900E+00    0.1133403790E-01    0.4009389453E+00
    0.1300000000E+04    0.4995645251E+00    0.2440509908E+00    0.1015252158E-01    0.4046303953E+00
    0.1500000000E+04    0.5179350239E+00    0.2454557951E+00    0.9157916121E-02    0.4074248244E+00
    0.1700000000E+04    0.5329908464E+00    0.2465292742E+00    0.8318712508E-02    0.4096206638E+00
    0.1900000000E+04    0.5455488392E+00    0.2473734672E+00    0.7606554225E-02    0.4113963395E+00
    0.2100000000E+04    0.5561776893E+00    0.2480525992E+00    0.6997946352E-02    0.4128652587E+00
    0.2300000000E+04    0.5652859015E+00    0.2486090905E+00    0.6473991255E-02    0.4141030515E+00
    0.2500000000E+04    0.5731746097E+00    0.2490720702E+00    0.6019634327E-02    0.4151621494E+00
