     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708385990E-02    0.3149267111E-02    0.1932241938E-03    0.6813926095E-02
    0.3000000000E+01    0.1100096196E-01    0.9175640538E-02    0.5618912593E-03    0.1985569537E-01
    0.5000000000E+01    0.1813260063E-01    0.1486455036E-01    0.9084237932E-03    0.3217066909E-01
    0.7000000000E+01    0.2510867221E-01    0.2024358757E-01    0.1234536819E-02    0.4381817370E-01
    0.9000000000E+01    0.3193430946E-01    0.2533741461E-01    0.1541770254E-02    0.5485124371E-01
    0.1100000000E+02    0.3861442061E-01    0.3016814387E-01    0.1831511182E-02    0.6531743456E-01
    0.1300000000E+02    0.4515370154E-01    0.3475565897E-01    0.2105012773E-02    0.7525951253E-01
    0.1500000000E+02    0.5155664707E-01    0.3911788867E-01    0.2363410418E-02    0.8471604301E-01
    0.1700000000E+02    0.5782756165E-01    0.4327104133E-01    0.2607735567E-02    0.9372189414E-01
    0.1900000000E+02    0.6397056929E-01    0.4722980645E-01    0.2838927622E-02    0.1023086697E+00
    0.2100000000E+02    0.6998962294E-01    0.5100752853E-01    0.3057844217E-02    0.1105050823E+00
    0.2300000000E+02    0.7588851321E-01    0.5461635755E-01    0.3265270125E-02    0.1183372773E+00
    0.2500000000E+02    0.8167087669E-01    0.5806737972E-01    0.3461925011E-02    0.1258291128E+00
    0.2700000000E+02    0.8734020362E-01    0.6137073140E-01    0.3648470196E-02    0.1330024051E+00
    0.2900000000E+02    0.9289984523E-01    0.6453569873E-01    0.3825514584E-02    0.1398771426E+00
    0.3100000000E+02    0.9835302056E-01    0.6757080492E-01    0.3993619861E-02    0.1464716730E+00
    0.3300000000E+02    0.1037028229E+00    0.7048388706E-01    0.4153305087E-02    0.1528028689E+00
    0.3500000000E+02    0.1089522260E+00    0.7328216377E-01    0.4305050741E-02    0.1588862727E+00
    0.3700000000E+02    0.1141040896E+00    0.7597229507E-01    0.4449302313E-02    0.1647362255E+00
    0.3900000000E+02    0.1191611650E+00    0.7856043540E-01    0.4586473494E-02    0.1703659810E+00
    0.4100000000E+02    0.1241261000E+00    0.8105228065E-01    0.4716949009E-02    0.1757878067E+00
    0.4300000000E+02    0.1290014439E+00    0.8345311017E-01    0.4841087156E-02    0.1810130740E+00
    0.4500000000E+02    0.1337896519E+00    0.8576782412E-01    0.4959222071E-02    0.1860523384E+00
    0.4700000000E+02    0.1384930896E+00    0.8800097691E-01    0.5071665763E-02    0.1909154119E+00
    0.4900000000E+02    0.1431140368E+00    0.9015680722E-01    0.5178709938E-02    0.1956114269E+00
    0.1000000000E+02    0.3529225746E-01    0.2778437492E-01    0.1688746021E-02    0.6015242124E-01
    0.3000000000E+02    0.9563954497E-01    0.6606897941E-01    0.3910651221E-02    0.1432083464E+00
    0.5000000000E+02    0.1453942664E+00    0.9120697136E-01    0.5230293222E-02    0.1978994699E+00
    0.7000000000E+02    0.1871631433E+00    0.1089798935E+00    0.6036325667E-02    0.2366765819E+00
    0.9000000000E+02    0.2227568093E+00    0.1222117904E+00    0.6527444906E-02    0.2656274293E+00
    0.1100000000E+03    0.2534726379E+00    0.1324460749E+00    0.6816109864E-02    0.2880824046E+00
    0.1300000000E+03    0.2802650596E+00    0.1405976390E+00    0.6970486990E-02    0.3060176046E+00
    0.1500000000E+03    0.3038522754E+00    0.1472432937E+00    0.7033951491E-02    0.3206801115E+00
    0.1700000000E+03    0.3247854283E+00    0.1527647641E+00    0.7035107554E-02    0.3328960266E+00
    0.1900000000E+03    0.3434947785E+00    0.1574247585E+00    0.6993334626E-02    0.3432344316E+00
    0.2100000000E+03    0.3603213306E+00    0.1614100123E+00    0.6922037356E-02    0.3521002251E+00
    0.2300000000E+03    0.3755389971E+00    0.1648569090E+00    0.6830637084E-02    0.3597894097E+00
    0.2500000000E+03    0.3893704462E+00    0.1678673851E+00    0.6725836794E-02    0.3665234366E+00
    0.2700000000E+03    0.4019986415E+00    0.1705191632E+00    0.6612448495E-02    0.3724713145E+00
    0.2900000000E+03    0.4135753836E+00    0.1728725412E+00    0.6493947758E-02    0.3777642858E+00
    0.3100000000E+03    0.4242277266E+00    0.1749750177E+00    0.6372853078E-02    0.3825058321E+00
    0.3300000000E+03    0.4340628630E+00    0.1768645181E+00    0.6250989981E-02    0.3867786567E+00
    0.3500000000E+03    0.4431718891E+00    0.1785716915E+00    0.6129677668E-02    0.3906496577E+00
    0.3700000000E+03    0.4516327404E+00    0.1801215761E+00    0.6009862638E-02    0.3941735382E+00
