     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063540847E-02    0.1554742525E-02    0.3195778233E-03    0.1682068959E-01
    0.3000000000E+01    0.3178608178E-02    0.4422941559E-02    0.9167197739E-03    0.4786410963E-01
    0.5000000000E+01    0.5277820126E-02    0.7008973148E-02    0.1464947895E-02    0.7586873822E-01
    0.7000000000E+01    0.7361370365E-02    0.9352509905E-02    0.1971339525E-02    0.1012611411E+00
    0.9000000000E+01    0.9429449374E-02    0.1148612030E-01    0.2441657764E-02    0.1243915603E+00
    0.1100000000E+02    0.1148224450E-01    0.1343679057E-01    0.2880639550E-02    0.1455502565E+00
    0.1300000000E+02    0.1351994002E-01    0.1522707148E-01    0.3292211704E-02    0.1649798255E+00
    0.1500000000E+02    0.1554271722E-01    0.1687595360E-01    0.3679655036E-02    0.1828845987E+00
    0.1700000000E+02    0.1755075442E-01    0.1839954315E-01    0.4045730437E-02    0.1994379032E+00
    0.1900000000E+02    0.1954422708E-01    0.1981158958E-01    0.4392776809E-02    0.2147877294E+00
    0.2100000000E+02    0.2152330782E-01    0.2112390142E-01    0.4722787872E-02    0.2290611989E+00
    0.2300000000E+02    0.2348816650E-01    0.2234667706E-01    0.5037472934E-02    0.2423681189E+00
    0.2500000000E+02    0.2543897024E-01    0.2348877017E-01    0.5338305398E-02    0.2548038345E+00
    0.2700000000E+02    0.2737588354E-01    0.2455790426E-01    0.5626561756E-02    0.2664515344E+00
    0.2900000000E+02    0.2929906826E-01    0.2556084742E-01    0.5903353194E-02    0.2773841296E+00
    0.3100000000E+02    0.3120868371E-01    0.2650355565E-01    0.6169651347E-02    0.2876657933E+00
    0.3300000000E+02    0.3310488670E-01    0.2739129109E-01    0.6426309451E-02    0.2973532333E+00
    0.3500000000E+02    0.3498783159E-01    0.2822872025E-01    0.6674079794E-02    0.3064967466E+00
    0.3700000000E+02    0.3685767032E-01    0.2901999593E-01    0.6913628207E-02    0.3151411014E+00
    0.3900000000E+02    0.3871455245E-01    0.2976882605E-01    0.7145546161E-02    0.3233262769E+00
    0.4100000000E+02    0.4055862526E-01    0.3047853164E-01    0.7370360899E-02    0.3310880872E+00
    0.4300000000E+02    0.4239003373E-01    0.3115209607E-01    0.7588543989E-02    0.3384587105E+00
    0.4500000000E+02    0.4420892062E-01    0.3179220685E-01    0.7800518547E-02    0.3454671389E+00
    0.4700000000E+02    0.4601542651E-01    0.3240129147E-01    0.8006665388E-02    0.3521395643E+00
    0.4900000000E+02    0.4780968982E-01    0.3298154809E-01    0.8207328262E-02    0.3584997080E+00
    0.1000000000E+02    0.1045774583E-01    0.1248282095E-01    0.2664803437E-02    0.1352012166E+00
    0.3000000000E+02    0.3025556228E-01    0.2603938699E-01    0.6037758050E-02    0.2826026220E+00
    0.5000000000E+02    0.4870227318E-01    0.3326149669E-01    0.8305701620E-02    0.3615694826E+00
    0.7000000000E+02    0.6594340812E-01    0.3774544971E-01    0.1004720411E-01    0.4108723821E+00
    0.9000000000E+02    0.8210390338E-01    0.4079835272E-01    0.1146608053E-01    0.4446290205E+00
    0.1100000000E+03    0.9729161819E-01    0.4300957982E-01    0.1265612562E-01    0.4692167089E+00
    0.1300000000E+03    0.1116001575E+00    0.4468396850E-01    0.1366945684E-01    0.4879399425E+00
    0.1500000000E+03    0.1251111549E+00    0.4599504526E-01    0.1453929294E-01    0.5026832086E+00
    0.1700000000E+03    0.1378961328E+00    0.4704885744E-01    0.1528899006E-01    0.5146002814E+00
    0.1900000000E+03    0.1500180264E+00    0.4791386719E-01    0.1593613353E-01    0.5244373837E+00
    0.2100000000E+03    0.1615324419E+00    0.4863624612E-01    0.1649460246E-01    0.5326987052E+00
    0.2300000000E+03    0.1724886998E+00    0.4924826312E-01    0.1697571216E-01    0.5397372733E+00
    0.2500000000E+03    0.1829307059E+00    0.4977314968E-01    0.1738889910E-01    0.5458077189E+00
    0.2700000000E+03    0.1928976807E+00    0.5022805573E-01    0.1774216112E-01    0.5510983678E+00
    0.2900000000E+03    0.2024247752E+00    0.5062591662E-01    0.1804235746E-01    0.5557515326E+00
    0.3100000000E+03    0.2115435915E+00    0.5097667223E-01    0.1829542368E-01    0.5598767767E+00
    0.3300000000E+03    0.2202826253E+00    0.5128808604E-01    0.1850653178E-01    0.5635598367E+00
    0.3500000000E+03    0.2286676445E+00    0.5156630945E-01    0.1868021352E-01    0.5668687756E+00
    0.3700000000E+03    0.2367220129E+00    0.5181627924E-01    0.1882045770E-01    0.5698583213E+00
    0.3900000000E+03    0.2444669694E+00    0.5204200295E-01    0.1893078872E-01    0.5725729854E+00
    0.4100000000E+03    0.2519218685E+00    0.5224676744E-01    0.1901433075E-01    0.5750493454E+00
    0.4300000000E+03    0.2591043893E+00    0.5243329376E-01    0.1907386110E-01    0.5773177405E+00
    0.4500000000E+03    0.2660307168E+00    0.5260385368E-01    0.1911185494E-01    0.5794035492E+00
    0.4700000000E+03    0.2727157003E+00    0.5276035862E-01    0.1913052309E-01    0.5813281659E+00
    0.4900000000E+03    0.2791729916E+00    0.5290442826E-01    0.1913184426E-01    0.5831097545E+00
    0.1000000000E+03    0.8981320302E-01    0.4198591189E-01    0.1208584323E-01    0.4578169322E+00
    0.3000000000E+03    0.2070333691E+00    0.5080665396E-01    0.1817444228E-01    0.5578743106E+00
    0.5000000000E+03    0.2823202216E+00    0.5297223963E-01    0.1912656148E-01    0.5839518538E+00
    0.7000000000E+03    0.3358957464E+00    0.5392386229E-01    0.1845469276E-01    0.5960843445E+00
    0.9000000000E+03    0.3764391161E+00    0.5444632463E-01    0.1725464462E-01    0.6031352504E+00
    0.1100000000E+04    0.4083906998E+00    0.5476973195E-01    0.1593254915E-01    0.6077589141E+00
    0.1300000000E+04    0.4343066856E+00    0.5498548866E-01    0.1464620083E-01    0.6110314198E+00
    0.1500000000E+04    0.4557864378E+00    0.5513691999E-01    0.1345433446E-01    0.6134730993E+00
    0.1700000000E+04    0.4738936249E+00    0.5524711670E-01    0.1237402267E-01    0.6153667756E+00
    0.1900000000E+04    0.4893690377E+00    0.5532946384E-01    0.1140462748E-01    0.6168796128E+00
    0.2100000000E+04    0.5027474305E+00    0.5539222754E-01    0.1053832726E-01    0.6181168567E+00
    0.2300000000E+04    0.5144260213E+00    0.5544077184E-01    0.9764867718E-02    0.6191481268E+00
    0.2500000000E+04    0.5247068297E+00    0.5547871895E-01    0.9073703219E-02    0.6200213426E+00
    0.2700000000E+04    0.5338239972E+00    0.5550859620E-01    0.8454921088E-02    0.6207705832E+00
    0.2900000000E+04    0.5419620573E+00    0.5553221593E-01    0.7899590100E-02    0.6214207573E+00
