     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593968977E-02    0.3670468910E-02    0.3869133298E-03    0.6807145258E-02
    0.3000000000E+01    0.4755949374E-02    0.1067380779E-01    0.1128001614E-02    0.1979831330E-01
    0.5000000000E+01    0.7883822091E-02    0.1726058998E-01    0.1828629893E-02    0.3202052657E-01
    0.7000000000E+01    0.1097817764E-01    0.2346701713E-01    0.2492233160E-02    0.4354050624E-01
    0.9000000000E+01    0.1403959278E-01    0.2932521075E-01    0.3121853761E-02    0.5441745949E-01
    0.1100000000E+02    0.1706863090E-01    0.3486377135E-01    0.3720196107E-02    0.6470410882E-01
    0.1300000000E+02    0.2006584240E-01    0.4010824811E-01    0.4289672522E-02    0.7444755655E-01
    0.1500000000E+02    0.2303176509E-01    0.4508153531E-01    0.4832441842E-02    0.8369001467E-01
    0.1700000000E+02    0.2596692452E-01    0.4980420853E-01    0.5350442079E-02    0.9246942378E-01
    0.1900000000E+02    0.2887183432E-01    0.5429481102E-01    0.5845418172E-02    0.1008199804E+00
    0.2100000000E+02    0.3174699657E-01    0.5857009863E-01    0.6318945670E-02    0.1087725878E+00
    0.2300000000E+02    0.3459290210E-01    0.6264525022E-01    0.6772451016E-02    0.1163552437E+00
    0.2500000000E+02    0.3741003079E-01    0.6653404891E-01    0.7207228998E-02    0.1235933739E+00
    0.2700000000E+02    0.4019885189E-01    0.7024903904E-01    0.7624457805E-02    0.1305101210E+00
    0.2900000000E+02    0.4295982431E-01    0.7380166226E-01    0.8025212065E-02    0.1371265960E+00
    0.3100000000E+02    0.4569339692E-01    0.7720237620E-01    0.8410474174E-02    0.1434620955E+00
    0.3300000000E+02    0.4840000877E-01    0.8046075804E-01    0.8781144173E-02    0.1495342939E+00
    0.3500000000E+02    0.5108008941E-01    0.8358559532E-01    0.9138048378E-02    0.1553594095E+00
    0.3700000000E+02    0.5373405914E-01    0.8658496569E-01    0.9481946950E-02    0.1609523522E+00
    0.3900000000E+02    0.5636232921E-01    0.8946630726E-01    0.9813540544E-02    0.1663268526E+00
    0.4100000000E+02    0.5896530212E-01    0.9223648066E-01    0.1013347618E-01    0.1714955767E+00
    0.4300000000E+02    0.6154337181E-01    0.9490182405E-01    0.1044235241E-01    0.1764702270E+00
    0.4500000000E+02    0.6409692393E-01    0.9746820199E-01    0.1074072394E-01    0.1812616328E+00
    0.4700000000E+02    0.6662633598E-01    0.9994104885E-01    0.1102910566E-01    0.1858798298E+00
    0.4900000000E+02    0.6913197763E-01    0.1023254076E+00    0.1130797632E-01    0.1903341320E+00
    0.1000000000E+02    0.1555812427E-01    0.3213278181E-01    0.3424777584E-02    0.5963150568E-01
    0.3000000000E+02    0.4433000792E-01    0.7552038981E-01    0.8219721562E-02    0.1403283271E+00
    0.5000000000E+02    0.7037599796E-01    0.1034858814E+00    0.1144398552E-01    0.1925025516E+00
    0.7000000000E+02    0.9409284770E-01    0.1230280159E+00    0.1375841999E-01    0.2290738440E+00
    0.9000000000E+02    0.1158024323E+00    0.1374637406E+00    0.1548285120E-01    0.2561716253E+00
    0.1100000000E+03    0.1357686265E+00    0.1485686703E+00    0.1679514920E-01    0.2770804597E+00
    0.1300000000E+03    0.1542098309E+00    0.1573796202E+00    0.1780459973E-01    0.2937202427E+00
    0.1500000000E+03    0.1713083975E+00    0.1645428886E+00    0.1858346095E-01    0.3072889737E+00
    0.1700000000E+03    0.1872178104E+00    0.1704824315E+00    0.1918220561E-01    0.3185733215E+00
    0.1900000000E+03    0.2020682196E+00    0.1754879867E+00    0.1963758841E-01    0.3281114613E+00
    0.2100000000E+03    0.2159707513E+00    0.1797643434E+00    0.1997724478E-01    0.3362841735E+00
    0.2300000000E+03    0.2290208963E+00    0.1834603819E+00    0.2022247809E-01    0.3433685676E+00
    0.2500000000E+03    0.2413012004E+00    0.1866869549E+00    0.2039003744E-01    0.3495711867E+00
    0.2700000000E+03    0.2528834164E+00    0.1895283152E+00    0.2049330105E-01    0.3550491733E+00
    0.2900000000E+03    0.2638302400E+00    0.1920496518E+00    0.2054309290E-01    0.3599242398E+00
    0.3100000000E+03    0.2741967206E+00    0.1943022007E+00    0.2054826361E-01    0.3642921455E+00
    0.3300000000E+03    0.2840314144E+00    0.1963267930E+00    0.2051611430E-01    0.3682292813E+00
    0.3500000000E+03    0.2933773349E+00    0.1981563719E+00    0.2045271273E-01    0.3717973448E+00
    0.3700000000E+03    0.3022727397E+00    0.1998178128E+00    0.2036313353E-01    0.3750467202E+00
    0.3900000000E+03    0.3107517861E+00    0.2013332602E+00    0.2025164364E-01    0.3780189656E+00
    0.4100000000E+03    0.3188450803E+00    0.2027211263E+00    0.2012184742E-01    0.3807486704E+00
    0.4300000000E+03    0.3265801397E+00    0.2039968470E+00    0.1997680168E-01    0.3832648615E+00
    0.4500000000E+03    0.3339817843E+00    0.2051734604E+00    0.1981910765E-01    0.3855920823E+00
    0.4700000000E+03    0.3410724691E+00    0.2062620556E+00    0.1965098540E-01    0.3877512284E+00
    0.4900000000E+03    0.3478725682E+00    0.2072721245E+00    0.1947433433E-01    0.3897602038E+00
    0.1000000000E+03    0.1259888606E+00    0.1433557792E+00    0.1618256345E-01    0.2672575381E+00
    0.3000000000E+03    0.2690828483E+00    0.1932067624E+00    0.2055076740E-01    0.3621664217E+00
    0.5000000000E+03    0.3511695066E+00    0.2077503106E+00    0.1938332880E-01    0.3907132844E+00
    0.7000000000E+03    0.4055770330E+00    0.2146826844E+00    0.1740541812E-01    0.4047120724E+00
    0.9000000000E+03    0.4446238338E+00    0.2187277323E+00    0.1549116952E-01    0.4131072352E+00
    0.1100000000E+04    0.4741059718E+00    0.2213695816E+00    0.1382028401E-01    0.4187392730E+00
    0.1300000000E+04    0.4971760966E+00    0.2232242666E+00    0.1240307936E-01    0.4227992834E+00
    0.1500000000E+04    0.5157202811E+00    0.2245935827E+00    0.1120833940E-01    0.4258765444E+00
    0.1700000000E+04    0.5309449358E+00    0.2256427937E+00    0.1019878507E-01    0.4282968472E+00
    0.1900000000E+04    0.5436610185E+00    0.2264699775E+00    0.9340839187E-02    0.4302553562E+00
    0.2100000000E+04    0.5544350633E+00    0.2271370001E+00    0.8606642706E-02    0.4318763172E+00
    0.2300000000E+04    0.5636752754E+00    0.2276848018E+00    0.7973753511E-02    0.4332427012E+00
