     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652305202E-02    0.3164070256E-02    0.4529910520E-03    0.3422899258E-02
    0.3000000000E+01    0.7888361169E-02    0.9302480181E-02    0.1329394121E-02    0.1006440649E-01
    0.5000000000E+01    0.1303507232E-01    0.1520040165E-01    0.2168211863E-02    0.1644694827E-01
    0.7000000000E+01    0.1809483366E-01    0.2087180033E-01    0.2971523714E-02    0.2258553949E-01
    0.9000000000E+01    0.2306995429E-01    0.2632957903E-01    0.3741257658E-02    0.2849405324E-01
    0.1100000000E+02    0.2796266123E-01    0.3158567697E-01    0.4479204042E-02    0.3418532739E-01
    0.1300000000E+02    0.3277510301E-01    0.3665115814E-01    0.5187027886E-02    0.3967125947E-01
    0.1500000000E+02    0.3750935306E-01    0.4153629007E-01    0.5866279876E-02    0.4496289130E-01
    0.1700000000E+02    0.4216741304E-01    0.4625061427E-01    0.6518406202E-02    0.5007048458E-01
    0.1900000000E+02    0.4675121579E-01    0.5080300936E-01    0.7144757384E-02    0.5500358872E-01
    0.2100000000E+02    0.5126262838E-01    0.5520174765E-01    0.7746596207E-02    0.5977110158E-01
    0.2300000000E+02    0.5570345479E-01    0.5945454607E-01    0.8325104864E-02    0.6438132419E-01
    0.2500000000E+02    0.6007543858E-01    0.6356861206E-01    0.8881391403E-02    0.6884201003E-01
    0.2700000000E+02    0.6438026541E-01    0.6755068493E-01    0.9416495558E-02    0.7316040946E-01
    0.2900000000E+02    0.6861956540E-01    0.7140707332E-01    0.9931394021E-02    0.7734330996E-01
    0.3100000000E+02    0.7279491539E-01    0.7514368906E-01    0.1042700524E-01    0.8139707248E-01
    0.3300000000E+02    0.7690784112E-01    0.7876607795E-01    0.1090419375E-01    0.8532766451E-01
    0.3500000000E+02    0.8095981928E-01    0.8227944762E-01    0.1136377418E-01    0.8914069007E-01
    0.3700000000E+02    0.8495227944E-01    0.8568869300E-01    0.1180651480E-01    0.9284141699E-01
    0.3900000000E+02    0.8888660596E-01    0.8899841943E-01    0.1223314086E-01    0.9643480176E-01
    0.4100000000E+02    0.9276413970E-01    0.9221296382E-01    0.1264433760E-01    0.9992551227E-01
    0.4300000000E+02    0.9658617979E-01    0.9533641389E-01    0.1304075300E-01    0.1033179485E+00
    0.4500000000E+02    0.1003539852E+00    0.9837262587E-01    0.1342300033E-01    0.1066162616E+00
    0.4700000000E+02    0.1040687762E+00    0.1013252407E+00    0.1379166044E-01    0.1098243711E+00
