     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593559729E-02    0.1049816930E-02    0.6453250087E-03    0.8517903762E-02
    0.3000000000E+01    0.4752320014E-02    0.3059089237E-02    0.1883930151E-02    0.2482401572E-01
    0.5000000000E+01    0.7873887182E-02    0.4956332118E-02    0.3057874508E-02    0.4022535254E-01
    0.7000000000E+01    0.1095898692E-01    0.6750718163E-02    0.4172289276E-02    0.5479587728E-01
    0.9000000000E+01    0.1400832578E-01    0.8450443599E-02    0.5231755751E-02    0.6860168628E-01
    0.1100000000E+02    0.1702259180E-01    0.1006285488E-01    0.6240377591E-02    0.8170202859E-01
    0.1300000000E+02    0.2000245514E-01    0.1159455606E-01    0.7201841994E-02    0.9415017087E-01
    0.1500000000E+02    0.2294856858E-01    0.1305150034E-01    0.8119471728E-02    0.1059941344E+00
    0.1700000000E+02    0.2586156818E-01    0.1443906831E-01    0.8996269547E-02    0.1172773259E+00
    0.1900000000E+02    0.2874207371E-01    0.1576213525E-01    0.9834956283E-02    0.1280390789E+00
    0.2100000000E+02    0.3159068924E-01    0.1702512911E-01    0.1063800361E-01    0.1383151215E+00
    0.2300000000E+02    0.3440800361E-01    0.1823208069E-01    0.1140766237E-01    0.1481379801E+00
    0.2500000000E+02    0.3719459090E-01    0.1938666722E-01    0.1214598706E-01    0.1575373310E+00
    0.2700000000E+02    0.3995101087E-01    0.2049225035E-01    0.1285485721E-01    0.1665403059E+00
    0.2900000000E+02    0.4267780945E-01    0.2155190928E-01    0.1353599594E-01    0.1751717593E+00
    0.3100000000E+02    0.4537551915E-01    0.2256846986E-01    0.1419098627E-01    0.1834545029E+00
    0.3300000000E+02    0.4804465942E-01    0.2354453013E-01    0.1482128537E-01    0.1914095113E+00
    0.3500000000E+02    0.5068573712E-01    0.2448248287E-01    0.1542823710E-01    0.1990561037E+00
    0.3700000000E+02    0.5329924685E-01    0.2538453546E-01    0.1601308317E-01    0.2064121042E+00
    0.3900000000E+02    0.5588567134E-01    0.2625272753E-01    0.1657697282E-01    0.2134939838E+00
    0.4100000000E+02    0.5844548180E-01    0.2708894664E-01    0.1712097161E-01    0.2203169868E+00
