     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322876832E-03    0.1539929327E-02    0.1269333977E-03    0.2332570524E-01
    0.3000000000E+01    0.1593930911E-02    0.4305066633E-02    0.3597108025E-03    0.6523283418E-01
    0.5000000000E+01    0.2651683904E-02    0.6717354534E-02    0.5691323145E-03    0.1018193741E+00
    0.7000000000E+01    0.3705569640E-02    0.8840150487E-02    0.7596689203E-03    0.1340391374E+00
    0.9000000000E+01    0.4755610911E-02    0.1072250685E-01    0.9347382356E-03    0.1626307551E+00
    0.1100000000E+02    0.5801830330E-02    0.1240299170E-01    0.1096992770E-02    0.1881751228E+00
    0.1300000000E+02    0.6844250327E-02    0.1391234729E-01    0.1248519177E-02    0.2111353760E+00
    0.1500000000E+02    0.7882893155E-02    0.1527537868E-01    0.1390978855E-02    0.2318852940E+00
    0.1700000000E+02    0.8917780890E-02    0.1651232073E-01    0.1525709001E-02    0.2507298609E+00
    0.1900000000E+02    0.9948935433E-02    0.1763984402E-01    0.1653796445E-02    0.2679203985E+00
    0.2100000000E+02    0.1097637851E-01    0.1867180635E-01    0.1776132406E-02    0.2836658731E+00
    0.2300000000E+02    0.1200013169E-01    0.1961982181E-01    0.1893453648E-02    0.2981414587E+00
    0.2500000000E+02    0.1302021635E-01    0.2049369711E-01    0.2006373793E-02    0.3114951035E+00
    0.2700000000E+02    0.1403665372E-01    0.2130176986E-01    0.2115407413E-02    0.3238526220E+00
    0.2900000000E+02    0.1504946484E-01    0.2205117370E-01    0.2220988758E-02    0.3353216861E+00
    0.3100000000E+02    0.1605867061E-01    0.2274804795E-01    0.2323486453E-02    0.3459949816E+00
    0.3300000000E+02    0.1706429176E-01    0.2339770494E-01    0.2423215131E-02    0.3559527286E+00
    0.3500000000E+02    0.1806634885E-01    0.2400476475E-01    0.2520444717E-02    0.3652647095E+00
    0.3700000000E+02    0.1906486229E-01    0.2457326430E-01    0.2615407891E-02    0.3739919135E+00
    0.3900000000E+02    0.2005985233E-01    0.2510674655E-01    0.2708306132E-02    0.3821878793E+00
    0.4100000000E+02    0.2105133905E-01    0.2560833377E-01    0.2799314646E-02    0.3898997998E+00
    0.4300000000E+02    0.2203934240E-01    0.2608078814E-01    0.2888586400E-02    0.3971694353E+00
    0.4500000000E+02    0.2302388215E-01    0.2652656223E-01    0.2976255458E-02    0.4040338734E+00
    0.4700000000E+02    0.2400497794E-01    0.2694784115E-01    0.3062439740E-02    0.4105261653E+00
    0.4900000000E+02    0.2498264925E-01    0.2734657800E-01    0.3147243321E-02    0.4166758599E+00
    0.1000000000E+02    0.5279196946E-02    0.1158590357E-01    0.1017325551E-02    0.1757525178E+00
    0.3000000000E+02    0.1555451710E-01    0.2240582734E-01    0.2272602251E-02    0.3407525249E+00
