     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180895224E-02    0.4213200134E-02    0.2584644517E-03    0.3418410113E-02
    0.3000000000E+01    0.9449482200E-02    0.1235534222E-01    0.7563000427E-03    0.1002567863E-01
    0.5000000000E+01    0.1559688944E-01    0.2013938115E-01    0.1230013948E-02    0.1634373559E-01
    0.7000000000E+01    0.2162669800E-01    0.2758850888E-01    0.1681093520E-02    0.2239128125E-01
    0.9000000000E+01    0.2754234820E-01    0.3472395536E-01    0.2110905944E-02    0.2818543514E-01
    0.1100000000E+02    0.3334714651E-01    0.4156519175E-01    0.2520710377E-02    0.3374189968E-01
    0.1300000000E+02    0.3904427189E-01    0.4813010888E-01    0.2911668628E-02    0.3907510393E-01
    0.1500000000E+02    0.4463678195E-01    0.5443517446E-01    0.3284854574E-02    0.4419833017E-01
    0.1700000000E+02    0.5012761866E-01    0.6049557182E-01    0.3641262489E-02    0.4912382565E-01
    0.1900000000E+02    0.5551961373E-01    0.6632532275E-01    0.3981814431E-02    0.5386290157E-01
    0.2100000000E+02    0.6081549374E-01    0.7193739659E-01    0.4307366803E-02    0.5842602083E-01
    0.2300000000E+02    0.6601788495E-01    0.7734380709E-01    0.4618716209E-02    0.6282287623E-01
    0.2500000000E+02    0.7112931792E-01    0.8255569893E-01    0.4916604674E-02    0.6706245999E-01
    0.2700000000E+02    0.7615223177E-01    0.8758342489E-01    0.5201724326E-02    0.7115312604E-01
    0.2900000000E+02    0.8108897829E-01    0.9243661499E-01    0.5474721590E-02    0.7510264565E-01
    0.3100000000E+02    0.8594182583E-01    0.9712423853E-01    0.5736200965E-02    0.7891825744E-01
    0.3300000000E+02    0.9071296293E-01    0.1016546598E+00    0.5986728416E-02    0.8260671227E-01
    0.3500000000E+02    0.9540450183E-01    0.1060356882E+00    0.6226834448E-02    0.8617431364E-01
    0.3700000000E+02    0.1000184818E+00    0.1102746238E+00    0.6457016879E-02    0.8962695424E-01
    0.3900000000E+02    0.1045568721E+00    0.1143782977E+00    0.6677743350E-02    0.9297014882E-01
    0.4100000000E+02    0.1090215753E+00    0.1183531096E+00    0.6889453609E-02    0.9620906413E-01
    0.4300000000E+02    0.1134144296E+00    0.1222050612E+00    0.7092561584E-02    0.9934854591E-01
    0.4500000000E+02    0.1177372120E+00    0.1259397866E+00    0.7287457268E-02    0.1023931435E+00
    0.4700000000E+02    0.1219916406E+00    0.1295625799E+00    0.7474508445E-02    0.1053471320E+00
    0.4900000000E+02    0.1261793770E+00    0.1330784209E+00    0.7654062259E-02    0.1082145331E+00
    0.1000000000E+02    0.3045840224E-01    0.3818019654E-01    0.2318234381E-02    0.3099244847E-01
    0.3000000000E+02    0.8352575082E-01    0.9480058625E-01    0.5606864775E-02    0.7702675715E-01
    0.5000000000E+02    0.1282487400E+00    0.1347977102E+00    0.7741130850E-02    0.1096169553E+00
