     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063811111E-02    0.1540044235E-02    0.6343835591E-04    0.2332743465E-01
    0.3000000000E+01    0.3181018496E-02    0.4305953328E-02    0.1795971034E-03    0.6524617753E-01
    0.5000000000E+01    0.5284454935E-02    0.6719486579E-02    0.2838425317E-03    0.1018514526E+00
    0.7000000000E+01    0.7374257416E-02    0.8843798211E-02    0.3784082500E-03    0.1340940090E+00
    0.9000000000E+01    0.9450561103E-02    0.1072780974E-01    0.4650036340E-03    0.1627105048E+00
    0.1100000000E+02    0.1151349937E-01    0.1241000467E-01    0.5449570105E-03    0.1882805593E+00
    0.1300000000E+02    0.1356320382E-01    0.1392107072E-01    0.6193147036E-03    0.2112664844E+00
    0.1500000000E+02    0.1559980434E-01    0.1528577817E-01    0.6889109736E-03    0.2320415339E+00
    0.1700000000E+02    0.1762342910E-01    0.1652434023E-01    0.7544183159E-03    0.2509103644E+00
    0.1900000000E+02    0.1963420460E-01    0.1765341463E-01    0.8163842325E-03    0.2681241028E+00
    0.2100000000E+02    0.2163225568E-01    0.1868685217E-01    0.8752585152E-03    0.2838916092E+00
    0.2300000000E+02    0.2361770556E-01    0.1963626391E-01    0.9314137614E-03    0.2983880111E+00
    0.2500000000E+02    0.2559067589E-01    0.2051145612E-01    0.9851609910E-03    0.3117612497E+00
    0.2700000000E+02    0.2755128672E-01    0.2132076774E-01    0.1036761666E-02    0.3241371588E+00
    0.2900000000E+02    0.2949965656E-01    0.2207133478E-01    0.1086437039E-02    0.3356234461E+00
    0.3100000000E+02    0.3143590241E-01    0.2276929964E-01    0.1134375489E-02    0.3463128437E+00
    0.3300000000E+02    0.3336013976E-01    0.2341997813E-01    0.1180738333E-02    0.3562856239E+00
    0.3500000000E+02    0.3527248265E-01    0.2402799396E-01    0.1225664463E-02    0.3656116239E+00
    0.3700000000E+02    0.3717304364E-01    0.2459738774E-01    0.1269274080E-02    0.3743518887E+00
    0.3900000000E+02    0.3906193390E-01    0.2513170609E-01    0.1311671708E-02    0.3825600123E+00
    0.4100000000E+02    0.4093926317E-01    0.2563407483E-01    0.1352948664E-02    0.3902832411E+00
    0.4300000000E+02    0.4280513982E-01    0.2610725955E-01    0.1393185076E-02    0.3975633871E+00
    0.4500000000E+02    0.4465967085E-01    0.2655371605E-01    0.1432451549E-02    0.4044375870E+00
    0.4700000000E+02    0.4650296194E-01    0.2697563251E-01    0.1470810547E-02    0.4109389384E+00
    0.4900000000E+02    0.4833511744E-01    0.2737496494E-01    0.1508317545E-02    0.4170970344E+00
    0.1000000000E+02    0.1048369265E-01    0.1159205861E-01    0.5057395027E-03    0.1758450697E+00
    0.3000000000E+02    0.3046928773E-01    0.2242654259E-01    0.1110612722E-02    0.3410624729E+00
    0.5000000000E+02    0.4924705159E-01    0.2756671739E-01    0.1526767211E-02    0.4200557639E+00
    0.7000000000E+02    0.6692562003E-01    0.3055866608E-01    0.1860612853E-02    0.4663958601E+00
    0.9000000000E+02    0.8360089688E-01    0.3251159678E-01    0.2143267796E-02    0.4968827230E+00
    0.1100000000E+03    0.9935786521E-01    0.3388384211E-01    0.2387842026E-02    0.5184756289E+00
    0.1300000000E+03    0.1142720986E+00    0.3489904585E-01    0.2601478521E-02    0.5345788268E+00
    0.1500000000E+03    0.1284110285E+00    0.3567926203E-01    0.2788846202E-02    0.5470548300E+00
    0.1700000000E+03    0.1418350132E+00    0.3629672019E-01    0.2953385754E-02    0.5570086097E+00
    0.1900000000E+03    0.1545982423E+00    0.3679687489E-01    0.3097828200E-02    0.5651372919E+00
    0.2100000000E+03    0.1667495065E+00    0.3720974805E-01    0.3224440444E-02    0.5719024909E+00
    0.2300000000E+03    0.1783328553E+00    0.3755595850E-01    0.3335155735E-02    0.5776220580E+00
    0.2500000000E+03    0.1893881605E+00    0.3785013109E-01    0.3431650644E-02    0.5825220309E+00
    0.2700000000E+03    0.1999516015E+00    0.3810292386E-01    0.3515394904E-02    0.5867675706E+00
    0.2900000000E+03    0.2100560850E+00    0.3832228520E-01    0.3587686307E-02    0.5904821756E+00
    0.3100000000E+03    0.2197316079E+00    0.3851426184E-01    0.3649676695E-02    0.5937600493E+00
    0.3300000000E+03    0.2290055735E+00    0.3868353423E-01    0.3702392260E-02    0.5966743067E+00
    0.3500000000E+03    0.2379030674E+00    0.3883378091E-01    0.3746749935E-02    0.5992825685E+00
    0.3700000000E+03    0.2464470989E+00    0.3896793225E-01    0.3783570977E-02    0.6016308625E+00
    0.3900000000E+03    0.2546588123E+00    0.3908835098E-01    0.3813592408E-02    0.6037564029E+00
    0.4100000000E+03    0.2625576738E+00    0.3919696283E-01    0.3837476791E-02    0.6056896060E+00
    0.4300000000E+03    0.2701616352E+00    0.3929535280E-01    0.3855820647E-02    0.6074555765E+00
    0.4500000000E+03    0.2774872802E+00    0.3938483705E-01    0.3869161764E-02    0.6090752197E+00
    0.4700000000E+03    0.2845499525E+00    0.3946651736E-01    0.3877985575E-02    0.6105660859E+00
    0.4900000000E+03    0.2913638708E+00    0.3954132295E-01    0.3882730749E-02    0.6119430185E+00
    0.1000000000E+03    0.9158924166E-01    0.3325300366E-01    0.2269787130E-02    0.5085277484E+00
    0.3000000000E+03    0.2149456965E+00    0.3842137699E-01    0.3619902254E-02    0.5921707155E+00
    0.5000000000E+03    0.2946817084E+00    0.3957639902E-01    0.3883699365E-02    0.6125927843E+00
    0.7000000000E+03    0.3507275290E+00    0.4005773980E-01    0.3767125013E-02    0.6218733637E+00
    0.9000000000E+03    0.3923916997E+00    0.4030998314E-01    0.3520195774E-02    0.6271879713E+00
    0.1100000000E+04    0.4246317020E+00    0.4045897058E-01    0.3240154427E-02    0.6306335593E+00
    0.1300000000E+04    0.4503432810E+00    0.4055348451E-01    0.2965642614E-02    0.6330486410E+00
    0.1500000000E+04    0.4713375382E+00    0.4061619325E-01    0.2711244155E-02    0.6348349099E+00
    0.1700000000E+04    0.4888082751E+00    0.4065896876E-01    0.2481312690E-02    0.6362091571E+00
    0.1900000000E+04    0.5035758061E+00    0.4068858239E-01    0.2275849654E-02    0.6372987686E+00
    0.2100000000E+04    0.5162231519E+00    0.4070915187E-01    0.2093101486E-02    0.6381835374E+00
    0.2300000000E+04    0.5271764272E+00    0.4072330939E-01    0.1930727752E-02    0.6389160025E+00
    0.2500000000E+04    0.5367544899E+00    0.4073280611E-01    0.1786322196E-02    0.6395321726E+00
    0.2700000000E+04    0.5452007911E+00    0.4073884582E-01    0.1657633604E-02    0.6400575532E+00
    0.2900000000E+04    0.5527044749E+00    0.4074227886E-01    0.1542646179E-02    0.6405107150E+00
    0.3100000000E+04    0.5594147499E+00    0.4074371984E-01    0.1439594966E-02    0.6409054995E+00
    0.3300000000E+04    0.5654509147E+00    0.4074362180E-01    0.1346952647E-02    0.6412524335E+00
    0.3500000000E+04    0.5709095025E+00    0.4074232436E-01    0.1263405196E-02    0.6415596640E+00
    0.3700000000E+04    0.5758694671E+00    0.4074008587E-01    0.1187824732E-02    0.6418335942E+00
    0.3900000000E+04    0.5803960121E+00    0.4073710538E-01    0.1119243375E-02    0.6420793256E+00
    0.4100000000E+04    0.5845434592E+00    0.4073353801E-01    0.1056829631E-02    0.6423009723E+00
    0.4300000000E+04    0.5883574271E+00    0.4072950579E-01    0.9998678063E-03    0.6425018883E+00
    0.4500000000E+04    0.5918765067E+00    0.4072510562E-01    0.9477403672E-03    0.6426848353E+00
    0.4700000000E+04    0.5951335638E+00    0.4072041499E-01    0.8999130077E-03    0.6428521071E+00
    0.4900000000E+04    0.5981567620E+00    0.4071549631E-01    0.8559220705E-03    0.6430056251E+00
    0.1000000000E+04    0.4094754501E+00    0.4039341935E-01    0.3381082036E-02    0.6290767926E+00
    0.3000000000E+04    0.5561507265E+00    0.4074321692E-01    0.1489729315E-02    0.6407146816E+00
    0.5000000000E+04    0.5995883825E+00    0.4071296764E-01    0.8352370496E-03    0.6430777430E+00
    0.7000000000E+04    0.6203782328E+00    0.4065867946E-01    0.5484606359E-03    0.6440844665E+00
    0.9000000000E+04    0.6325624451E+00    0.4060582851E-01    0.3962401344E-03    0.6446411040E+00
    0.1100000000E+05    0.6405676238E+00    0.4055783500E-01    0.3048487353E-03    0.6449946963E+00
    0.1300000000E+05    0.6462298791E+00    0.4051469841E-01    0.2451464116E-03    0.6452397483E+00
    0.1500000000E+05    0.6504473495E+00    0.4047581322E-01    0.2036840016E-03    0.6454200805E+00
    0.1700000000E+05    0.6537111579E+00    0.4044054114E-01    0.1735231829E-03    0.6455587461E+00
    0.1900000000E+05    0.6563124643E+00    0.4040832959E-01    0.1507728027E-03    0.6456690140E+00
    0.2100000000E+05    0.6584348209E+00    0.4037872366E-01    0.1331043001E-03    0.6457590555E+00
    0.2300000000E+05    0.6601996777E+00    0.4035135322E-01    0.1190499915E-03    0.6458341751E+00
    0.2500000000E+05    0.6616905997E+00    0.4032591679E-01    0.1076446943E-03    0.6458979656E+00
    0.2700000000E+05    0.6629669717E+00    0.4030216719E-01    0.9823083386E-04    0.6459529467E+00
    0.2900000000E+05    0.6640721563E+00    0.4027990012E-01    0.9034679823E-04    0.6460009376E+00
    0.3100000000E+05    0.6650385569E+00    0.4025894526E-01    0.8366011905E-04    0.6460432851E+00
    0.3300000000E+05    0.6658908758E+00    0.4023915937E-01    0.7792595691E-04    0.6460810075E+00
    0.3500000000E+05    0.6666482742E+00    0.4022042099E-01    0.7296046128E-04    0.6461148890E+00
    0.3700000000E+05    0.6673258440E+00    0.4020262638E-01    0.6862318642E-04    0.6461455439E+00
    0.3900000000E+05    0.6679356346E+00    0.4018568625E-01    0.6480519298E-04    0.6461734601E+00
    0.4100000000E+05    0.6684873828E+00    0.4016952326E-01    0.6142081716E-04    0.6461990299E+00
    0.4300000000E+05    0.6689890427E+00    0.4015407000E-01    0.5840186389E-04    0.6462225731E+00
    0.4500000000E+05    0.6694471761E+00    0.4013926740E-01    0.5569343667E-04    0.6462443523E+00
    0.4700000000E+05    0.6698672446E+00    0.4012506338E-01    0.5325089462E-04    0.6462645858E+00
    0.4900000000E+05    0.6702538310E+00    0.4011141185E-01    0.5103759937E-04    0.6462834562E+00
    0.1000000000E+05    0.6369403707E+00    0.4058119711E-01    0.3453098361E-03    0.6448355897E+00
    0.3000000000E+05    0.6645710096E+00    0.4026926819E-01    0.8687077815E-04    0.6460227468E+00
    0.5000000000E+05    0.6704358030E+00    0.4010478027E-01    0.5000723311E-04    0.6462924294E+00
    0.7000000000E+05    0.6730043962E+00    0.3999322175E-01    0.3623829177E-04    0.6464276539E+00
    0.9000000000E+05    0.6744522511E+00    0.3990881068E-01    0.2908856103E-04    0.6465152114E+00
    0.1100000000E+06    0.6753842557E+00    0.3984092558E-01    0.2469119200E-04    0.6465794521E+00
    0.1300000000E+06    0.6760358366E+00    0.3978416146E-01    0.2169423117E-04    0.6466301272E+00
    0.1500000000E+06    0.6765178303E+00    0.3973539282E-01    0.1950688867E-04    0.6466720040E+00
    0.1700000000E+06    0.6768893353E+00    0.3969264943E-01    0.1783078452E-04    0.6467077351E+00
    0.1900000000E+06    0.6771847765E+00    0.3965460929E-01    0.1649902723E-04    0.6467389374E+00
    0.2100000000E+06    0.6774255800E+00    0.3962034235E-01    0.1541090146E-04    0.6467666646E+00
    0.2300000000E+06    0.6776257880E+00    0.3958916947E-01    0.1450194781E-04    0.6467916408E+00
    0.2500000000E+06    0.6777949923E+00    0.3956057965E-01    0.1372893354E-04    0.6468143837E+00
    0.2700000000E+06    0.6779399709E+00    0.3953417874E-01    0.1306173466E-04    0.6468352765E+00
    0.2900000000E+06    0.6780656515E+00    0.3950965636E-01    0.1247868546E-04    0.6468546108E+00
    0.3100000000E+06    0.6781757038E+00    0.3948676371E-01    0.1196378174E-04    0.6468726132E+00
    0.3300000000E+06    0.6782729178E+00    0.3946529833E-01    0.1150492859E-04    0.6468894637E+00
    0.3500000000E+06    0.6783594531E+00    0.3944509324E-01    0.1109280360E-04    0.6469053078E+00
    0.3700000000E+06    0.6784370077E+00    0.3942600913E-01    0.1072009685E-04    0.6469202643E+00
    0.3900000000E+06    0.6785069358E+00    0.3940792853E-01    0.1038098920E-04    0.6469344321E+00
    0.4100000000E+06    0.6785703306E+00    0.3939075154E-01    0.1007078589E-04    0.6469478939E+00
    0.4300000000E+06    0.6786280844E+00    0.3937439242E-01    0.9785653842E-05    0.6469607201E+00
    0.4500000000E+06    0.6786809332E+00    0.3935877709E-01    0.9522429789E-05    0.6469729707E+00
    0.4700000000E+06    0.6787294891E+00    0.3934384109E-01    0.9278477949E-05    0.6469846973E+00
    0.4900000000E+06    0.6787742661E+00    0.3932952796E-01    0.9051582759E-05    0.6469959451E+00
    0.1000000000E+06    0.6749636543E+00    0.3987321408E-01    0.2665779227E-04    0.6465494634E+00
    0.3000000000E+06    0.6781224396E+00    0.3949801991E-01    0.1221354737E-04    0.6468637663E+00
    0.5000000000E+06    0.6787953758E+00    0.3932258922E-01    0.8943933392E-05    0.6470014019E+00
    0.7000000000E+06    0.6790962116E+00    0.3920706132E-01    0.7351586279E-05    0.6470927932E+00
    0.9000000000E+06    0.6792691724E+00    0.3912084511E-01    0.6370315030E-05    0.6471618728E+00
    0.1100000000E+07    0.6793825438E+00    0.3905206636E-01    0.5689940421E-05    0.6472176371E+00
    0.1300000000E+07    0.6794631263E+00    0.3899486050E-01    0.5183323566E-05    0.6472644999E+00
    0.1500000000E+07    0.6795236497E+00    0.3894589791E-01    0.4787576303E-05    0.6473049706E+00
    0.1700000000E+07    0.6795709610E+00    0.3890310577E-01    0.4467602018E-05    0.6473406182E+00
    0.1900000000E+07    0.6796090825E+00    0.3886510585E-01    0.4202084872E-05    0.6473724918E+00
    0.2100000000E+07    0.6796405382E+00    0.3883093525E-01    0.3977239555E-05    0.6474013286E+00
    0.2300000000E+07    0.6796669951E+00    0.3879989470E-01    0.3783707217E-05    0.6474276671E+00
    0.2500000000E+07    0.6796896005E+00    0.3877146038E-01    0.3614883301E-05    0.6474519130E+00
    0.2700000000E+07    0.6797091710E+00    0.3874522974E-01    0.3465957260E-05    0.6474743799E+00
    0.2900000000E+07    0.6797263044E+00    0.3872088674E-01    0.3333331828E-05    0.6474953151E+00
    0.3100000000E+07    0.6797414488E+00    0.3869817874E-01    0.3214256486E-05    0.6475149174E+00
    0.3300000000E+07    0.6797549472E+00    0.3867690062E-01    0.3106587675E-05    0.6475333488E+00
