     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322568446E-03    0.6269502281E-02    0.1931158322E-03    0.6782679000E-02
    0.3000000000E+01    0.1593654739E-02    0.1810698977E-01    0.5612809981E-03    0.1959274043E-01
    0.5000000000E+01    0.2650920558E-02    0.2909324086E-01    0.9076234907E-03    0.3148616881E-01
    0.7000000000E+01    0.3704080878E-02    0.3931692935E-01    0.1234519484E-02    0.4255829897E-01
    0.9000000000E+01    0.4753162042E-02    0.4885482423E-01    0.1544013636E-02    0.5289167677E-01
    0.1100000000E+02    0.5798190166E-02    0.5777372268E-01    0.1837874152E-02    0.6255813460E-01
    0.1300000000E+02    0.6839191137E-02    0.6613201818E-01    0.2117637305E-02    0.7162047540E-01
    0.1500000000E+02    0.7876190619E-02    0.7398098185E-01    0.2384643703E-02    0.8013384864E-01
    0.1700000000E+02    0.8909214054E-02    0.8136581625E-01    0.2640068002E-02    0.8814688210E-01
    0.1900000000E+02    0.9938286665E-02    0.8832652744E-01    0.2884943426E-02    0.9570261857E-01
    0.2100000000E+02    0.1096343346E-01    0.9489865093E-01    0.3120182098E-02    0.1028392956E+00
    0.2300000000E+02    0.1198467922E-01    0.1011138592E+00    0.3346591997E-02    0.1095909981E+00
    0.2500000000E+02    0.1300204853E-01    0.1070004726E+00    0.3564891172E-02    0.1159882074E+00
    0.2700000000E+02    0.1401556576E-01    0.1125838919E+00    0.3775719718E-02    0.1220582655E+00
    0.2900000000E+02    0.1502525506E-01    0.1178869644E+00    0.3979649901E-02    0.1278257692E+00
    0.3100000000E+02    0.1603114040E-01    0.1229302977E+00    0.4177194773E-02    0.1333129065E+00
    0.3300000000E+02    0.1703324552E-01    0.1277325271E+00    0.4368815510E-02    0.1385397442E+00
    0.3500000000E+02    0.1803159397E-01    0.1323105462E+00    0.4554927706E-02    0.1435244761E+00
    0.3700000000E+02    0.1902620910E-01    0.1366797058E+00    0.4735906783E-02    0.1482836365E+00
    0.3900000000E+02    0.2001711406E-01    0.1408539861E+00    0.4912092651E-02    0.1528322850E+00
    0.4100000000E+02    0.2100433181E-01    0.1448461463E+00    0.5083793754E-02    0.1571841678E+00
    0.4300000000E+02    0.2198788512E-01    0.1486678552E+00    0.5251290570E-02    0.1613518579E+00
    0.4500000000E+02    0.2296779655E-01    0.1523298052E+00    0.5414838671E-02    0.1653468774E+00
    0.4700000000E+02    0.2394408850E-01    0.1558418122E+00    0.5574671386E-02    0.1691798054E+00
    0.4900000000E+02    0.2491678316E-01    0.1592129038E+00    0.5731002140E-02    0.1728603727E+00
    0.1000000000E+02    0.5276181111E-02    0.5338781771E-01    0.1692797106E-02    0.5780415132E-01
    0.3000000000E+02    0.1552867174E-01    0.1204398904E+00    0.4079190540E-02    0.1306030829E+00
    0.5000000000E+02    0.2540178839E-01    0.1608482312E+00    0.5807916046E-02    0.1746463507E+00
    0.7000000000E+02    0.3491832055E-01    0.1878642379E+00    0.7202070387E-02    0.2042081586E+00
    0.9000000000E+02    0.4409923117E-01    0.2071998563E+00    0.8393409208E-02    0.2254491695E+00
