     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760805857E-02    0.1570560503E-02    0.1284152311E-03    0.1019457757E-01
    0.3000000000E+01    0.1408162138E-01    0.4553402065E-02    0.3711850857E-03    0.2956118132E-01
    0.5000000000E+01    0.2314408170E-01    0.7342333900E-02    0.5966529958E-03    0.4767487108E-01
    0.7000000000E+01    0.3195888936E-01    0.9955649638E-02    0.8063707314E-03    0.6465365482E-01
    0.9000000000E+01    0.4053616218E-01    0.1240941248E-01    0.1001709143E-02    0.8060116430E-01
    0.1100000000E+02    0.4888547265E-01    0.1471778502E-01    0.1183884318E-02    0.9560877990E-01
    0.1300000000E+02    0.5701588410E-01    0.1689330224E-01    0.1353979264E-02    0.1097573894E+00
    0.1500000000E+02    0.6493598415E-01    0.1894709875E-01    0.1512961997E-02    0.1231188521E+00
    0.1700000000E+02    0.7265391547E-01    0.2088909901E-01    0.1661700714E-02    0.1357572249E+00
    0.1900000000E+02    0.8017740421E-01    0.2272817736E-01    0.1800976584E-02    0.1477297931E+00
    0.2100000000E+02    0.8751378634E-01    0.2447229332E-01    0.1931494595E-02    0.1590879424E+00
    0.2300000000E+02    0.9467003192E-01    0.2612860650E-01    0.2053892789E-02    0.1698778999E+00
    0.2500000000E+02    0.1016527676E+00    0.2770357459E-01    0.2168750160E-02    0.1801413652E+00
    0.2700000000E+02    0.1084682977E+00    0.2920303733E-01    0.2276593444E-02    0.1899160519E+00
    0.2900000000E+02    0.1151226234E+00    0.3063228867E-01    0.2377902975E-02    0.1992361528E+00
    0.3100000000E+02    0.1216214606E+00    0.3199613910E-01    0.2473117756E-02    0.2081327416E+00
    0.3300000000E+02    0.1279702571E+00    0.3329896957E-01    0.2562639868E-02    0.2166341205E+00
    0.3500000000E+02    0.1341742078E+00    0.3454477839E-01    0.2646838317E-02    0.2247661229E+00
    0.3700000000E+02    0.1402382695E+00    0.3573722213E-01    0.2726052397E-02    0.2325523766E+00
    0.3900000000E+02    0.1461671740E+00    0.3687965131E-01    0.2800594651E-02    0.2400145345E+00
    0.4100000000E+02    0.1519654410E+00    0.3797514183E-01    0.2870753467E-02    0.2471724768E+00
    0.4300000000E+02    0.1576373901E+00    0.3902652247E-01    0.2936795388E-02    0.2540444888E+00
    0.4500000000E+02    0.1631871511E+00    0.4003639927E-01    0.2998967137E-02    0.2606474178E+00
    0.4700000000E+02    0.1686186751E+00    0.4100717698E-01    0.3057497440E-02    0.2669968115E+00
    0.4900000000E+02    0.1739357434E+00    0.4194107818E-01    0.3112598626E-02    0.2731070417E+00
    0.1000000000E+02    0.4473873472E-01    0.1358095382E-01    0.1094371556E-02    0.8821717588E-01
    0.3000000000E+02    0.1183911314E+00    0.3132210570E-01    0.2426246261E-02    0.2037355561E+00
    0.5000000000E+02    0.1765524942E+00    0.4239484902E-01    0.3138925529E-02    0.2760766670E+00
    0.7000000000E+02    0.2236822038E+00    0.4996047518E-01    0.3526655546E-02    0.3256701270E+00
    0.9000000000E+02    0.2626716408E+00    0.5545499354E-01    0.3729099964E-02    0.3618070232E+00
    0.1100000000E+03    0.2954784921E+00    0.5962474312E-01    0.3820557933E-02    0.3893218669E+00
    0.1300000000E+03    0.3234761915E+00    0.6289602058E-01    0.3843571912E-02    0.4109792494E+00
    0.1500000000E+03    0.3476572852E+00    0.6553000730E-01    0.3823761869E-02    0.4284749138E+00
    0.1700000000E+03    0.3687573030E+00    0.6769564606E-01    0.3777122308E-02    0.4429069891E+00
    0.1900000000E+03    0.3873331735E+00    0.6950705135E-01    0.3713902756E-02    0.4550180628E+00
    0.2100000000E+03    0.4038145298E+00    0.7104407902E-01    0.3640795478E-02    0.4653283754E+00
    0.2300000000E+03    0.4185382520E+00    0.7236428225E-01    0.3562225887E-02    0.4742132937E+00
    0.2500000000E+03    0.4317723131E+00    0.7351018756E-01    0.3481141528E-02    0.4819504901E+00
    0.2700000000E+03    0.4437326089E+00    0.7451389701E-01    0.3399508773E-02    0.4887498063E+00
    0.2900000000E+03    0.4545950707E+00    0.7540009681E-01    0.3318633116E-02    0.4947727880E+00
    0.3100000000E+03    0.4645045378E+00    0.7618808088E-01    0.3239369911E-02    0.5001458350E+00
    0.3300000000E+03    0.4735813600E+00    0.7689314628E-01    0.3162265388E-02    0.5049692732E+00
    0.3500000000E+03    0.4819263807E+00    0.7752757663E-01    0.3087652376E-02    0.5093237540E+00
    0.3700000000E+03    0.4896247478E+00    0.7810134886E-01    0.3015716044E-02    0.5132748560E+00
    0.3900000000E+03    0.4967488617E+00    0.7862265005E-01    0.2946539518E-02    0.5168764522E+00
    0.4100000000E+03    0.5033606820E+00    0.7909826122E-01    0.2880135778E-02    0.5201732128E+00
    0.4300000000E+03    0.5095135481E+00    0.7953384655E-01    0.2816470112E-02    0.5232024914E+00
    0.4500000000E+03    0.5152536320E+00    0.7993417398E-01    0.2755475984E-02    0.5259957659E+00
    0.4700000000E+03    0.5206211055E+00    0.8030328556E-01    0.2697066283E-02    0.5285797510E+00
    0.4900000000E+03    0.5256510859E+00    0.8064463039E-01    0.2641141300E-02    0.5309772673E+00
    0.1000000000E+03    0.2797512426E+00    0.5767371518E-01    0.3785525271E-02    0.3764363751E+00
    0.3000000000E+03    0.4596608978E+00    0.7580532921E-01    0.3278759871E-02    0.4975337574E+00
    0.5000000000E+03    0.5280493013E+00    0.8080583223E-01    0.2614077400E-02    0.5321123381E+00
    0.7000000000E+03    0.5641055183E+00    0.8310969621E-01    0.2177290461E-02    0.5485922115E+00
    0.9000000000E+03    0.5863636310E+00    0.8441761539E-01    0.1880890924E-02    0.5582719497E+00
    0.1100000000E+04    0.6014654172E+00    0.8525115115E-01    0.1668242977E-02    0.5646576472E+00
    0.1300000000E+04    0.6123809176E+00    0.8582301042E-01    0.1508297126E-02    0.5691955625E+00
    0.1500000000E+04    0.6206372557E+00    0.8623590861E-01    0.1383383250E-02    0.5725919733E+00
    0.1700000000E+04    0.6270997423E+00    0.8654539595E-01    0.1282871090E-02    0.5752331338E+00
    0.1900000000E+04    0.6322952152E+00    0.8678407248E-01    0.1200027693E-02    0.5773482610E+00
    0.2100000000E+04    0.6365627271E+00    0.8697229142E-01    0.1130395228E-02    0.5790820681E+00
    0.2300000000E+04    0.6401303331E+00    0.8712339265E-01    0.1070908978E-02    0.5805304703E+00
    0.2500000000E+04    0.6431570581E+00    0.8724646899E-01    0.1019393455E-02    0.5817595844E+00
    0.2700000000E+04    0.6457571679E+00    0.8734792189E-01    0.9742615113E-03    0.5828164854E+00
    0.2900000000E+04    0.6480148747E+00    0.8743238185E-01    0.9343275656E-03    0.5837356139E+00
    0.3100000000E+04    0.6499936050E+00    0.8750327650E-01    0.8986876364E-03    0.5845427562E+00
    0.3300000000E+04    0.6517420373E+00    0.8756319401E-01    0.8666399594E-03    0.5852576077E+00
    0.3500000000E+04    0.6532981520E+00    0.8761412273E-01    0.8376310496E-03    0.5858954754E+00
    0.3700000000E+04    0.6546920160E+00    0.8765761358E-01    0.8112181874E-03    0.5864684383E+00
    0.3900000000E+04    0.6559477412E+00    0.8769489268E-01    0.7870427770E-03    0.5869861581E+00
    0.4100000000E+04    0.6570848890E+00    0.8772694102E-01    0.7648110677E-03    0.5874564567E+00
    0.4300000000E+04    0.6581194948E+00    0.8775455197E-01    0.7442799687E-03    0.5878857354E+00
    0.4500000000E+04    0.6590648283E+00    0.8777837340E-01    0.7252464485E-03    0.5882792846E+00
    0.4700000000E+04    0.6599319647E+00    0.8779893901E-01    0.7075395051E-03    0.5886415153E+00
    0.4900000000E+04    0.6607302205E+00    0.8781669203E-01    0.6910140043E-03    0.5889761352E+00
    0.1000000000E+04    0.5945748823E+00    0.8487658358E-01    0.1766459870E-02    0.5617606497E+00
    0.3000000000E+04    0.6490357789E+00    0.8746934668E-01    0.9160187191E-03    0.5841518328E+00
    0.5000000000E+04    0.6611060329E+00    0.8782463210E-01    0.6831548145E-03    0.5891340915E+00
    0.7000000000E+04    0.6664102605E+00    0.8790023385E-01    0.5655790172E-03    0.5914021032E+00
    0.9000000000E+04    0.6693921861E+00    0.8789894477E-01    0.4920032751E-03    0.5927258136E+00
    0.1100000000E+05    0.6713032096E+00    0.8787038182E-01    0.4405485939E-03    0.5936059225E+00
    0.1300000000E+05    0.6726325266E+00    0.8783132475E-01    0.4020217171E-03    0.5942402723E+00
    0.1500000000E+05    0.6736107385E+00    0.8778850628E-01    0.3718085572E-03    0.5947233103E+00
