     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708845000E-02    0.1037598943E-02    0.6380853521E-04    0.1683850640E-01
    0.3000000000E+01    0.1100497556E-01    0.2957555822E-02    0.1823540991E-03    0.4800821794E-01
    0.5000000000E+01    0.1814343513E-01    0.4695051482E-02    0.2901863273E-03    0.7623036935E-01
    0.7000000000E+01    0.2512931401E-01    0.6274858969E-02    0.3887000566E-03    0.1019044983E+00
    0.9000000000E+01    0.3196748536E-01    0.7717463243E-02    0.4790482829E-03    0.1253610404E+00
    0.1100000000E+02    0.3866261656E-01    0.9039950292E-02    0.5621929305E-03    0.1468756508E+00
    0.1300000000E+02    0.4521918005E-01    0.1025668386E-01    0.6389433555E-03    0.1666801048E+00
    0.1500000000E+02    0.5164146332E-01    0.1137982670E-01    0.7099858985E-03    0.1849706956E+00
    0.1700000000E+02    0.5793357844E-01    0.1241974650E-01    0.7759068183E-03    0.2019147748E+00
    0.1900000000E+02    0.6409947087E-01    0.1338533517E-01    0.8372102696E-03    0.2176558967E+00
    0.2100000000E+02    0.7014292785E-01    0.1428426232E-01    0.8943325285E-03    0.2323179038E+00
    0.2300000000E+02    0.7606758625E-01    0.1512317827E-01    0.9476533467E-03    0.2460081982E+00
    0.2500000000E+02    0.8187693995E-01    0.1590787786E-01    0.9975050888E-03    0.2588203821E+00
    0.2700000000E+02    0.8757434680E-01    0.1664343371E-01    0.1044180140E-02    0.2708364060E+00
    0.2900000000E+02    0.9316303518E-01    0.1733430527E-01    0.1087936953E-02    0.2821283267E+00
    0.3100000000E+02    0.9864611016E-01    0.1798442874E-01    0.1129005022E-02    0.2927597572E+00
    0.3300000000E+02    0.1040265594E+00    0.1859729160E-01    0.1167588995E-02    0.3027870682E+00
    0.3500000000E+02    0.1093072585E+00    0.1917599475E-01    0.1203872093E-02    0.3122603909E+00
    0.3700000000E+02    0.1144909764E+00    0.1972330460E-01    0.1238018971E-02    0.3212244564E+00
    0.3900000000E+02    0.1195803801E+00    0.2024169702E-01    0.1270178132E-02    0.3297193046E+00
    0.4100000000E+02    0.1245780395E+00    0.2073339442E-01    0.1300483956E-02    0.3377808833E+00
    0.4300000000E+02    0.1294864315E+00    0.2120039744E-01    0.1329058429E-02    0.3454415578E+00
    0.4500000000E+02    0.1343079447E+00    0.2164451184E-01    0.1356012622E-02    0.3527305469E+00
